TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
288.298956916,2895.33,25019.3,38714.7,7710.04,0.832811,530.366,344.311,2446.29,9954.33,5657.69,754.925,135.616,252.381,826.038,18955.8,26566.3,4361.21,822.234,1253.76,1159.48,8090.06,20393,9900.87,572.156,47.4385,101.094,5837.75,37626.7,20158.7,1106.11,772.737,195.814,467.06,370.669,1982.59,62.6343,626.182,1733.82,1082.53,194002,717815,344973,14603.5,1667.14,12.8453,2321,4764.18,9293.91,730.748,87.1489,816.635,138.836,1706.22,4798.08,1767.37,2.14873,501.985,102.712,8982.43,34186.8,18138,3473.94,404.833,501.026,4460.31,82903,111928,18311.3,1202.84,1033.19,323.248,11366.4,30459.4,14549.6,364.607,166.887,509.994,6153.19,62629.5,70247.9,8596.86,191.907,317.508,986.904,37638,85866.5,17365.2,53.7718,423.216,2396.87,255877,1.52068e+06,907601,56343.6,1584.95,1581.74,641.699,42380.5,77488.8,9878.52,51.3666,332.455,781.107,44321.3,123398,46779,1280.28,57.6817,694.26,2846.54,26274,23551.2,3494.12,589.37,947.036,3543.81,41656,105190,25915.7,2576.23,652.531,568.719,7950.33,38147.8,30129.8,2223.07,604.731,648.161,1785.28,20546.3,21378.4,2833.14,175.6,9.9837,536.585,4251.91,13680.2,4149.55,1573.53,570.522,979.501,51570.7,395698,338543,29920.1,968.042,26.9802,1020.45,5258.96,11673.4,1580.74,29.1433,561.83,427.334,5916.67,39371.3,23216.5,277.113,710.6,17.7572,3989.69,37094.4,39627.7,7812.39,477.93,454.608,1013.51,6401.54,24121.9,3652.6,186.481,29.89,96.9023,6352.67,30511.9,22212.3,1590.9,275.478,941.27,878.592,36154
289.785034014,3204.65,23153.6,35915.3,8205.42,43.8718,697.562,177.004,1986.91,9148.22,5573.89,699.223,156.196,355.023,374.41,19872.3,24674.4,1668.08,2126.74,2320.14,2370.07,9225.93,16230.1,10379.5,1100.5,225.619,309.765,7047.45,37394.6,18782.7,992.147,717.115,328.936,574.665,86.121,3083.41,424.629,1311.53,2729.63,700.019,166735,642652,290048,16422,2581.49,968.939,3543.17,2727.77,11767.7,2032.52,279.001,837.046,272.433,1478.04,4134.37,1765.86,74.2592,851.895,604.881,12596.4,33535.2,13630.1,4650.02,892.083,991.606,1672.7,78381.2,104713,15425.3,1006.58,980.848,1335.2,11494.7,24402,14988.4,1524.87,397.384,820.259,7454.01,53802.3,67090.2,9691.02,358.234,223.745,1068.15,34751.1,86577.3,14523.7,387.434,1050.89,2949.89,207069,1.444e+06,821814,50535.7,237.384,1831.59,766.23,39948.8,75140.1,9452.18,37.4755,465.518,1582.67,46949.4,111154,40379.3,2659.39,418.042,1296.57,5048.1,22631.1,20436.3,5107.26,1169.01,362.486,3684.79,33456.3,100815,22068.1,2394.84,1010.22,937.002,8380.9,32792.9,34209.4,3929.57,1492.13,897.61,2178.4,18813.6,18767.2,2661.65,280.136,41.6853,695.987,5599.23,14728.3,1337.82,3017.84,1524.54,253.595,43448.7,350443,302288,27181.1,555.968,412.266,1151.73,4738.65,11851.9,837.73,106.877,363.168,412.823,6148.22,36481.5,24404.1,723.936,1174.64,289.832,5895.98,33431,33577.3,9632.88,1556.28,1542.88,1721.55,6969.56,25717.4,3744.04,171.985,83.6207,39.95,5795.55,27569.5,19291.4,1787.17,434.734,1548.94,2307.9,33599.4
291.271111111,3553.26,18293.4,32387.5,7657.21,211.018,1018.49,166.339,1515.75,7988.98,4913.8,582.972,124.778,421.403,54.7242,21050.7,23888,179.849,3681.97,3481.51,4030.11,8720.65,12074.2,9127.07,2365.24,870.001,678.634,7921.72,35471.8,17085.8,606.376,541.995,610.968,1011.35,465.438,4471.29,2258.2,3417.19,5466.81,4240.68,127214,562137,213399,22692.9,5464.83,4875.74,5366.06,2709.98,14646.7,3802.22,752.132,835.435,420.672,1126.2,3648.36,1281.69,363.192,1628.96,1868.93,15462,31348.7,8091.18,5629.72,1731.97,1872.66,365.253,73323.6,96550.5,9115.92,1495.45,1606.66,3360.4,9081.26,18769.1,13274.5,3742.24,1728.18,1809.37,7105.42,44494.4,58408.7,10973.7,736.422,102.573,1082.87,30382.4,84982.4,13528.9,907.786,2596.87,6083.64,148773,1.35685e+06,696432,40416.6,773.96,3838.83,112.07,41993.1,70102.2,8065.77,2.97384,852.338,3389.32,43573.7,97347.2,29025.5,5192.73,1676.35,2596.38,7305.55,17836.4,15284.5,6707.52,2322.4,8.41411,4031.74,23836.1,95871.9,19009.8,1735.23,2242.01,2101.64,6452.09,27555.2,33735.8,7296.03,3264.99,1358.81,2511.96,15891.3,15871.6,2059.88,431.492,165.413,873.259,7965.17,16102.4,9.40176,5975.17,4754.5,1906.34,30759.5,302997,251944,23693.6,1004.17,2398.35,1884.43,6060.67,11822.5,301.099,364.511,122.873,593.64,5187.65,33966.3,22713.8,2053.16,2113.2,1066.25,7665.86,27400.1,25681.6,10005.3,3567.97,3829.6,2973.51,10187.9,27878.2,3354.07,347.628,202.803,77.4399,4586.22,23905.1,14674.3,2389.94,845.084,2459.3,3958.01,28912.8
292.757188209,3774.45,12186.3,28454.9,6151.96,576.886,1437.83,378.274,1007.18,6722.55,4010.58,343.044,134.103,371.292,170.214,23225,24913.2,489.963,4512.47,4752.45,5744.8,6533.35,8513.62,6392.44,4400.5,2229.94,1434.33,7489.09,32561.7,15412.1,236.21,238.45,997.385,1718.49,1705.45,6343.23,5340.05,6446.9,9657.96,12572.8,82029.8,494345,137107,30714.3,11837.6,12089.3,8059.55,5278.01,17611.8,5444.3,1302.26,895.15,413.683,769.101,3242.07,645.088,865.26,3002.64,4154.05,16199.5,27421.5,4052.77,6579.63,3235.39,2348.73,724.264,68743.8,90438.1,2735.22,3256.78,3121.14,5573.2,5717.44,13562.6,9932.55,6180.91,4286.15,4128.54,4669.49,36707.5,46652.6,10976.7,1631.66,172.479,1118.47,25248.3,84920.4,12878.7,1244.73,3870.6,12912.5,95904.9,1.29118e+06,570945,29360,6257.95,7073.55,199.648,44450,66426.2,5255.75,298.562,1805.55,5571.87,35236.1,82758.2,17254,7944.57,4342.33,4977.14,8011.18,12890,9782.32,7209.22,4185.99,733.229,4665.01,17965.9,90856.2,16919.5,1071.61,4232.92,4277.96,3167.22,22904.7,28852.4,11145.5,6064.44,2544.69,2199.6,13039.2,12962.8,1243.18,516.33,261.796,1101.26,10095.5,18744.2,1767.04,9249.59,9691.84,8425.68,15044.4,265132,201787,18025.9,4204.86,5764.61,2942.87,8296.09,12716.7,179.107,633.107,12.3583,783.049,3524.04,31441.1,19203.3,3373.89,3637.79,2904.37,8341.59,20031.7,18012.8,8545.26,6827.48,6592.12,4452.09,14759.9,30737.9,3162.05,643.158,366.751,203.655,3241.69,19674.2,10244.6,2716.4,1947.6,3945.79,4491.25,23508.2
294.243265306,3650.65,6665.32,24956.4,4140.55,1146.96,1725.82,791.464,469.521,5896.13,2788.69,194.862,151.842,224.01,853.089,27049.7,27999.3,2048.02,4100.8,6197.12,6651.23,3749.97,5787.55,3412.29,6529.5,4075.73,2864.62,5425.69,29396.8,14560.2,71.6842,22.5686,1429.77,2422.18,3527.38,8465.85,8868.38,9874.25,13891.4,23673.3,43815.5,451214,85169.9,38523.5,21326.7,19556.9,12068.9,10804.2,19512.7,6296.59,1906.33,924.477,295.909,328.065,3136.49,265.504,1545.86,4842.51,7268.9,13905,22764.5,3036.41,7189.08,5858.37,2239.7,1609.38,64823.7,89234.2,129.104,6401.79,4652.16,7477,2171.46,10430.8,5248.73,8574.63,7152.5,7553.76,1792.8,31557.7,34764.1,8908.19,3330.96,781.341,948.962,22329.5,83396.6,15016,1786.42,4129.24,21526.5,68797.1,1.25983e+06,496597,22202.3,15676.1,8400.06,1480.27,49821.8,62548,2625.45,1138.42,2703.69,7583.66,23259.7,70942.4,8554.77,10274.7,7968.95,8324.96,6879.26,8620.48,5134.75,6747.65,6200.65,2681.93,5798.14,19186.9,87394.3,14502.9,1189.16,6436.82,6851.23,591.157,19451,20841.9,13930.4,9487.75,4765.33,1284.32,11052.4,10676.1,496.355,479.623,305.214,1425.83,10898.1,21803.1,7421.48,13019.4,13691.8,18399.9,2519.06,244762,166758,11059.5,10802.1,8189.41,4221.7,11734.7,13918.8,674.732,779.743,7.27388,957.569,1877.32,29532.3,14779,3954.39,5606.36,5977.59,7445.1,13061.6,12454.9,5816.79,10836.5,8784.01,5788.42,18802.5,34135.2,3972.74,955.902,413.631,446.833,1698.04,16379.7,6793.46,2676.09,3836.54,5799.5,3850.78,17973.1
295.729342404,3415.88,3185.34,22483.1,2455.25,1656.76,1818.62,1284.8,149.255,5328.72,1840.93,125.58,113.905,132.82,2115.61,32516.2,32794.1,3671.8,2986.64,7148.91,6444.87,1248.64,4389.21,1291.73,8282.86,5634.04,4716.39,2550.96,26635.8,15252.4,165.471,117.051,1662.13,2869.32,5584.68,10484.5,10977.7,13266.7,17090,32359.9,27030.5,437383,74983.6,44600.6,30962.9,24024.4,17157,17691.8,19710.6,6077.43,2365.09,962.226,152.333,63.0806,3273.04,524.991,2493.06,6540.16,10211.4,9667.24,18016.6,5264.98,7831.1,8350.4,2357.18,1936.32,61156.4,93850.3,3983.56,9649.76,5882.39,8543.92,219.742,8544.46,1385.74,10605,9688.36,10328.6,856.866,29593.4,25029,5998.06,5254.82,1561.79,971.15,21925.6,82738.7,17189.7,2257.73,4369.72,26014.8,78620.5,1.27338e+06,499793,23684.6,24566.4,7496.7,4772.77,54162.3,60779.2,1031.97,2458.88,3080.18,8958.35,11330.1,62357.1,6749.06,11955.8,11362.2,11390.1,5071.42,5501.6,2488.56,6093.49,7428.27,4844.29,7716.33,28625.2,86110.6,10985.6,2540.51,8097.53,8794.51,331.331,17691.7,11714.6,15133.4,12460.9,7208.1,632.642,10332.5,9514,134.534,324.656,438.284,1524.69,10366.3,24651.3,14351.3,17209,15965.9,25875.8,1235.02,245224,155381,7567.09,18210.9,8504.92,6028.72,13833.8,15718.9,1978.84,754.431,39.4966,1089.45,1339.25,28451.2,10630.6,3946.24,7452.3,9143.72,6021.18,7977.63,9625.65,3902.13,13603.9,10154.1,6387.69,20233.6,38076.9,6213.43,1191.06,357.618,765.781,504.556,13997.2,5598.26,2782.48,5825.71,7104.22,2829.15,13867
297.215419501,3213.9,2789.12,21102,1768.06,1763.06,1838.95,1543.72,274.322,5208.03,1164.52,101.722,83.3267,211.856,3762.01,38626.9,38668.2,4347.49,2165.45,6699.2,5684.73,41.0242,3877.38,1006.15,9087.22,6543.29,6071.29,403.588,24848.3,17397.2,580.968,493.424,1522.48,3111.17,6952.09,11881.7,11138.3,14772.5,19473.5,33890.5,39676.7,453078,108710,48132.2,35859.7,25527.2,20765.5,23204.1,18971.4,4513.14,2727.55,899.434,67.3673,108.039,3700.39,1589.46,3564.24,7672.61,11690.1,5263.78,13534.5,10289.6,8989.89,8700.55,3269.42,1178.78,58813.8,102548,13534.1,11255.5,7030.75,7849.46,566.291,8109.15,22.869,11324.5,11619,10920.4,2726.99,30443.1,19527.3,3831.12,6383.13,2151.92,1325.3,24343.6,82276.5,18405,1885.65,6153.73,22581.7,121867,1.33237e+06,578176,35466.3,26947.8,7373.08,7729.58,54852.4,62297.5,1483.14,3075.74,3399.09,8754.13,3884.17,56567.6,12426.5,12889.4,13215.9,12821.1,3884.71,4152.85,2136.22,5714.03,7477.29,6310.79,10156.3,42556.7,87322.7,7684.03,4671.01,8841.98,9341.54,2728.38,17105.7,4551.54,14480.4,14107.1,8595.55,1020.52,10974.6,9631.71,260.711,185.341,515.429,1490.82,8179.08,27505.9,20388.2,17974.6,18509.1,25725.4,13879.3,264516,170940,12114.7,21046,8667.94,6650.57,13876.2,18163.5,3385.52,686.233,118.6,1046.2,2264.92,28099.5,8423.76,3696.98,8556.05,10812.1,5126.2,5950.38,9642.11,4057.28,13490.2,10755.3,5821.59,18982.9,42098.8,9309.16,1219.83,289.424,943.933,9.79324,12915.2,6749.63,3370.36,7108.56,7196.62,2204.82,12221.6
298.701496599,2841.33,4883.93,21246,2218.59,1347.84,1827.6,1441.88,815.218,5358.99,1028.62,188.245,121.817,336.464,5172.58,44444.8,44407.9,4009.27,1931.74,5144.26,4389.73,492.679,4323.45,2595.44,8249.49,6809.38,6153.28,153.249,24246.2,20358.2,1283.79,788.377,1370.15,2631.95,7728.04,11752.8,9621.42,13686.2,20096.4,28251.9,77014.3,493612,174898,48210,33224.3,24657.7,20340.8,26536.3,16978.6,2484.6,2759.49,774.146,103.239,494.578,4603.39,3099.01,4295.04,8128.03,10824.8,2407.37,10561.5,15588.9,10044.6,7040.38,4529.52,179.431,57714.5,112530,25125.1,10591.6,7643.96,5805.06,2864.29,9008.28,1481.4,10493.3,12245.9,9355.31,6226.54,33227.8,18633.8,3437.84,6449.09,2424.13,1765.52,28048.3,79752.8,19788.6,1321.6,8034.41,14293.5,180421,1.42238e+06,711925,52266.4,20908.8,8519.68,6974.22,56283.4,63151.8,4125.45,2903.08,3527.66,6949.21,2074.5,54490.4,22354.1,12531.7,13101.3,12015.7,4065.35,4397.32,3920.61,5858.14,6267.22,6797.43,11814.3,55764,90856.3,6589.81,6147.01,8868.25,7968.79,6515.36,17935.8,953.855,12281,13876.7,8497.72,2511.27,12280.1,10973.7,773.814,154.849,457.302,1356.19,5848.13,27930.5,24490.2,15188.8,19903.3,19268.7,33762.4,297870,210800,23777.1,17216.6,9569.58,5059.01,13149.2,19504.5,4941.99,450,266.318,813.994,4103.78,28869.8,8310.37,3447.66,8661.63,10321.7,5219.89,6800.56,12044.4,6087.46,10640.5,10343.9,4448.9,15762.9,45491.1,12807.4,935.493,290.159,809.218,355.908,13384.7,9316.6,4272.23,7306.67,6104.16,2299.92,12827.5
300.187573696,2330.48,8547.1,22305.7,3648.67,801.713,1583.59,1178.09,1505.67,5629.72,1490.14,365.412,271.653,361.414,5974.95,48713.5,48737,3472.02,1860.29,3412.16,2787.29,2038.43,5614.76,5210.68,6307.68,6157.46,5119.76,1698.79,24561,23375.9,2093.07,759.566,1276.06,1747.66,7459.88,10598.1,6401.28,11342.1,17388.4,19110.9,123404,552227,250222,43358.1,25230.2,20785.7,16697.6,25981.7,14702.1,731.366,2491.56,604.332,259.618,1180.36,5861.1,4671.28,4357.66,7681.97,8096.21,1749.43,9289.19,19843.8,9515.3,5094.64,4775.97,156.102,58026.8,120518,33396.9,8848.15,6637.75,3832.94,5653.95,10678.2,5100.12,8972.37,10509.4,7079.08,8802.91,36692.9,21874.4,4711.83,5316.96,2382.6,2027.39,30226.3,78889,17447.4,1193.99,7587.09,6687.9,228365,1.53226e+06,857476,63975.5,12642.1,8780.29,5008.31,52824.4,65550,7510.27,2075.55,3096.48,4836.36,5443.22,54371.5,32471.5,11270.9,10735.4,9539.39,5031.13,6022.48,7297.42,6175.84,4158.87,6060.29,11975.4,64027.3,94443.8,9424.9,6506.46,7873.51,5697.75,9889.69,19193.5,1565.91,9876.1,11232,7440.89,4073.26,13816.9,13062.4,1436.39,168.903,387.157,1101.75,3893.53,27374.7,23163.1,11839.3,16999.7,12016.6,49526.2,339409,264834,36481.8,10433.9,9271.81,3183.13,10243.6,20653.9,5829.85,266.803,356.448,574.053,6022.17,30087.8,10309.7,3358.94,7509.36,8110.48,5863.02,9860.77,15877.9,8273.97,6906.5,8334.15,3230.58,12094.8,48100,15324.9,680.844,227.246,540.508,1335.63,14789.3,12690.7,4994.59,6250.43,4300.99,2713.96,15578.8
301.673650794,1827.38,12169.5,24154,5190.44,382.354,1066.18,979.624,1800.14,6163.97,2358.85,574.525,448.269,359.231,6073.61,49965.2,51240.3,3478.73,1468.8,2122.98,1356.24,3928.23,7577.38,7400.7,4237.82,4464.87,3718.28,3719.94,25499.3,25483,2772.86,526.92,1107.93,861.67,6467.94,8286.23,3199.91,8455.68,11844.4,10790.5,160203,619100,310175,33046.3,16290.3,14622,11208.9,22083,12424.3,21.2205,1964.6,419.258,419.694,2208.86,7400.58,5442.71,3943.91,6159.97,4881.57,2500.24,9863.79,21741.1,7623.97,3417.09,3597.02,1394.55,59856.6,123318,35045,6957.37,4311.54,2193.22,7431.51,13770.7,8576.96,7083.6,6975.59,5219.43,8815.4,39330.5,27718.7,6550.2,3379.61,1982.23,1969.76,30742.4,75023.7,15744.7,1321.11,4953.61,3528.47,249870,1.6386e+06,979697,61711.3,7710.35,6564.78,2493.77,48061,66492.4,9842.57,1434.59,1850.84,3065.7,10665.2,56711.4,37758.3,9273.12,6992.79,6447.43,5724.88,8650.84,10859.1,6132.64,2042.27,4538.75,10309.7,64468.6,96908.3,15206.1,5915.97,5791.91,3702.67,10948.4,20971.7,5239.74,7471.2,7318.86,5852.69,4739.26,14917.3,15194.9,2158.45,130.722,428.736,765.02,3036.07,25045,18488.3,8164.28,10674.1,7985.08,53324.5,381389,319648,43301.4,5134.71,6789.62,1744.68,7428.69,20149.8,6190.11,132.655,374.998,328.333,7333.63,31479.2,13069.1,3293.38,5358.43,5267.1,6201.78,13766.9,19862,9199.12,3678.2,5446.22,2351.13,10116,49322.9,16229.4,471.944,102.284,251.962,2540.63,17015,15226.2,5046.86,4437.43,2655.35,2747.25,18737.9
303.159727891,1227.59,14720.8,26118.7,6186.86,141.427,606.305,773.715,1679.54,6565.35,3558.11,884.954,486.587,373.509,5303.47,48261,51197.9,4380.71,911.674,1203.44,479.587,5115.3,10173.7,8290.24,2378.86,2470.12,2504.16,4910.51,26011.7,26489.2,2992.65,359.752,713.519,294.391,5245.62,5412.44,1270.65,5363.75,5888.06,5514.06,174157,684772,337170,20641.7,8541.37,8682.46,5554.81,16345.1,10583.1,227.069,1349.81,289.051,563.3,3555.61,8857.72,5104.36,3128.71,4018.96,2407.17,3366.12,12010.2,20522.6,5368.73,1830.26,2145.86,3127.67,61654.3,120033,29886.7,5087.74,2192.12,894.756,8005.14,17129.8,10883.7,4609.39,3723.84,3772.98,6354.3,40515.8,33649.2,7345.67,1857.38,1198.58,1704.32,28236.1,70096.3,14452.6,992.188,2153.12,3812.24,241058,1.73141e+06,1.04429e+06,49134.5,4987.52,3772.7,361.306,42912.7,65325.7,10223.4,1021.82,686.179,1664.58,14989.9,59620.8,37053.8,6387.15,3625.1,3818.94,5135.86,11371.9,13969.5,5110.98,750.337,2912.58,6971.01,58470.5,96271.4,21146.1,4855.12,3312.82,2249.86,9579.98,22983.9,9757.38,5055.78,3887.82,4002.78,4229.07,14664.3,17150.5,2693.78,67.1258,486.929,547.91,3276.01,20995.9,13363.8,3653.21,5155.1,6596.94,44793.7,419837,359650,41521.3,2156.46,4203.59,596.631,4978.27,18845.2,5839.52,80.8319,327.858,166.459,7967.74,32678.3,14804.7,2854.21,3141.35,2909.82,5484.33,17071.4,22661.9,8405.12,1497.18,2999.01,1687.75,10451,49072.7,15578,293.44,27.3048,93.642,3520.96,19287.1,16392.7,3929.14,2702.84,1633.2,2043.51,21279.2
304.645804989,689.74,15831.3,27364.8,6360.25,22.8898,355.39,551.429,1116.64,7086.67,4519.73,1114.52,522.985,273.758,4064.14,43724.4,49349.8,5261.13,615.236,498.267,44.1988,5800.82,12408.3,7801.58,921.972,1109.03,1577.06,4632.42,25338.3,26238.5,2750.25,298.987,342.857,22.2853,4045.78,3256.4,294.636,2800.64,2207.32,3041.28,164613,741825,327227,10715.3,2934.58,4293.69,1941.8,10208.7,9303.08,784.935,851.312,258.412,673.983,5071.62,9834,3878.68,2034.25,2177.06,903.863,3649.96,14075.1,17795.2,2967.83,617.365,1333.27,3832.34,62918.8,110876,20824.4,3076.37,1006.28,233.594,7061.16,20644.9,10928.8,2454.8,1561.94,2437.96,3293.89,39762.3,37625.8,6571.82,931.529,612.761,1018.5,23562.6,65751,12207.9,492.177,1096.34,4424.72,213231,1.81096e+06,1.03693e+06,34404.3,1939.36,2080.22,80.5295,37795.3,62739.7,8266.07,691.451,234.907,718.197,17083.2,60861.3,31691.7,3294.82,1453.73,2094.76,3279.08,13741.4,15613.5,3653.5,143.022,1652.07,3537.11,47878.9,92689.2,23766.3,3910.08,1262.93,1202.82,7530.15,23904.2,13287,2819.22,1841.6,2190.14,2725.82,13316,18168.6,3123.12,16.6067,416.328,465.917,3844.89,17293.7,7486.23,717.863,2532.16,5090.28,31934,453127,375174,32709.9,486.602,3056.4,131.792,3277.46,17021.6,4975.8,84.8063,307.517,107.708,8305.9,32896.5,14819.4,1912.43,1553.14,1394.24,3866.27,18671.4,23465,6386.86,358.658,1599.63,993.09,13151.7,47435.3,13426.6,218.885,10.2551,50.4722,3894.27,21332.7,15705,2227.93,1441.32,996.717,1121.06,22489.2
306.131882086,479.099,15166.5,27808.6,5645.73,18.8261,247.623,314.461,540.082,7429.44,5337.23,968.85,687.123,72.1286,2692.67,37537.4,47201,4735.31,632.582,135.625,93.3761,5882.4,13676.6,6230.73,227.556,440.581,855.371,3143.58,23430.6,24515,2392.04,218.624,119.595,37.658,3321.98,1769.16,10.4912,1491.66,1272.83,2225.22,143244,785504,293079,5146.5,513.432,1617.16,346.856,5755.38,8031.04,1223.6,493.565,344.677,774.907,6339.07,10330.5,2165.82,1031.16,1020.44,251.129,3233.89,15101.3,13962.3,1436.14,97.8731,960.301,3010.86,62915.9,97932.7,11738.6,1372.59,477.001,39.7609,5801.97,23399.1,9195.8,1080.99,401.275,1299.72,1571.48,37073.4,38308.1,4944.74,406.443,217.118,434.076,18763.9,58552.1,12806.7,255.207,1405.05,4363.01,186071,1.8819e+06,979275,21057.1,59.6733,1409.08,359.39,37018.2,56737.7,5470.32,552.034,137.684,247.287,16369.4,59977,23761.8,1223.05,404.865,1009.66,1413.87,14800.3,15979.2,2123.32,16.0395,858.44,1465.91,35382.3,88087.6,20594,3526.31,182.875,525.265,5697.21,23706.4,14231.8,1360.24,802.539,812.102,1167.37,11132.8,17967.4,3453.92,2.53948,354.105,354.874,4609.2,12690.5,3960.92,10.3132,1401.49,2876.1,24753.7,482163,367410,20676.7,493.595,2682.52,82.3713,3222.85,14288.9,4124.93,146.169,393.451,131.144,8471.28,32174.3,12730.7,975.601,623.921,549.916,2281.52,18021.5,21836.1,4428.39,28.0186,891.87,385.526,16713.4,45217.3,10127.8,366.965,46.8399,42.0079,3867.63,22740.5,13314.4,891.119,607.259,542.004,727.603,21805.8
307.617959184,436.391,13705.3,26820.5,4634.84,103.054,193.402,147.87,311.288,7546.42,5756.71,616.628,862.404,111.77,1371.92,31926.6,45772.7,2726.34,848.951,138.869,461.813,5474.03,13523.1,4481.94,109.508,188.686,354.624,1450.76,20525.6,21542.7,2142.28,139.111,28.8954,159.559,2820.29,1356.53,24.5856,1131.12,1497.4,2526.71,126633,815777,256839,2935.05,850.538,599.259,92.7688,2937.92,6719.98,1277.01,322.761,478.576,954.248,6878.73,10249.3,801.485,465.293,475.392,78.4497,2530.7,14314.4,10177,971.592,6.53446,604.641,1406.25,61548.9,84582.3,5324.59,427.05,278.656,28.9492,5419.43,23784.5,7609.61,453.023,26.3376,563.991,1511.3,33185.9,35846.4,3247.46,121.727,70.153,227.016,14043.4,52830.1,12559.3,171.84,1614.5,5191.26,175514,1.96227e+06,909342,10616.9,2311.09,2059.39,1353.64,35499.4,51216.5,3035.37,524.593,81.7639,66.5648,14708.9,55257.5,17005.9,332.676,60.534,412.862,382.284,14466.4,15164.9,1056.89,268.492,420.25,662.947,25195.8,82918.6,13664.7,3561.21,103.103,384.592,4664.9,21821.5,12915.8,706.751,328.446,128.772,293.787,8786.78,16690.5,3438.18,74.5305,293.309,254.808,4750.01,8866.31,2280.73,158.907,574.968,1485.58,27602.4,510875,347892,9411.42,3159.66,2279.41,92.3126,3091.13,12220.1,3357.91,149.766,525.478,342.72,8494.88,30038.2,9846.34,408.906,157.182,168.326,1371.06,15534.2,18217.9,3231.75,152.554,424.951,46.9303,19482.1,43698.7,6275.3,754.448,142.783,23.4215,3906.91,22543.2,10778.9,210.243,120.352,254.556,803.826,20126.3
309.104036281,404.748,11890.2,24969,3549.3,247.886,129.194,57.228,440.672,7790.43,5496.9,335.825,785.851,637.401,555.526,28976.4,45766.5,688.417,1332.55,313.277,709.445,5092.3,11714.1,3280.68,163.275,119.047,173.6,432.412,17317.9,17726,2005.13,139.009,68.5264,329.453,2438.67,1437.87,29.6893,1114.2,1591.96,3757.8,126487,836313,239863,2658.72,1884.49,324.955,235.921,1805.85,4984.16,1163.21,234.15,621.747,1176.35,6404.86,9717.86,454.209,284.669,301.79,155.429,1925.16,11894,7436.07,685.647,36.9328,419.206,248.742,59286.2,74889.7,1755.83,431.405,283.104,57.4047,5250.04,22794.9,6702,252.861,223.477,303.957,2034.6,29054.3,31567.7,1939.17,35.0707,54.5025,127.344,11347.4,47017.9,11805,190.631,1235.27,7966.74,192217,2.05972e+06,881076,4233.35,8194.63,2540.51,1728.77,35379.6,44586.4,2244.36,561.894,83.6235,40.5899,12589.1,48579.2,12400.7,141.716,37.4497,211.243,308.632,13267.4,13495.2,651.08,516.854,328.389,604.801,19227.5,78674.1,7260.64,3912.57,507.626,555.765,4312.47,18310.5,10544,580.809,174.493,26.6207,58.8575,7329.21,14453.5,2965.08,270.586,303.732,166.289,4211.4,6082.98,1195.56,556.456,123.958,1369.51,37560.8,542771,335184,1871.15,7189,1699.24,67.2397,3110,10004.7,2985.99,97.8625,743.018,720.573,7988.92,26640.1,7670.09,154.479,71.1893,127.76,957.514,12254.2,14029.6,2322.55,403.181,149.088,39.4184,21175.4,43632.9,2864.39,1426.83,278.479,19.2184,3860.84,21097,8858.7,9.48088,1.11696,143.875,1022.37,17685.9
