TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
318.020498866,632.608,2353.43,13077.5,5395.94,273.847,330.368,452.659,46.3605,1577.67,3156.66,787.335,536.586,1106.29,1658.05,991.069,38157.8,26007.7,71.7631,133.869,3705.98,788.394,1496.33,5927.36,1355.69,417.566,881.176,453.847,465.903,16813.7,16931.2,193.289,284.584,6.29966,392.875,3086,11682,3524.7,288.071,592.982,500.9,397.202,53089.9,94236.1,8995.97,903.808,1259.64,536.96,1172.96,11266.5,6950.11,99.6221,194.851,188.424,491.906,5195.31,15423.6,3344.46,617.146,631.396,1228.12,241.369,7279.7,5187.17,189.973,4516.15,2457.61,955.02,8920.83,58473.6,13720.4,1305.92,2074.92,985.05,308.44,4261.82,5662.67,141.375,1497.28,935.245,841.408,1609.44,23901.6,10998.7,376.133,796.474,491.327,895.324,8100.02,20197.7,2896.27,1810.32,1377.64,2489.28,10734.3,283619,221820,2138.86,2284.63,655.206,795.757,4964.49,19450.1,4286.67,190.139,390.083,546.438,117.376,15540.3,18960.9,443.524,444.09,569.174,973.5,601.963,9655.72,3399.64,262.017,1035.06,787.144,115.071,13096.9,28535.3,2830.47,247.746,712.752,523.614,28.7805,6730.54,5384.6,155.132,1606.29,1305.89,1118.64,4353.76,16386.4,2677.99,603.13,176.572,406.446,496.854,12153.6,10732,226.489,765.671,973.095,189.429,14392.7,75333.5,28272.7,116.623,579.975,565.948,202.598,6028.88,11662.6,1051.85,58.0534,13.9148,709.561,688.841,18939.6,10575.8,68.1774,232.857,518.535,399.741,2575.12,9648.91,880.434,3780.05,5945.4,321.696,885.765,29556.1,26086.4,218.749,1731.58,1553.21,518.101,880.194,4155.15
319.506575964,610.363,1504.09,12399.4,6239.9,347.072,320.038,568.026,23.3038,1730.72,2876.29,661.547,676.253,957.952,1347.44,1353.28,37726.3,25672.6,101.836,314.426,3575.9,667.56,1182.57,5289.8,1301,372.785,726.58,432.571,303.061,16546.7,17451.2,647.887,247.883,7.90688,425.023,4756.08,12557.5,2726.22,406.907,773.205,178.696,308.617,52285.3,95422.9,10777.5,620.465,1446.03,409.582,1365.48,11442.3,7873.66,115.898,230.206,64.2743,596.274,6444.65,14819.1,2177.77,564.659,428.022,1230.18,928.603,7969.76,3923.21,35.7669,3453.24,3511.88,1316.4,8122.22,57171.8,16028.6,1541.19,1926.56,766.983,419.592,4460.82,5689,14.8057,1628.2,866.31,640.163,2776.76,24703.4,10193.8,205.586,955.111,288.592,1054.74,10599.5,19252.8,1577.77,1504.29,1329.71,3406.47,11166.5,279681,220210,2917.35,2681.9,677.328,688.088,3812.79,18936.8,5354.8,67.4611,420.837,833.382,29.1777,15074.1,19883.5,1015.05,216.975,739.56,1204,1122.81,10123.3,3459,248.42,891.116,475.751,372.113,14244.3,26894.7,1709.68,435.567,812.845,130.509,46.6132,6400.88,5879.46,407.408,1443.9,949.014,946.98,3126.05,16634.1,4141.91,596.841,109.968,458.754,1168.38,13465.9,10474.8,450.139,477.152,1035.15,143.571,15157.3,75152.6,27166.3,182.006,552.14,898.041,126.377,5830.25,13169.2,1915.88,44.4591,26.9582,613.363,1728.71,19510.5,10194,1.67717,239.073,437.188,432.949,2876.31,9028.27,962.792,3093.35,5876.69,977.206,862.61,28613.7,25599.3,378.03,1721.37,1686.23,704.233,583.659,4023.77
320.992653061,432.421,969.133,11606.2,6882.5,349.954,275.96,663.134,101.426,1784.1,2678.27,364.108,816.133,697.797,821.019,2897.97,37738.3,25879,599.159,1014.63,3388.76,748.403,993.426,4631.71,1379.75,369.808,591.49,269.576,407.015,16253.8,18250.4,1354.76,207.429,3.10851,526.118,6222.51,13221.9,2187.91,464.142,883.144,33.2861,454.76,51894.3,96174.6,11940.5,347.027,1357.61,425.194,1212.08,11739.8,8527.12,307.435,228.168,17.1759,633.217,7533.3,14128.7,1318.91,431.013,240.246,1069.15,1876.43,8297.18,3713.29,43.1094,2957.04,4741.12,1521.93,9455.19,56066.3,19447,1809.42,1366.32,677.84,327.39,4760.22,5776.23,392.299,1536.08,715.06,365.389,4445.03,25464.4,10223.4,268.914,889.666,133.994,1134.51,12502.7,18817.6,920.219,731.86,1668.82,3054.14,15580.4,277730,220233,6259.57,2195.31,910.557,367.499,2936.07,18813.4,6253.06,9.16504,487.408,929.956,344.815,14977.2,21089.3,1879.55,41.5569,829.652,1296.83,2234.45,10462,3807.03,204.797,761.217,154.625,757.927,15522.2,25468.3,1539.37,627.978,904.044,123.906,308.801,6823.31,6418.13,977.317,1103.12,556.68,725.253,2720.09,16893.6,5755.06,568.989,38.251,456.161,2055.35,14220.9,10641,468.783,461.232,864.222,140.032,15198.4,74565.5,25378,256.032,544.972,1216.06,151.173,6122.26,14679.9,2906.83,141.764,89.1136,519.971,3111.16,20219.9,10357.1,69.3914,144.612,375.784,460.138,3361.54,8550.26,1438.58,2391.22,5775.97,1583.97,1334.39,27670.2,25311.9,1123.48,1270.05,1783.39,748.378,418.758,4005.91
322.478730159,165.633,722.058,11038.2,6989.92,315.77,243.416,691.948,259.915,1764.45,2496.63,80.8453,940.836,360.176,407.765,4823.97,37504.6,26259.8,1274.89,1556.52,3502.8,841.477,989.308,3923.26,1440.14,460.004,382.757,108.296,729.932,15752.2,19066.7,1981.56,131.992,22.0344,726.074,6988.78,13332.7,2281.55,576.215,747.767,133.097,613.056,52534.2,95387,12205.5,331.125,1016.52,483.977,1061.76,11662.5,8847.78,666.38,198.029,18.4332,610.247,7903.44,13567.6,1020.42,256.379,91.974,867.739,2671.67,8011.76,4420.86,9.34097,3295.02,5564.17,1584.59,11740.4,54896,22346.2,1947.69,744.574,615.638,166.33,4835.71,6053.54,1008.12,1251.22,532.279,209.92,5927,25802.9,10877.5,485.401,636.098,89.0096,1235.95,13230.4,18198.7,1367.65,183.45,2127.8,1790.06,21279.6,275963,220124,9864.24,1278.5,1059.44,176.199,3119.57,18341.9,6690.69,66.1584,674.994,759.235,793.297,15175.2,21991.7,2800.55,18.7651,778.196,1313.19,3322.75,10696.5,4197.51,94.6967,683.65,35.8694,1118.02,16159.3,24412.7,2085.05,651.671,1061.45,480.199,825.137,7501.4,6748.75,1637.3,708.411,227.828,529.935,3186.03,17100.7,6837.66,541.098,0.113425,402.182,2798.65,14286.9,10760.4,399.21,603.464,614.611,153.773,14734.4,72905.5,24047.4,210.92,671.715,1220.9,408.479,6900.65,15710.4,3810.83,275.822,198.175,405.147,4126.42,20913.5,10741.3,266.451,38.7807,270.822,492.523,3694.18,8110.58,1976.17,1779.57,5897.48,1656.02,1855.74,26837,24818.3,1930.37,795.145,1605.68,739.541,535.021,3933.97
323.964807256,15.9036,834.822,10612.6,6515.32,283.145,224.128,689.021,402.109,1617.37,2363.2,18.4826,903.886,154.305,210.007,6096.6,36571.4,26024.8,1811.89,1626.2,3933,868.164,1049.09,3367.66,1205.97,585.541,186.475,32.6666,1019.33,15070.7,19258.1,2421.74,58.1462,98.947,921.268,6829.84,12935.5,2786.52,676.574,582.557,234.474,765.017,53466.8,93492.9,11210.1,394.089,712.215,427.189,1016.58,11215.6,8732.3,956.703,205.89,60.5614,481.297,7546.23,13066.7,1268.56,113.722,16.4762,688.053,2924.47,7171.8,5307.01,242.841,4305.58,5592.68,1490.27,13768.7,53048.5,23280.1,1881.86,312.411,476.993,67.3748,4715.85,6269.35,1523.78,869.29,469.474,173.608,6635.49,25274.5,11799.9,645.301,390.269,172.712,1373.17,12163,18009.6,2249.59,17.1013,2083.64,830.39,25322.1,271940,217093,11663.2,766.943,907.945,139.369,3945.64,17752.7,6439.53,215.446,913.822,554.495,1077.62,15322.9,22029.1,3555.65,90.4431,718.314,1160.13,3982.5,10518,4528.76,2.84781,686.094,83.6559,1325.55,15647.7,23585.1,2902.4,466.904,1232.73,983.06,1634.69,7988.23,6503.99,2077.78,405.867,58.7824,358.865,4190.53,16969.3,7141.19,472.283,24.582,363.55,3080.61,13441.3,10592.2,435.601,679.097,492.274,115.026,13430.8,71126.2,23209.1,106.937,816.227,972.914,826.655,7857.13,15853.3,4428.14,425.093,327.348,268.833,4632.56,20865.8,11095.8,517.81,3.02153,151.45,492.53,3493.74,7832.11,2162.78,1388.31,5964.4,1431.02,2143.5,25776.7,23867.4,2265.87,538.451,1157.02,701.53,878.537,3820.87
325.450884354,49.269,1219.56,10278.6,5568.52,274.492,214.369,674.385,431.878,1372.38,2270.9,222.165,696.27,154.24,166.104,6149.43,34642.8,24473.9,2050.45,1510.97,4277.18,972.546,1162.9,2823.41,841.224,570.514,134.794,19.7876,1027.52,14214.7,18501.5,2585.03,23.2782,166.107,1128.69,5682.36,12031.9,3578.79,647.334,533.63,176.062,961.451,53919.3,90894.7,9321.77,283.269,630.501,278.477,1019.19,10513,8155.57,997.016,243.546,123.193,315.858,6570.8,12540,1858.71,57.8913,9.40997,565.021,2510.01,5990.97,5630.67,1064.8,5519.51,5056.41,1174.74,15044.4,49682.6,21586.6,1610.96,95.6381,309.611,132.76,4342.89,6298.11,1635.19,555.794,491.306,259.005,6317,23624.7,12521.4,620.554,298.236,313.522,1381.02,9939.19,17537.2,3480.9,55.46,1602.32,748.964,26273.3,263132,208904,11125.1,888.955,681.582,64.1231,5050.61,17033.7,5504.31,478.214,1002.05,507.824,1030.64,15160.7,20905.7,3859.39,229.472,667.478,893.724,3927.09,9880.95,4541.77,84.0427,754.519,187.296,1337.48,13915.2,22380.5,3814.52,241.172,1281.55,1525.24,2681.98,7702.8,5774.03,1989.46,293.902,21.8887,210.063,5242.6,16398.7,6496.12,417.018,50.786,384.826,2696.64,11878.6,9937.42,670.893,609.64,501.654,57.2567,11612.9,69654.1,22940.9,81.7296,782.454,718.605,1092.32,8644.77,15214.9,4267.84,683.98,403.025,155.835,4520.79,19808.1,11169.6,663.455,17.3209,107.733,356.211,2964.76,7288.36,2178.8,1240.72,5720.85,1366.22,2237.84,23964.8,22347,1978.82,417.883,725.694,546.975,1285.7,3657.59
326.936961451,164.702,1663.79,10052.9,4343.95,290.267,240.954,611.501,358.643,1057.33,2163.8,577.847,517.607,196.233,180.285,5313.91,31203.2,21917.7,1833.87,1428.36,4242.33,1297.87,1300.5,2328.49,400.487,463.53,152.266,34.4603,769.814,13113.6,16842.4,2436.16,5.27324,225.907,1365.03,3845.35,10700,4296.64,635.542,391.937,73.6378,1105.18,53762.2,87654.5,7506.28,82.3532,597.388,212.014,1134.17,9359.37,7353.47,737.555,331.387,146.877,210.728,5199.88,12089,2361.27,44.4232,14.5058,483.739,1738.29,4534.54,5329.02,2246.98,6431.65,4465.87,675.498,14919.1,44697.5,17809.6,1258.84,9.53531,201.436,286.277,3809.72,6074.16,1289.86,346.009,465.484,502.799,4982.94,21233.7,12376.2,537.853,258.532,512.389,1321.63,7265.79,16136.2,4765.37,440.922,1311.08,764.487,23800.1,249165,195400,8922.63,869.633,652.988,171.721,6315.16,15592.1,4257.4,743.806,1052.89,467.776,812.211,14356.4,18858.2,3490.62,458.889,552.186,626.97,3101.41,8838.19,4264.31,327.903,793.601,345.206,1174.72,11319,20591.2,4414.49,106.511,1182.46,2114.03,3369.95,6886.81,4455.13,1571.1,298.805,20.8058,128.491,5754.78,15456.9,5117.05,403.937,43.1788,438.948,1864.28,9855.81,8781.13,1000.48,534.211,485.726,74.0604,10240.3,68287.2,23395.6,168.56,562.363,505.865,1087.84,8943.79,13901.4,3313.63,1013.27,457.596,76.66,3803.2,17997.1,10577.6,697.483,37.3396,82.9529,216.188,2196.7,6406.93,2200,1362.85,5330.74,1362.59,2017.19,21722.4,19983.4,1418.18,250.279,454.511,337.773,1618.2,3410.48
328.423038549,259.026,2035.13,9773.12,3219.73,282.187,301.187,487.817,242.683,686.245,2207.76,763.973,413.71,189.745,196.721,4031.42,26669.8,18739.3,1292.67,1130.91,4090.77,1744.25,1269.23,1912.22,104.365,336.717,153.078,74.5962,476.426,11705.2,14643.8,1981.32,18.0883,359.055,1347.37,2096.73,9260.57,4384.49,594.284,177.789,84.7465,1074.72,52790.4,84924.3,6076.31,59.0625,399.995,255.793,935.983,8411.92,6241.91,360.138,445.586,122.08,140.293,3922.94,11416.9,2700.32,36.1923,11.3654,418.24,1005.06,3019.02,4561.39,3145.98,6994.02,3955.04,267.399,12911.7,38959.9,13007.8,919.915,12.4739,183.904,312.334,3419.93,5341.77,854.769,176.442,384.719,759.317,3338.57,18132.5,11477.9,463.611,204.609,756.01,1008.31,4856.19,14447.8,5073.14,974.749,1581.21,338.576,18907.6,231539,178096,6295.11,384.965,943.404,546.743,6416.46,14213.9,3041.11,809.326,1138.53,325.929,584.098,13080.6,16058.7,2659.52,724.565,388.54,375.488,2011.48,7387.65,3797.07,574.859,808.109,493.345,891.136,8358.71,18513.3,4268.06,49.1979,1083.17,2658.8,3282.81,5755.08,2888.17,1068.88,330.686,22.8347,95.7913,5717.17,14005.5,3582.28,356.322,30.3856,446.098,1010.57,7597.61,7560.04,1046.15,565.953,349.315,165.993,9411.19,67986.1,23992.8,246.599,365.656,303.29,867.825,8457.27,12165.8,2051.76,1221.44,539.888,51.0379,2781.26,15640.6,9418.42,603.706,75.3306,40.4271,123.368,1503.09,5303.08,2089.34,1813.87,5052.63,1068.07,1480.93,19438.6,16885.6,962.24,84.4476,273.721,171.213,1626.17,3180.22
329.909115646,272.9,2223.2,9456.77,2405.53,228.278,339.262,347.575,114.198,408.272,2282.02,768.429,327.955,225.356,191.416,2635.56,21888.9,15494.7,678.371,593.008,4050.78,2040.45,1079.47,1589.91,32.3225,195.736,138.467,104.413,278.76,10249.9,12262.9,1323.98,124.228,519.09,1107.88,847.133,7728.71,4092.06,397.949,78.7933,150.621,745.347,51812.7,83001.3,5324.49,309.746,178.14,300.391,638.464,7364.24,5199.81,76.1851,515.351,97.4213,112.728,2849.42,10680.2,2738.1,40.7629,4.4128,313.541,514.688,1781.81,3627.55,3178.84,7301.83,3492.04,118.791,9986.97,32797.4,8559.83,725.524,44.8782,197.624,203.647,3088.75,4443.7,471.43,38.5434,316.111,820.184,1788.2,15122.4,9862.21,463.454,179.044,917.018,599.604,3301.23,11829.6,5027.22,1363.73,2027.65,65.1919,13825.3,211787,160457,4063.69,3.71838,1326.08,843.82,6035.87,12261.7,2260.89,653.945,1229.74,178.3,447.199,11448.6,13244.6,1558.4,879.809,243.153,161.028,1029.52,5891.46,3201.88,656.6,889.677,468.081,624.711,5699.92,16264,3485.57,51.1413,1135.26,2936.28,2522.62,4454.05,1568.53,643.506,315.081,30.161,107.136,5195.56,12394.4,2140.9,319.276,22.3683,375.856,369.387,5667.32,6303.98,767.716,631.081,214.446,296.564,9499.47,68426,24871.5,195.462,271.791,130.652,511.817,7394.2,10278.2,933.261,1213.83,615.993,155.349,1675.44,13218.9,7934.05,416.017,128.901,7.35014,62.8881,1059.26,4120.58,1826.83,2450.6,4811.02,596.635,994.5,17026.8,13733.6,711.993,24.8712,112.859,67.8423,1452.65,2873.09
331.395192744,257.95,2284.88,9024.06,2010.08,175.587,277.449,251.069,32.1784,280.725,2348.25,660.669,261.429,334.258,196.418,1332.22,17831,12561.1,234.883,239.507,3934.02,2095.07,728.107,1437.77,113.995,65.095,154.065,79.9513,189.201,9006.74,10056.2,674.604,303.002,596.788,774.525,291.999,6451.59,3349.94,186.78,94.4807,188.259,343.836,51066.7,82717.3,5131.53,529.895,73.1976,206.705,369.477,6436.37,4272.69,10.6627,471.318,124.696,104.877,2208.75,9830.09,2546.67,51.4112,14.9203,187.952,228.934,1087.62,2770.18,2295.75,7334.73,3080.39,235.405,7212.27,26909.4,5347.35,596.23,43.0538,238.959,51.9092,2873.29,3553.73,220.071,3.22265,256.329,676.974,665.056,12541.4,8158.69,412.411,224.694,902.568,280.12,2315.5,9470.8,4053.7,1812.62,1872.4,538.318,9680.08,193152,145641,2341.21,308.849,1289.32,1112.54,4889.01,10387.3,1846.66,455.646,1174.28,165.859,364.116,9858.35,10808.5,584.206,809.694,155.218,111.085,350.706,4547.84,2711.47,496.642,1089.73,258.174,398.68,3888.2,14050.6,2446.89,149.881,1242.03,2904.71,1373.66,3294.84,764.747,343.711,234.957,47.7487,131.447,4465.52,10770.2,1170.85,296.858,20.8686,243.928,61.0791,4257.69,5213.47,342.655,607.657,153.084,319.479,10271.2,70081.4,25530.6,75.386,218.621,32.3732,236.24,5965.33,8482.24,357.409,991.582,665.551,337.208,850.71,10929.2,6546.58,205.476,158.796,2.73472,30.1379,828.869,3213.8,1250.2,3071.48,4295.36,371.546,792.003,14502.8,11213.1,489.202,79.7943,15.7609,10.0718,1239.39,2532.85
332.881269841,252.05,2073.63,8698.36,1991.82,134.191,160.813,185.567,3.34222,320.667,2364.92,599.01,258.431,399.965,294.644,416.035,14886.6,10266.6,59.6364,335.171,3577.9,1975.31,369.439,1366.55,258.696,12.6118,165.276,22.209,151.257,8114.93,8344.25,200.652,433.541,576.069,446.911,276.847,5474.68,2570.55,79.4369,91.7358,209.016,238.791,50779.2,83740.5,5785.51,534.452,65.3255,79.714,250.633,5602.87,3552.78,95.4305,356.281,203.901,81.5967,1913.35,9075.85,2192.71,57.8519,35.615,87.6994,132.714,892.789,1992,1174.75,6892.49,2838.78,392.134,5248.83,22005.7,3493.66,495.567,16.512,310.579,11.2816,2644.52,2945,84.598,49.9074,173.92,407.684,183.07,10676.5,6680.04,257.463,343.08,672.066,155.777,1921.69,7369.74,2482.58,2231.99,1303.73,1403.14,7034.84,178127,135304,1280.12,995.113,920.622,1367.15,3295.17,8602.66,1770.51,370.769,904.611,280.816,237.78,8635.71,8988.88,69.7367,537.259,109.129,130.977,62.209,3648.05,2276.06,305.787,1258.68,92.1211,255.384,3051.54,12042.7,1647.78,292.457,1313.75,2583.97,429.728,2292.21,523.231,193.355,111.972,85.944,125.603,3714.75,9515.31,691.549,228.249,41.3852,101.439,1.32219,3488.55,4294.97,39.6101,513.22,110.73,234.606,11785.7,72333.6,26112.8,2.30452,148.298,3.28313,135.106,4545.85,7009.77,288.552,647.574,717.141,410.864,379.151,9163.64,5447.67,52.4856,127.648,16.2825,20.2935,799.262,2548.26,532.654,3410.63,3578.64,450.287,768.733,12169,9534.08,214.534,161.731,4.96163,11.1241,1033.64,2222.66
334.367346939,222.842,1684.83,8493.28,2275.79,95.8558,71.588,137.069,4.83036,468.162,2319.14,678.509,303.514,432.875,451.135,144.979,12892.8,8889.37,42.3946,565.586,3249.03,1660.33,180.77,1345.72,386.558,0.211238,135.992,13.1925,138.109,7556.62,7234.72,17.0385,402.793,579.54,186.864,486.032,4848.47,2020.98,8.81364,64.7702,205.785,548.605,51126.2,85287.4,7319.72,377.859,37.8332,34.9715,327.224,4876.79,3008.8,183.304,310.25,246.385,62.5286,1899.73,8514.32,1758.98,60.4719,40.7331,25.3967,148.891,1012.89,1341.75,499.561,5906.16,2839.58,343.195,3913.1,18508.6,2931.06,407.047,15.51,357.739,101.642,2459.6,2655.62,10.8749,117.138,90.0688,154.846,276.302,9609.69,5536.15,100.627,375.056,482.512,137.252,1760.42,5604.49,1288.36,1855.52,1169.18,1587.51,6032.54,168014,129570,1133.79,1187.52,799.408,1066.77,2143.25,6881.04,1763.95,342.545,694.962,321.792,107.791,7759.42,7956.29,41.8484,227.48,102.945,132.782,20.2439,3225.66,2022.89,236.259,1276.07,113.007,192.989,3070.52,10519.9,1172.7,306.027,1447.65,1968.08,38.5939,1567.24,638.381,128.702,27.789,135.135,92.0459,3062.67,8703.26,686.185,162.697,74.6861,26.4703,41.0166,3205.22,3623.03,20.4018,377.214,54.0539,154.105,13718.8,74507.2,26845.9,71.3091,88.3932,1.38236,87.3843,3514.19,5895.25,437.023,369.574,795.409,322.01,238.252,7999.82,4699.39,0.0934258,71.97,42.7877,19.264,801.626,2087.64,91.2637,3126.55,3094.44,458.171,608.065,10515.5,8436.26,21.3911,224.593,21.3508,36.034,898.277,1999.21
335.853424036,144.151,1344.43,8300.33,2771.47,63.3079,31.3404,89.2243,33.3706,659.645,2341.05,693.98,378.741,568.889,466.163,369.158,11867,8247.22,42.4686,547.199,3178.2,1293.4,142.038,1326.57,492.777,11.075,97.8278,64.9315,159.781,7217.52,6751.69,74.6773,237.219,523.227,111.765,634.529,4627.6,1577.34,7.51694,104.708,160.706,996.148,51756.9,87294.3,8933.54,150.293,3.55076,26.1432,313.569,4580.46,2557.11,175.738,324.536,214.5,56.1246,2086.69,8025.93,1494.32,66.2949,32.4185,4.17347,185.131,1241.57,881.024,385.133,4805.53,2818.18,167.82,2914.68,16493,3178.05,288.404,106.745,345.702,217.59,2370.41,2560.87,28.6441,152.136,38.6543,45.5266,702.628,9062.36,4906.69,21.2687,244.705,358.377,161.619,1603.18,4567.72,319.258,1035.21,1462.1,872.897,6538.27,162692,127313,1970.21,703.281,956.958,544.457,1033.87,5816.66,1554.06,383.327,529.552,210.799,56.6449,7202.28,7598.18,284.782,54.8878,101.786,125.864,167.971,3138.13,1875.76,329.568,1177.62,271.924,176.86,3536.5,9691.76,885.851,169.515,1644.33,1342.81,30.3315,1138.78,918.757,114.095,10.5982,148.88,65.3508,2701.78,8216.09,1006.99,122.151,73.1116,19.3405,68.5401,3223.96,3337.82,118.718,228.618,48.8493,84.0222,15059.9,76853,27490.1,216.052,86.757,2.27362,61.7465,2848.93,5197.63,498.93,308.669,742.396,165.96,330.609,7308.19,4361.5,18.461,27.8182,55.9215,22.3034,830.125,1749.69,20.5665,2427.95,2930.98,225.035,296.247,9514.47,7736.06,51.4521,253.095,38.9491,80.1501,688.572,1932.26
337.339501134,50.9162,1146.75,8201.79,3197.93,50.5183,21.5663,47.7095,76.9533,876.118,2353.83,625.109,472.047,829.284,313.569,754.394,11566.4,8119.19,36.6052,393.288,3211.12,996.693,242.586,1269.01,543.482,40.6363,72.9651,104.985,218.398,7055.86,6694.81,248.197,73.8795,382.005,124.871,631.175,4575.7,1496.01,23.4973,188.387,106.611,1148.57,52845.2,88741.1,10081,29.4031,67.2623,66.5172,300.411,4415.19,2271.3,104.087,338.978,156.601,40.7563,2281.61,7729.05,1386.8,51.483,22.1427,4.0987,217.165,1372.46,737.328,443.393,4004.86,2587.66,49.3696,2538.7,15359.3,3749.55,193.883,264.686,326.793,273.81,2206.12,2723.29,131.827,100.954,12.6938,19.7137,1091.08,8992.35,4605.79,35.179,90.4686,262.631,149.405,1388.84,3762.69,88.5306,499.894,1439.82,153.702,8286.73,160375,127489,3298.79,147.122,881.218,269.893,633.938,4916.11,1152.38,370.622,385.664,65.6503,119.779,6823.24,7763.78,524.589,2.85333,61.6429,81.3342,400.509,3328.79,1738.3,446.651,1113.92,416.33,170.788,4111.34,9415.99,800.418,30.7032,1720.47,997.365,102.134,999.766,1140.53,142.314,31.5648,114.382,51.1315,2598.98,8045.93,1393.22,63.7135,41.0612,41.4918,80.857,3404.01,3327.69,168.257,166.577,140.283,42.5918,15765.1,78282,28465.1,275.088,96.5261,15.9904,27.8868,2622.33,4792.19,357.943,360.513,552.029,46.8277,506.031,6991.65,4284.76,52.6193,10.898,51.3035,23.9465,825.85,1488.43,225.787,1781.85,2737.39,30.2128,127.408,8848.49,7397.04,246.319,221.819,90.4073,131.535,477.389,1952.63
338.825578231,6.11327,1233.36,8035.33,3433.17,56.4742,16.0939,24.806,99.4536,1098.27,2409.3,425.392,594.482,1015.09,165.736,1066.02,11599.6,8256.21,102.875,485.49,3067.83,816.121,327.363,1220.26,546.436,56.5083,75.5342,84.4063,328.262,6999.72,6713.02,446.955,23.3082,266.201,116.307,551.134,4752.94,1548.82,37.5196,281.322,169.366,1038.64,53275.8,90198.1,10025.6,59.9152,111.523,89.3393,236.45,4626.08,2052.59,59.9372,286.998,119.304,23.5572,2478.75,7467.54,1426.11,29.8317,14.4994,8.42507,248.893,1327.5,838.262,363.811,3501.25,2416.95,41.2952,2891.02,14629.6,4236.07,158.052,334.404,391.079,173.034,2147.79,2838.78,326.808,47.4062,9.14818,14.0824,1348.45,8927.88,4628.44,105.648,19.3669,167.603,120.156,1061.45,3572.24,243.176,181,932.579,26.8149,10445.8,159599,128176,4537.2,41.3955,520.055,106.993,670.811,4478.15,663.233,308.983,244.952,20.4652,254.057,6638.01,7930.41,700.462,8.85336,29.4588,41.1093,708.131,3459.35,1707.15,402.228,1184.18,431.642,171.011,4533,9426.73,1003.03,19.6318,1655.15,919.729,90.7833,1070.59,1190.6,192.863,63.7976,66.854,59.4582,2700.29,7902.16,1755.06,31.414,19.9371,52.8916,115.288,3542.23,3647.55,95.6438,207.287,195.506,58.6319,15323.8,79699.3,28768.8,252.631,105.443,84.7854,44.8858,2686.99,4540.86,189.902,337.271,394.739,34.2041,717.507,6741.28,4332.32,83.9393,28.4693,39.2962,22.5491,754.584,1379.53,397.609,1363.02,2367.3,101.327,248.697,8374,7285.98,411.573,158.543,193.491,137.747,351.787,1970.73
