TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
245.202721088,673.788,4071.68,3216.41,154.406,983.82,1121.24,421.79,4266.02,5375.02,166.016,1192.36,3257.43,213.923,1550.1,995.544,884.183,44.7242,293.038,30.4265,370.095,5286.27,2405.68,192.379,474.42,145.465,654.511,14868.9,13270.8,1413.84,12929.9,16060.4,443.377,12442.9,23416.8,1973.39,2143.8,5543.31,1718.7,11807.5,26987.2,6583.02,1943.45,5647.12,1790.99,2810.48,20892.9,6984.54,772.043,13248.3,7131.3,1757.87,19687.5,15346.4,382.537,113.311,287.609,209.269,2779.05,3553.29,66.6253,331.863,1232.42,9.49702,1208.63,586.331,529.331,658.487,4463.4,1312.72,943.591,9922.24,4818.13,450.003,2494.8,1569.67,290.296,3052.26,3122.95,521.276,1621.15,2374.62,120.926,3079.26,4405.75,24.5369,21798.3,38617.4,5111.8,197612,510339,85474.1,10143.4,47298.6,11039.8,1245.66,6141.08,1782.04,572.622,3358.98,1672.22,548.536,3713.85,2340.55,174.64,1224.3,1247.01,495.863,4825.14,4485.07,33.0416,2356.15,4200.4,97.3098,79.1406,1514.71,1454.63,302.767,635.336,9.80636,1302.08,7241.94,1867.78,23.6775,821.583,217.386,1234.85,17450.2,11379.5,890.279,10855.4,9308.26,315.79,14761.9,18594.3,902.3,2382.2,4894.79,1545.56,8803.81,12115.7,1833.52,1235.38,3729.53,938.767,4286.36,20387.8,4286.28,2002.17,15425.1,5865.09,1722.95,15667.5,9228.9,336.96,645.569,676.289,340.125,3521.31,2706.7,6.55213,1579.78,2104.91,163.604,1833.84,4585.74,996.796,1471.47,4011.87,621.813,920.137,5071.99,1730.67,215.998,1714.41,753.758,521.504,5639.56,3792.24,518.494,2891.76,2342.78
246.688798186,747.715,4138.92,3242.09,29.3379,1170.78,1135.92,190.491,4720.12,5719.89,140.176,1846.17,3622.44,583.083,1720.45,1905.42,1127.78,235.285,258.305,63.3375,546.516,5284.09,2864.94,135.686,314.761,321.849,490.66,13516.5,14128.7,497.67,12535.6,16730.4,414.412,13921.4,23077.8,3044.65,1297.95,4647.34,2205.4,12583.8,28497.9,7742.2,1966.48,4873.1,1002.47,3976.81,20208.9,8078.51,1042.24,13322.7,7245.85,1161.64,20046.4,13650.3,270.645,215.205,136.504,268.184,3092.33,3836.13,208.464,587.931,1066.82,183.594,1261.39,1172.08,709.692,1019.69,4767.02,1816.5,1086.02,10670.5,5533.82,142.218,2596.68,1692.93,129.518,3089.65,3212.23,502.112,1676.16,1971.84,426.599,2902.4,4787.71,449.733,21962.7,40341.7,1362.06,203176,504314,89045.4,12758.6,46287.5,12303.6,1666.01,6265.87,2000.6,537.314,3066.02,1760.5,567.223,3533.01,2256.39,85.3252,1417.69,1307.32,295.478,5385.48,4950.36,51.7877,3191.91,4687.69,415.795,90.4368,1346.11,1368.9,473.908,502.164,17.1542,1558.03,7052.32,2272.98,1.93679,728.824,305.049,1122.92,16648.3,12532.2,170.646,10448.6,9886.54,13.7342,15589.3,18755.1,1595.77,1562.04,4313.23,2219.18,9481.6,12925.1,2162.35,1069.26,3314.71,559.718,5147.61,20002,5276.84,2670.43,15272.2,6055.88,1409.71,15228.7,8143.76,181.958,775.29,420.734,490.421,3646.12,2983.6,62.0422,1856.84,2077.08,5.59402,2674.44,5237.29,1238.5,1644.85,4265.96,797.199,1113.28,5387.72,2111.89,84.7697,1721.8,935.306,399.037,5956.28,3814.53,632.063,2888.43,1968.61
248.174875283,531.752,4112.78,3402.67,38.1453,1202.21,1130.57,39.2807,5190.25,5707.18,492.155,2550.55,3931.63,1015.5,1831.44,2932.46,1398.24,427.714,279.546,74.4461,698.507,5314.1,3396.86,41.6452,226.833,459.491,336.67,12974.9,13820.4,109.408,12271,16682.6,1501.52,14227.2,23090.9,3809.28,1173.86,3962.06,1821.02,13210.4,27461.1,8996.98,1398.51,4327.64,707.937,5220.29,19863.8,8042.25,1855.63,13523.7,6915.19,817.359,19985.8,12820.3,108.698,205.837,134.447,208.144,3680.05,3873.24,498.801,826.408,900.728,428.719,1315.24,1741.41,919.284,1558.54,4852.23,2256.8,1653.22,11041.4,6183.69,31.8088,2597.45,1761.66,35.7915,3025.59,3235.27,294.401,1857.34,1526.49,659.263,3056.51,4112.89,1798.15,21557.1,40214.6,1852,202228,490161,94033.9,14485.3,45400.2,13390.3,2243.23,5870.49,2394.63,363.35,2895.26,1915.72,447.776,3210.2,2314.23,18.9031,1578.34,1378.36,163.43,5910.28,5283.83,427.687,3787.68,5167.63,1032.33,281.791,1232.99,1315.68,514.453,448.313,60.2352,1750.78,6627.01,2923.35,66.1278,565.214,552.846,837.384,16953.5,12461.1,98.9612,9884.07,10190,639.035,14943.9,19807.1,2006.89,1679.75,3603.39,2189.92,9825.01,12559.3,2556.12,735.725,3155.05,302.003,6113.99,19700.9,5939.09,3359.78,15122.7,5980.24,1316.58,14280.1,7665.67,21.732,735.318,348.247,384.727,4001.04,3170.49,279.108,1883.62,2122.46,155.115,3293.19,5656.57,1555.29,1689.1,4498.96,1052.23,1357.11,5449.46,2525.43,116.969,1567.83,1163.8,453.155,6157.55,3784.8,476.566,2871.49,1876.73
249.660952381,339.695,3639.44,3655.15,413.427,982.648,1088.92,320.601,5424.95,5278.93,1120.74,3062.57,4289.59,1151.59,1891.37,3954.63,1532.74,533.071,352.575,40.5412,855.082,5209.86,3720.7,82.4923,222.392,402.018,481.763,13207.7,11722.2,947.891,12070.5,15196,3526.83,13615.7,22014.6,4588.51,1533.68,3546.77,958.972,12783.4,24753.5,9312.41,612.986,4159.13,1010.03,6742.17,18501.9,7313.72,3212.74,13140.5,6218.59,1296.98,18752.3,13266.5,14.5139,43.1543,322.611,388.624,4110.87,3502.48,985.381,888.384,772.713,551.647,1347.33,2128.34,1074.81,2028.21,4611.96,2520.71,2586.69,10631.8,6663.41,419.786,2372.75,1667.71,240.208,2821.42,2915.49,206.617,2296.2,1372.25,832.444,3240.02,2890.46,3862.2,18721.7,38997.3,7767.15,189360,471654,95692.1,15761.4,44455.6,12568.3,3979.16,3983.5,3288.18,53.2632,3580.4,1848.11,380.041,2611.25,2468.83,185.307,1488.37,1417.22,450.212,6033.07,5393.25,1110.28,3741.3,5749.77,1638.25,481.832,1207.29,1077.89,465.05,356.319,187.558,1846.23,5724.94,3722.88,368.266,346.322,759.01,809.841,18305.9,11122.4,737.152,9250.69,9776.71,2102.83,13029,20526.4,2721.61,2480.13,2922.36,1593.39,9352.69,11449.2,2613.94,393.766,3351.4,290.801,7092.82,18253.8,6657.67,3968.08,14276,5950.65,1698.2,12473.3,7848.54,89.8113,430.387,423.014,319.178,4137.34,3280.81,627.578,1522.56,2326.7,543.43,3371.38,5961.13,1676.72,1666.05,4410.77,1501.74,1594.23,4967.66,3093.79,424.773,1172.14,1367.6,1051.56,6074.95,3403.75,188.995,3139.34,2144.76
251.147029478,390.079,2663.41,3920.2,1183.85,644.901,957.43,1129.92,5539.71,4123.02,1933.79,3388.88,4224.56,1204.29,1678.51,5375.59,1310.62,656.018,514.29,12.7255,1170.52,4470.32,4020.41,335.845,207.909,333.508,1219.75,13325.6,8996.21,2301.06,11813.5,12811.4,5005.16,12820.9,18641.4,5804.23,2532.99,3354.25,456.71,10141.8,22388,7354.98,182.416,4620.8,2335.27,8365.25,15673,6292.43,4250.84,12003.3,5687.8,1906.29,17057.1,14555.6,291.531,65.9689,680.753,1010.15,4399.3,2505.46,1690.7,889.452,579.102,584.846,1221.76,2581.14,846.201,2568.84,3728.57,2675.2,3682.87,9015,7024.71,1312.7,1868.49,1411.97,801.152,2488.09,2205.39,511.126,2984.76,1892.99,1176.73,3762.08,1320.29,7076.82,11948.4,40380.7,15849.2,163242,463371,82914.6,22121.1,41605.9,9738.51,6908.32,1609.24,4342.81,421.199,4802.47,1895.2,396.238,1808.52,2670.22,616.578,1162.21,1340.32,1163.84,5850.89,4843.13,1925.42,3204.48,5925.51,2424.76,453.242,1265.43,716.032,457.514,141.377,474.715,1934.09,4217.29,4722.83,963.489,152.692,985.635,1824.04,19518.5,9723.33,1398.65,8543.37,8960.31,3233.08,10963.6,19126.8,4615.44,3877.22,2370.46,1148.49,7310.23,10603.1,1901.32,119.133,4035.51,1000.74,7458.75,15686.6,7206.07,4072.06,12496,6483.11,1951.77,10382.6,8474.9,400.684,129.75,532.127,502.642,3997.23,3055.23,1021.58,929.466,2704.19,1042.58,2740.6,6521.92,1308,1744.95,3709.53,2147.61,1732.03,3920.13,3843.69,985.515,639.803,1500.15,2263.89,5670.22,2570.43,117.429,3519.64,3099.53
252.633106576,707.9,1493.54,4076.67,2077.21,395.033,815.384,2313.4,5210.75,2793.05,2410.66,3677.69,3321.75,1496.93,1306.14,7722.47,1079.71,1153.62,847.284,85.57,1298.48,3516.69,4000.63,839.229,214.84,336.165,2364.78,13085.2,6376.96,3196.26,11460.6,10096.1,4959.07,11393.6,14045.6,6700.2,4209.02,3721.3,577.62,6442.55,20732.2,3960.92,623.107,5987.17,4687.72,9292.03,12109.5,4891.35,4243.31,10351.9,5499.54,1934.43,15271.9,16251.8,1144.82,457.473,1180.91,2072.77,4339.14,1407.42,2230.12,1095.27,367.763,828.908,1159.89,3502.29,266.794,3416.41,2259.6,2781.31,4094.97,6932.66,6802.58,2457.54,1212.18,1110.47,1454.49,2081.76,1296.74,1201.04,3986.26,3261.49,2397.79,4004.47,544.106,10054.3,4669.54,43969.1,26851.8,134199,483259,53440.8,40901.2,35930.7,6877.13,9074.85,321.546,4925.7,2154.74,6643.97,2218.08,450.585,1047.02,2834.79,1121.04,753.194,1144.69,2062.26,5176.53,3943.98,2327.66,2546.69,5158.21,3772.48,243.38,1619.84,508.527,649.258,7.05208,1030.05,1686.62,2767.4,5504.24,1888.03,138.528,1266.49,3893.91,20187.3,8587.5,1495.98,7905.53,7882.92,3279.46,8735.29,15988.1,7049.23,5739.24,2483.3,1231.45,4333.63,10369.5,801.03,278.002,5246.89,2487,6849.13,12418.8,7107.98,3268.85,10360.7,7281.46,1624.57,8518.81,9268.93,854.342,1.51572,631.889,933.693,3565.7,2513.87,1255.22,373.807,3131.35,1779.43,1716.34,7745.18,634.747,1895.08,2569.79,2810.71,1510.83,2797.1,4411.45,1731.55,176.123,1644.43,3641.74,5015.16,1483.31,430.545,4091.49,4700.78
254.119183673,1177.05,576.349,3984.42,2721.35,348.705,798.107,3426.23,4547.85,1567.17,2285.24,3732.59,2023.29,1921.98,1392.64,11705.7,1911.07,2445.58,1378.67,251.732,1171.79,2454.36,3628.62,1506.9,300.453,416.829,3484.95,12256.6,4501.11,3171.84,10589.1,7496.75,3339.94,9441.65,9196.38,6700.74,6052.06,4912.56,1367.61,3503.46,20473.9,904.361,2449.22,7866.6,7314.13,9339.94,8239.16,3443.78,3096.27,8512.21,5201.7,1188.65,13826.8,17482.3,2550.63,1119.75,1734.35,3397.86,3990.71,550.447,2297.12,1541.78,477.182,1741.53,1938.78,5576.27,106.247,4339.17,916.859,2560.38,3694.89,4640.66,6045.91,3347.73,676.794,800.704,1902.36,1621.41,511.013,2053.56,5403.03,4923.95,4272.85,4913.62,1011.15,10919.9,768.88,46661.6,46571.3,125092,550780,26160.7,72088.6,29116,4231.53,10484.1,254.744,5775.22,4921.56,8244.32,3171.39,532.651,612.468,2823.19,1439.3,405.54,883.769,2766.89,4173.62,2846.11,2098.28,1879.44,3611.99,5597.42,454.764,2806.35,1081.1,1242.9,272.597,1659.23,1240.06,1588.52,5847.86,2999.41,434.032,1573.25,6364.18,19959.7,7827.92,1031.96,7086.48,6586.44,2173.81,6566.23,11944.2,8859.67,7439.17,3809.92,1927.53,1935.63,11306.2,42.2447,1514.67,6478.33,4128.66,5676.27,8732.42,6340.88,1764.21,8289.06,7575.78,832.368,7374.5,9639.47,1335.64,73.3012,709.351,1520.94,2829.88,1873.34,1128.08,65.207,3441.32,3109.74,1251.73,10087.7,413.134,1826.27,1582.85,3061.37,1091.9,1776.23,4632.38,2407.28,41.6675,1798.63,4640.02,4154.12,565.315,1001.48,4975.33,6307.54
255.605260771,1626.85,215.439,3672.87,2815.15,534.228,991.897,3967.39,3691.25,641.501,1821.26,3206.88,1089.45,2033.48,2890.36,18221,5362.65,4587.66,1887.38,428.814,962.664,1421.1,2989.26,2012.97,557.796,596.781,3941.61,11107.5,3361.39,2596.15,8875.77,5202.56,1372.38,6876.84,5207.85,5692.55,7298.29,6388.12,2915.01,3128.89,22320.3,232.989,5704.14,9363.7,9207.33,8231.98,4998.68,1981.61,1592.11,6723.69,4300.29,292.646,12498.8,17771.5,4054.87,1724.34,2433.68,4436.51,3468.08,64.9167,2151.37,1889.56,1100.08,3570.29,4820.48,9800.56,1686.95,4824.8,203.693,1934.4,2732.66,2649.72,4781.03,3610.98,402.548,602.515,1872.91,1250.13,92.602,2730.15,6595.64,6858.57,6332.62,5744.96,2715.3,10921.9,341.05,46371.7,77308.2,167514,681532,39406.3,103019,24196.5,2412.59,11624.5,1423.89,6353.59,8078.13,9163.96,4406.58,677.113,620.19,2606.97,1402.01,201.75,693.283,2895.41,3097.38,1659.77,1553.67,1108.07,2077.35,7039.94,2171.31,5718.38,3379.15,2403.3,916.086,1986.37,885.152,949.894,5553.27,3927.47,1071.41,1953.17,7997.29,19001.8,7082.05,567.698,5873.95,5082.82,799.928,4400.95,7939.75,9229.51,8485.16,5767.88,3306.34,1804.03,13945.3,699.244,4045.98,7167.36,5171.54,4017.77,5577.76,4818.77,465.814,6470.53,6761.36,267.551,6822.06,9340.28,1678.23,234.263,853.123,1898.13,2101.01,1085.45,864.119,3.1217,3522.4,5235.65,2674.6,14010.2,1600.2,1447.41,1018.58,2742.26,652.171,1118.51,4324.88,2838.99,247.235,1994.07,4768.24,3329.42,85.211,1529.23,5674.71,8020.74
257.091337868,2064.03,421.568,3152.32,2380.59,868.422,1293.55,3771.2,2804.44,188.267,1187.48,2299.4,665.526,1691.95,6632.37,28032.6,12653.5,7021.98,2112.63,668.741,571.075,741.949,2195.46,2170.35,831.592,893.153,3510.45,9736.48,2904.35,2178.5,6469.49,3335.09,278.767,4274.06,2439.1,4063.3,7201.61,7545.07,5047.18,6288.7,26607.9,3303.79,9302.36,10162,9330.91,6349.1,2525.02,940.601,653.001,4938.3,2962.79,17.7071,11003.6,16927.9,4965.24,2163.78,3064.83,4694.59,2952.4,48.2035,1839.18,2091.24,1892.71,6111.93,11115.3,17166.6,5906.17,4669.13,7.96269,1330.34,1468.66,1261.44,3378.03,3154.94,389.579,569.316,1424.79,965.216,78.4956,3083.85,7216.18,8106.96,8040.9,6239.87,4669.21,10852.4,2651.93,42335.7,112179,289198,883259,125174,117830,22427.7,3841.7,10880.9,3334.68,7043.47,9922.89,9507.24,5118.99,1021.89,1021.33,2143.48,1104.39,139.721,604.088,2458.31,2041.06,811.513,846.637,406.095,1076.8,7226.99,6512.01,11485.6,7978.81,3962.67,1577.58,2091.59,645.145,714.544,4909.42,4283.99,1741.84,2449.27,7939.09,17310.3,6369.15,559.704,4326.26,3550.31,59.4947,2489.31,4640.03,7942.82,8429.09,7262.52,5389.22,4965.38,18653.5,3629.18,6876.98,7318.15,5037.39,2383.21,3048.35,3255.33,82.3539,4760.08,5084.67,546.588,6523.71,8340.73,1778.35,410.05,1004.57,1898.38,1391.51,485.769,581.833,124.66,3293.34,7793.64,7338.77,20040.4,4399.5,1008.92,673.193,2201.06,343.341,695.55,3719.03,2855.78,632.439,2245.34,3965.03,2628.43,66.9865,1806.36,6155.52,8660.8
258.577414966,2471.32,990.688,2528.4,1665.05,1183.41,1458.85,3130.72,1992.43,43.8508,654.996,1530.43,392.961,1213.45,12396.8,41919.4,23725.4,8601.17,2105.46,884.125,232.113,284.135,1436.08,2036.13,995.017,1113.93,2588.17,7942.46,3297.59,2186.04,3886.41,2023.01,199.844,2438.42,770.115,2390.44,5888.92,7956.07,6881.78,12192,34055.9,9877.81,11370.3,10175.8,7600.64,4264.61,960.154,475.401,483.919,3218.85,1697.9,397.648,9662.33,14770.3,4938.74,2414.01,3209.06,4300.28,2433.34,281.303,1413.02,2283.72,2413.41,8471.47,21204.4,28802.2,12270.2,3908.69,84.1056,931.191,568.735,389.395,2073.21,2427.46,463.895,608.458,906.175,710.53,361.099,3177.46,6705.38,8525.69,8457.44,6246.57,6386.73,9286.81,7313.95,36076.4,135413,493082,1.158e+06,280009,109140,23332.4,6987.39,8935.87,5381.3,6807.96,10318.2,8770.43,5026.97,1566.1,1601.06,1555.89,736.422,182.348,536.492,1791.25,1179.01,263.937,304.349,86.3476,553.245,6063.91,13507.5,21224.3,14882.2,5213.26,1953.62,2117.61,542.581,702.623,3950.79,4121.5,2171.77,2723.96,6526.89,14575.5,6079.88,916.207,2740.46,2209.88,86.0757,1319.56,2188.42,5622.93,7191.48,7760.31,7401.76,10794.1,25903.1,8994.91,8468.26,6984.28,3808.37,1144.87,1384.76,2106.68,491.953,3193.81,3201.33,1477.61,6452.79,6704.11,1647.3,575.724,1015.27,1610.19,805.705,153.335,308.736,386.931,2834.29,9799.45,15813,28616.6,8022.31,726.677,438.149,1660.99,268.613,489.213,2855.47,2607.21,984.887,2339.75,2740.73,2002.5,348.097,1906.4,5732.29,8585.39
260.063492063,2742.01,1696.23,1868.96,957.953,1313.65,1424.03,2227.19,1362.74,97.9715,403.393,928.056,176.875,896.481,18979.2,60351.8,36974.4,8374.1,2065.26,836.539,74.9784,85.1231,819.322,1667.4,980.63,1160.96,1475.88,6125.01,4119.83,2213.41,1884.64,1315.68,539.807,1315,133.395,1215.66,3922.77,7385.8,7695.05,19486.8,43782,18256.5,11161.5,9221.28,4887.98,2505.37,255.327,308.396,641.001,1918.35,856.41,938.163,8469.88,11871.9,3895.82,2436.69,2727.91,3497.6,1863.22,562.105,1039.83,2248.72,2574.28,9478.86,34087.5,45381.5,19044.1,2822.91,345.98,563.579,151.267,59.6603,1163.16,1590.82,552.601,639.945,532.169,469.66,832.932,2934.21,5332.51,7811.18,7469.14,5657.97,6678.6,7478.19,10691.2,30488.9,133298,745574,1.50016e+06,460792,81898.9,25084.5,8195.88,7563.77,5708.23,6437.5,8583.31,7475.87,3993.33,2188.4,2139.73,1013.26,424.329,284.206,465.915,1122.03,581.056,43.3713,79.3824,25.9011,326.801,4174.05,21810.2,35672.7,23184.9,5439.64,2099.32,1873.69,551.828,736.036,2966.19,3409.41,2218.18,2620.38,4323.44,11406.4,5882.18,1183.27,1505.04,1357.93,387.14,692.572,740.967,3365.19,5043.65,7208.1,8329.91,18039,35252,15559.4,8205.64,6164.19,2185,417.864,555.642,1367.79,1075.9,2002.02,1659.45,2359.51,6396.33,4907.7,1260.6,684.743,832.057,1209.47,395.142,15.0517,139.307,588.458,2382.86,10180.3,27175.6,39803.2,11270.8,600.218,418.804,1106.35,345.857,378.453,2075.68,2047.97,1191.4,2129.69,1623.55,1399.23,781.78,1751.03,4709.75,7346.34
261.549569161,2576.2,2372.92,1236.87,456.721,1195.98,1162.58,1347.68,981.097,132.709,328.201,444.427,144.041,770.263,24920.6,82801.8,49718.7,6455.52,2027.58,555.64,28.3172,24.027,500.12,1122.91,827.992,996.47,556.509,4524.25,4851.02,1876.3,767.364,918.666,714.985,740.02,134.351,614.51,2065.48,6014.16,7103.71,26074.1,54399.8,25632.8,9062.07,7261.68,2444.77,1324.56,69.6726,244.767,649.351,1153.84,423.205,1078.3,7501.62,8708.66,2368.45,2107.04,1939.58,2380.65,1454.23,583.748,834.647,1735.24,2567.71,8578.24,47677.2,66433.1,24026.8,1810.34,576.505,305.856,26.5246,0.560104,689.59,903.401,537.596,633.454,326.121,280.64,1344.36,2304.07,3746.13,5980.02,5585.58,4706.18,5082.7,6508.25,10013.9,26016.7,106840,984640,1.89328e+06,606460,49846.5,23657.9,7751.69,5808.72,4919.52,5207.45,6237.82,5347.7,2710.55,2489.41,2566.03,613.813,226.651,363.197,375.761,581.75,330.507,2.15405,15.9871,32.2792,247.445,2455.69,29241.3,54785.2,31144.6,4457.15,2115.35,1368.25,591.424,585.504,2178.38,2347,1880.34,2146.63,2133.62,8365.85,5454.94,1047.12,741.807,896.55,491.338,402.636,221.028,1698.63,2715.99,5926.95,7604.82,24826.5,45706.6,21094.8,6480.44,4792.56,978.703,170.966,245.058,888.748,1278.01,1198.89,745.356,2484.71,6296.42,3244.4,770.76,656.08,587.712,759.81,183.823,10.9135,84.6292,528.562,2055.31,8673.43,39367.5,52882,13166.9,516.016,502.364,673.384,410.458,280.609,1423.78,1407.75,1105.05,1713.69,840.595,852.37,1203.26,1361.49,3412.29,5440.91
263.035646259,2036.62,2741.87,815.849,203.799,871.735,747.375,707.627,713.799,99.2088,269.256,188.252,189.601,612.617,29336.2,107626,59450.7,3799.5,1817.36,306.982,42.6183,3.74312,317.417,685.362,559.616,647.335,87.4796,3400.28,4890.12,1250.11,280.076,622.869,526.86,480.816,301.108,360.25,932.381,4210.26,5330.73,29752.6,64498.8,29443.5,6027.5,4798.59,933.343,695.439,87.5106,175.726,417.131,789.276,168.617,755.422,6491.07,5931.51,1022.17,1420.1,1135.58,1426.75,992.654,439.479,629.99,1050.38,2430.81,6193.1,59516.5,90052.4,26170.7,1016.29,502.992,211.275,38.977,23.8147,488.077,442.318,392.334,535.914,265.251,240.338,1627.25,1588.16,2130.53,3860.95,3642.09,2941.25,3422.3,4909.21,7187.91,20882.4,68870.3,1.15264e+06,2.30253e+06,676111,24882.1,17120,6814.95,3691.86,3331.25,3676.89,3709.71,3236.77,1519.04,2303.26,2776.7,448.679,130.117,357.234,243.106,280.929,234.968,1.40917,13.782,61.5562,188.168,1310.21,34231.9,77115.6,37205.8,2721.21,1852.09,898.621,503.839,378.718,1469.76,1351.79,1313.76,1368.86,675.585,5960.67,4455.86,650.094,313.867,623.572,311.377,263.03,178.799,741.831,1096.34,4163.69,5608.75,28981.6,55930.3,23861,4078.96,3212.24,393.956,152.941,203.722,551.161,987.108,708.319,308.615,1860.52,5910.79,2028.73,356.532,481.36,330.788,451.027,90.4479,24.852,65.0548,319.894,1802.12,6042.48,49820,66451.6,13568.8,415.716,433.193,450.561,347.479,154.545,985.872,808.186,760.066,1196.14,442.723,503.79,1362.94,946.136,2062.74,3330.11
264.521723356,1245.1,2719.81,658.386,129.567,501.673,333.979,323.848,518.462,22.5575,180.842,108.044,152.796,332.036,32479.3,131376,65559.6,1515.26,1363.99,179.962,61.4656,0.147719,252.034,375.611,232.916,313.062,4.54496,2779.54,4174.84,657.901,92.3476,407.857,236.64,325.949,394.081,186.589,439.652,2622.05,2991.92,30006.7,71718.3,29054.7,3058.11,2792.77,264.309,324.831,146.67,114.955,174.237,591.488,24.4261,364.055,5234.53,3931.56,257.548,672.628,466.712,764.05,601.395,210.653,380.639,557.171,2022.68,3353.72,68609.3,112428,26056.2,478.121,247.8,164.58,57.504,48.1637,386.697,199.965,178.798,361.326,272.127,372.871,1617.67,858.015,1001.55,2065.57,1788.37,1545.72,1876.75,2766.64,4670.79,13907.9,33797.8,1.23191e+06,2.67182e+06,672331,10501.1,8957.97,4608.65,2365.44,1592.75,1959.52,1841.31,1675.14,619.528,1677.72,2786.05,480.994,88.1009,276.002,104.691,130.614,199.726,6.41651,22.2436,65.3076,90.3966,600.748,37090.5,99291.9,40782.2,1076.02,1301.51,562.467,330.531,142.545,947.948,661.101,633.121,627.389,87.4016,4305.08,3113.99,311.561,88.0105,416.039,96.6361,194.931,235.15,280.762,383.344,2461.64,3059.14,29954.1,63805.7,23327.3,1903.74,2032.52,155.219,124.924,222.928,289.695,555.631,436.73,123.331,1071.01,5116.76,1352.77,128.664,248.761,123.067,268.807,46.3076,29.9281,53.5096,176.616,1471.63,3364.13,57195.5,78634.7,12831.6,353.419,238.543,306.376,241.284,51.6776,657.49,397.251,341.432,675.993,337.992,406.871,1230.9,487.429,1101.44,1716.98
266.007800454,507.202,2407.57,703.473,103.241,259.669,98.7552,104.927,329.083,23.8929,121.394,56.4617,74.1175,102.864,34361,151252,68431.3,416.473,818.781,116.847,69.5887,15.2605,199.694,170.042,44.8511,126.977,68.2443,2432.81,3344.73,219.819,63.3903,259.97,90.7509,203.323,377.263,72.5748,243.927,1449.14,1269.42,26455.8,76191.1,24593.8,1160.78,1532.25,79.7484,106.469,206.27,79.9995,71.7208,408.539,14.8774,116.237,4151.64,2614.81,13.7915,226.138,94.3889,338.891,307.544,39.3143,195.603,280.335,1344.51,1471.11,74206.7,130800,24542.8,223.933,69.7739,95.2532,74.4679,95.0256,285.338,65.8313,48.2923,210.008,246.088,607.511,1439.4,292.289,313.14,988.595,630.204,487.113,692.6,1461.21,2531.81,6445.88,11704.4,1.24066e+06,2.95326e+06,627053,4178.96,3353.86,1891.62,1267.33,665.355,745.151,569.243,790.047,156.682,895.535,2664.12,597.676,54.5716,187.778,32.4987,53.778,153.152,30.6107,38.233,39.9782,37.8358,236.254,38378.6,118264,42022.3,201.285,665.408,284.175,204.29,56.7754,532.678,237.003,190.91,198.172,28.674,3199.79,2133.08,113.795,12.8589,228.369,9.06558,190.773,281.059,85.2603,167.608,1221.28,1169.15,27475.1,68868.3,19865.9,619.394,1297.69,63.8742,63.9965,220.69,114.235,266.164,290.357,71.1827,492.631,4283.71,1057.12,35.9066,108.536,22.4351,149.099,31.0847,21.0782,46.2179,135.91,1032.45,1689.28,61029.3,88243.5,11470.4,337.365,79.224,153.033,165.353,67.4492,402.18,133.862,81.9464,316.953,321.003,513.52,944.858,153.393,427.178,751.449
