TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
185.759637188,172.882,117.073,2524.8,1083.76,161.827,114.557,235.565,181.965,25.2333,172.285,28.2351,521.634,444.194,111.731,56.0108,161.775,6.604,8.59088,54.2991,669.738,354.16,208.892,586.094,236.124,25.5952,52.9507,28.6541,0.956867,2741.38,4472.63,522.301,110.119,127.482,92.2694,165.26,431.446,511.785,894.901,865.776,549.376,194.168,17294.8,29357.6,3638.39,154.676,451.949,614.597,347.162,279.906,151.472,73.8138,204.896,188.44,284.913,2307.95,4299.88,344.097,67.078,70.1541,19.5513,210.483,598.226,519.689,131.545,962.635,399.957,39.4942,7.76478,54.1495,162.221,53.1763,69.2592,256.251,134.413,96.2113,40.7541,140.65,262.142,108.18,117.643,193.177,2737.99,962.311,37.7469,123.845,65.8446,72.2883,873.024,1607.19,494.805,45.8624,263.152,560.955,1733.27,57959.1,44803.2,746.859,464.165,300.941,35.6097,658.744,1329.27,464.507,226.099,387.75,271.15,104.646,937.76,1672.59,199.037,240.945,200.594,177.456,38.2493,167.447,142.979,219.511,774.459,281.722,4.29367,209.404,67.2768,0.0603254,9.7999,131.759,223.453,129.189,476.435,215.024,112.938,8.4239,0.207476,105.309,656.061,4310.87,1446.83,132.794,47.1194,55.102,195.524,443.547,597.176,849.615,1125.51,677.1,134.306,4729.46,26066.7,10968.8,64.5589,243.932,379.308,250.053,129.626,85.6342,17.8362,151.568,332.222,280.386,732.389,3574.9,1300.1,91.7834,136.312,94.9183,56.6901,385.065,661.974,76.417,554.423,797.072,61.5912,28.5571,2.44225,81.5255,85.6858,40.1004,37.3388,165.254,49.9144,24.3953
187.245714286,213.941,89.2004,2301.28,810.292,117.618,184.527,173.693,186.58,0.596643,136.943,1.0395,400.92,525.559,118.769,94.0416,158.106,3.75594,17.2126,127.132,715.39,334.924,131.703,399.968,100.32,66.1991,71.8707,75.6656,27.1006,2922.17,4013.12,244.982,184.641,88.0722,40.7786,225.881,411.595,538.84,1008.66,930.67,633.924,341.85,20325.7,34468.9,4069.96,247.108,456.842,701.819,404.859,244.168,183.883,49.7817,142.658,263.774,203.394,1689.69,4284.24,317.053,115.068,118.14,59.5,177.091,350.387,463.112,53.8963,1080.05,538.393,64.0728,2.61596,75.7348,177.946,69.4149,100.187,221.158,69.075,47.9957,17.265,140.757,197.685,128.436,142.201,129.745,2453.1,931.48,32.3296,142.877,94.5478,51.2089,772.646,1826.66,466.221,100.992,174.668,868.934,1436.61,58029.8,44116.9,187.059,810.401,215.038,89.6454,580.627,1483.59,307.603,235.6,446.63,356.876,76.1717,818.907,1357.34,43.2759,324.021,176.055,158.296,23.6281,155.262,109.771,185.678,813.064,311.524,18.929,175.626,72.1014,4.05451,23.4214,167.606,222.228,49.0194,348.748,70.5019,107.727,17.3394,13.0368,130.655,869.318,4303.9,991.519,139.237,51.6536,17.8257,236.739,479.096,574.686,967.925,1243.14,719.485,290.961,5659.55,30654,12293.3,30.1615,274.772,378.053,306.52,119.642,69.4694,21.4829,121.925,333.754,346.863,339.081,3266.54,1204.71,78.7774,218.306,125.32,93.9199,247.895,527.992,33.9373,636.935,913.324,156.749,10.5586,12.3619,89.05,104.607,31.538,53.0164,135.853,12.9685,17.9641
188.731791383,187.264,164.539,2189.44,758.765,96.6112,205.089,122.654,150.574,23.6232,132.102,21.2505,293.533,560.262,111.021,116.595,186.717,8.92148,35.691,206.489,777.796,278.2,96.87,298.583,20.4483,134.014,92.8803,127.914,126.395,3175.48,3674.03,66.176,200.405,64.5928,7.90994,257.708,352.013,476.22,976.675,945.593,530.111,753.56,23481.7,39340,4789.08,248.782,448.505,678.903,415.541,165.81,215.928,17.0386,121.41,255.53,138.253,1332.85,4248.96,448.698,155.566,148.7,136.021,128.863,199.054,386.656,68.2412,1140.93,712.865,103.165,3.70429,103.69,205.626,59.8282,122.795,168.264,48.4473,37.8218,26.3688,139.269,115.096,150.52,133.245,197.621,2301.48,949.458,41.9808,129.101,125.831,19.374,726.822,1847.18,464.899,101.203,187.276,813.527,2182.14,60018.8,45187.2,200.381,859.438,192.449,103.17,523.102,1489.2,234.645,220.545,474.546,359.067,87.5582,835.851,1243.79,19.7036,312.645,156.638,103.161,38.3172,167.83,106.894,180.145,834.414,295.355,30.9482,189.298,94.1829,10.8785,47.3365,219.628,177.655,6.49848,253.719,25.0686,116.499,49.7735,46.043,140.479,1222.49,4254.67,706.384,132.111,45.4018,6.99044,238.715,486.235,442.713,968.93,1200.03,669.567,401.165,6998.84,35107.8,13592.3,103.306,217.757,363.903,314.596,98.571,56.704,15.9342,114.915,309.202,329.083,116.801,3013.61,1249.55,91.3809,273.246,158.118,124.924,124.164,407.365,67.9756,669.37,1065.52,235.493,13.16,21.3173,122.788,94.7966,27.5472,50.6691,112.029,11.5808,25.3097
190.217868481,117.589,300.827,2167.28,848.829,102.315,167.838,81.4817,104.167,103.272,154.556,42.6455,219.678,561.757,85.341,132.569,228.241,29.2896,52.969,279.701,809.042,238.493,100.837,245.781,11.1041,194.976,140.954,139.752,249.141,3483.64,3500.71,21.1638,144.164,56.6586,2.76571,232.421,303.62,332.284,857.153,814.935,353.734,1159.15,26593.1,43803,5561.56,148.6,443.001,531.93,403.706,81.7096,221.733,11.6973,108.301,192.177,95.9267,1203.58,4309.25,680.592,153.171,184.054,202.229,91.7029,120.721,311.214,163.004,1155.85,860.131,135.316,15.7319,139.642,232.29,35.3572,139.116,117.935,37.0461,62.4883,75.0216,139.665,46.2335,155.28,100.706,321.195,2225.52,999.09,51.0325,109.485,126.269,10.6265,696.493,1796.67,411.234,68.1828,232.988,477.153,3732.56,63557.9,47928.9,937.757,586.25,228.018,65.5466,437.357,1475.02,229.974,191.682,465.369,277.938,133.271,961.015,1254.48,113.962,233.931,128.988,48.9462,78.641,204.105,119.634,167.164,835.375,282.969,31.6291,218.219,129.985,24.2691,81.2868,257.932,122.848,4.4828,193.628,52.7586,129.392,101.086,85.1375,135.689,1564.54,4265.24,588.458,102.303,40.2695,7.83077,211.771,457.044,246.291,897.932,948.502,606.595,373.039,8479.86,39247.5,14861.4,198.582,143.925,290.846,295.034,70.4358,55.1328,13.0497,105.597,275.57,222.921,79.4046,2903.26,1435.85,135.048,271.142,190.613,129.002,44.2515,306.726,140.601,685.794,1200.11,272.661,23.0867,36.386,170.108,75.4638,21.8694,36.1527,89.7692,39.886,43.7841
191.703945578,54.9687,449.841,2152.37,997.53,123.447,99.9922,51.0363,77.9869,198.943,199.846,54.1132,183.501,558.89,49.7484,142.548,264.448,73.0013,62.1884,318.402,812.907,213.707,119.509,236.098,50.4054,209.119,214.854,114.193,337.96,3760.53,3502.98,90.2016,65.3323,47.7464,5.75395,213.717,234.374,197.292,713.185,525.893,268.742,1321.72,29355.2,47472.3,6220.27,58.9464,371.466,362.772,365.112,19.3739,230.175,25.2098,86.5063,120.522,72.4069,1283.72,4455.74,918.922,111.378,218.085,223.124,72.7483,103.774,266.338,235.34,1154.41,952.068,132.655,42.3002,197.266,237.925,14.9529,143.471,89.5128,29.6106,105.732,146.482,153.053,6.4608,130.452,68.7299,435.157,2149.83,1060.77,42.7701,97.1859,97.667,15.9938,697.436,1765.89,253.459,62.61,209.098,144.529,5423.47,67933.2,52020.9,2007.28,230.396,222.108,48.552,280.512,1517.04,309.411,145.427,412.605,173.943,178.708,1126.62,1318.83,256.19,141.708,87.8493,13.7358,125.776,261.824,135.689,135.972,838.905,282.165,29.6631,237.255,180.289,47.7677,102.043,277.847,83.3697,16.0592,177.533,102.875,142.514,164.112,113.968,116.478,1772.44,4331.58,635.824,65.0553,35.6837,14.8169,168.986,397.224,77.36,766.399,611.359,513.133,238.132,9826.34,42680.1,16081.2,230.361,116.854,168.951,263.195,58.2518,54.0939,30.7552,99.834,213.323,102.563,187.229,2931.27,1719.24,186.514,218.245,212.593,100.593,7.44833,250.771,178.34,705.071,1292.13,253.785,36.6219,74.2697,206.253,61.1395,13.0789,19.9056,71.9192,84.4895,76.1537
193.190022676,20.2633,532.854,2133.4,1091.51,131.683,42.2733,44.2283,71.4804,283.638,241.79,63.4424,182.126,572.985,27.3473,133.111,280.549,144.335,64.4265,303.582,832.815,166.732,149.615,228.904,100.73,210.008,253.28,99.4545,342.583,3930.61,3670.5,192.727,17.5951,32.5003,13.4962,177.099,202.803,149.679,505.753,262.076,271.991,1216,31270.3,50094.7,6589.23,54.771,247.552,187.057,347.698,21.2285,228.403,47.3853,62.7777,68.9812,51.4339,1505.11,4630.51,1093.61,66.8789,224.694,204.845,68.2639,115.756,254.951,207.961,1165.69,990.061,90.4977,87.2124,269.139,215.063,8.67305,140.487,98.9373,36.0921,142.995,197.713,191.01,7.13244,85.7138,50.4997,467.399,2071.4,1068.92,24.9438,87.9969,68.3764,22.6711,774.957,1658,150.912,48.878,136.615,17.0685,6689.44,72028,56691.2,2897.57,45.142,151.06,43.2819,219.081,1500.56,476.102,84.5626,346.517,99.3389,203.999,1235.43,1379.4,357.946,74.8945,46.4672,0.84204,178.122,306.746,147.508,97.1644,864.965,290.553,32.1691,231.97,234.914,79.8737,91.383,288.077,79.3741,28.7519,192.239,128.623,161.985,222.634,121.962,86.3525,1793.11,4451.75,780.791,30.5909,32.398,19.1685,128.728,310.484,0.644638,650.257,286.269,383.367,106.223,10689.7,45038.6,17158.1,182.16,126.186,71.5389,197.602,82.798,69.3358,57.8638,87.259,137.581,30.065,345.137,3051.79,2037.53,198.997,160.769,194.881,67.6396,14.2261,218.728,158.281,703.864,1341.53,199.892,54.471,142.178,221.392,47.9269,7.0022,12.7279,68.5064,126.436,104.675
194.676099773,1.89206,515.366,2073.37,1092.15,110.891,10.0309,52.2165,97.555,339.213,249.464,80.6869,222.777,608.153,35.9255,96.4737,285.077,206.879,73.665,248.095,898.455,103.895,173.304,223.757,122.253,206.452,236.654,95.4684,262.207,3984.15,3954.08,253.23,6.41094,17.8715,20.2072,140.246,189.086,195.938,339.036,128.616,230.393,985.285,31894.2,51701.4,6505.38,67.0062,171.066,44.929,354.151,86.4617,220.024,62.9391,42.3548,38.6523,27.8282,1742.43,4833.44,1130.34,41.3167,197.696,157.299,74.1075,140.399,236.972,110.961,1177.81,1005.07,33.1917,148.432,325.621,178.022,13.6789,142.69,149.924,67.7529,151.18,223.608,229.817,52.1025,56.1173,39.7546,385.644,2000.86,1002.68,12.6273,79.4158,51.2017,25.4318,837.702,1668.28,61.7973,12.7869,75.7743,29.7899,7183.32,75037.3,60577,3391.79,47.0412,91.0166,20.8454,203.349,1533.98,629.952,32.2646,298.546,70.8558,211.361,1204.95,1420.38,347.336,44.1383,22.736,16.3268,209.693,333.746,138.194,88.6689,903.428,308.229,39.2039,206.629,263.555,125.124,50.4459,304.364,112.835,53.7478,212.696,120.679,174.556,267.414,107.162,57.3488,1626.13,4639.62,939.238,8.83844,29.1095,18.0844,92.4721,208.954,42.6579,595.638,50.8163,286.73,34.6021,10626.1,46414.1,17800.7,121.33,118.481,24.9945,142.931,127.227,93.1623,90.1651,59.1156,78.1946,8.12487,452.416,3236.95,2269.88,169.576,119.505,147.341,41.3119,47.0851,192.98,106.523,639.267,1389.78,143.956,82.1506,207.17,231.539,29.3204,8.62762,22.4436,87.4065,155.964,114.948
196.162176871,9.8115,370.86,2034.03,973.456,82.4752,0.365339,70.7383,140.04,355.131,222.594,92.641,315.062,673.951,62.6669,57.8788,269.541,231.121,93.8999,214.562,1011.05,73.7772,184.645,193.513,122.514,171.152,217.434,67.0342,151.829,3929.83,4321.91,248.737,11.27,6.91907,14.3324,124.899,171.92,270.274,325.243,117.932,115.478,743.459,31253.7,52495.9,5952.79,21.863,186.707,39.7753,324.632,166.853,231.89,50.9416,34.2665,17.5967,8.82473,1912.26,5058.8,1024.25,26.4902,157.223,106.331,77.1487,155.902,191.653,22.3639,1180.97,1053.33,1.05998,200.304,331.081,160.335,13.2392,174.124,246.429,120.436,122.371,228.852,250.412,118.887,57.5876,41.6647,220.203,1973.4,881.442,11.1202,69.43,60.0369,30.1289,887.376,1622.86,122.989,46.2436,79.4292,23.0027,6911.08,76395,62657.6,3465.07,60.8976,87.9667,32.9849,362.349,1456.49,711.803,9.82859,321.377,91.7639,190.586,1052.76,1425.34,235.2,41.4495,20.381,42.6424,211.065,344.17,104.486,122.908,952.21,338.59,39.3768,180.686,237.659,176.216,9.23242,344.876,188.075,102.449,210.732,96.0692,156.179,305.437,73.3679,41.296,1367,4895.97,1057.58,2.8384,23.7967,12.1533,58.001,131.244,138.736,568.051,25.0066,285.991,25.2391,9551.21,47091.2,17817.2,99.6013,83.7554,22.3599,127.073,148.507,127.789,126.169,22.7972,49.5608,5.58965,455.969,3483.16,2306.2,124.297,80.8317,119.395,18.7941,98.1755,149.508,63.6936,520.874,1465.91,131.822,106.648,238.065,248.276,11.9637,23.3884,54.4622,136.342,158.33,106.883
197.648253968,70.6857,190.084,1991.11,845.251,58.6433,22.9245,93.1664,161.81,345.355,167.025,93.4772,439.689,775.94,93.1743,42.2576,232.989,207.441,126.001,262.975,1144.24,131.709,171.3,148.501,100.978,113.04,216.413,17.5096,58.9628,3886.9,4669.17,237.802,16.444,6.87144,2.96758,99.8375,177.743,318.051,372.646,237.296,88.3878,496.953,29958.5,52577.2,5222.14,8.71795,244.907,117.769,298.252,214.178,235.606,37.9522,35.7709,3.89923,1.93422,2016.34,5287.17,846.323,9.97023,136.843,70.148,68.3991,158.076,122.704,2.65688,1191.71,1158.72,29.2942,211.611,294.002,172.237,6.09247,250.248,378.499,173.889,76.8246,202.254,259.24,171.977,85.0871,71.6522,85.6389,1989.2,771.994,12.7498,77.4008,85.9569,49.7947,814.44,1623.81,279.852,118.183,154.349,4.68269,6110.6,76041.5,62470,3208.05,19.6009,161.555,100.545,564.713,1366.28,624.624,50.1398,399.543,195.988,151.799,839.219,1415.13,94.157,65.5687,30.8705,53.9679,211.8,310.729,70.3561,180.158,1003.84,387.643,26.9295,159.117,171.073,213.409,8.34374,418.542,307.923,162.102,183.393,64.3318,116.836,326.043,50.4371,35.7892,1182.67,5169.57,1155.67,8.24853,17.3223,5.40546,28.8678,78.8982,212.042,575.565,192.301,358.828,105.4,8042.26,47167.9,17379.9,99.3213,57.2343,65.8889,123.654,134.51,176.316,140.303,3.09608,46.8305,1.6191,410.875,3713.39,2182.99,78.4105,45.7211,125.141,16.5858,146.509,97.1556,37.6787,432.239,1538.12,201.371,120.954,223.963,268.018,11.1991,58.2732,116.291,193.737,144.127,73.5051
199.134331066,159.812,72.2779,1934.73,841.493,61.5756,82.3521,101.112,156.565,308.914,110.033,75.918,550.301,918.557,124.779,59.6741,181.081,148.367,162.878,397.969,1282.04,281.754,137.4,100.53,62.579,63.915,201.677,2.13061,28.8822,3943.97,4931.84,269.043,18.7742,8.08046,1.93204,93.4139,147.633,333.938,416.559,410.42,271.937,232.601,28907.8,51945.7,4704.52,128.339,286.59,209.862,285.76,182.967,252.746,37.8977,34.9624,3.89223,5.02217,2115.78,5476.86,714.689,5.42621,136.607,54.0904,57.9609,142.455,54.7867,52.7676,1251.28,1298.7,114.648,178,225.045,204.869,13.002,379.592,518.473,201.907,36.6984,155.552,250.433,183.536,132.613,142.862,94.6512,2040.01,725.614,12.2735,103.495,117.44,87.3362,626.378,1662.27,486.452,157.209,234.624,99.683,5159.04,74236.7,60287.2,2693.09,44.0321,267.076,155.843,741.807,1266.59,422.806,168.755,485.033,355.416,123.602,664.528,1425.8,10.5807,117.567,46.3861,45.0389,207.551,246.742,45.6727,222.429,1060.54,448.655,10.5357,140.804,94.775,218.279,66.5463,523.042,465.531,205.965,138.319,35.0814,81.0576,308.042,69.0547,44.6635,1200.69,5395.65,1274.24,18.6362,12.0851,2.476,10.8275,48.8427,219.549,605.519,433.954,473.144,284.795,6989.81,46552.8,16907.8,73.4411,77.0173,124.905,118.337,92.3962,214.659,153.694,6.32778,45.6613,2.27128,388.296,3875.9,2004.07,40.9019,44.6492,153.531,38.8824,166.838,54.7804,27.936,436.58,1587.7,327.375,121.195,171.077,279.387,46.5347,119.693,212.656,231.929,116.44,31.3993
200.620408163,232.631,43.0558,1946.78,980.106,102.004,166.796,98.33,123.776,259.944,63.9228,45.2929,620.513,1067.89,177.205,94.3509,129.057,80.9015,192.139,567.672,1413.82,472.129,91.7059,57.8902,32.2292,29.2362,171.143,45.8859,82.9287,4091.75,5123.84,336.608,14.8854,7.25209,12.2417,100.36,101.162,288.004,486.244,510.616,577.096,68.9536,28564.5,50681.8,4621.61,312.591,300.991,306.453,247.266,115.725,258.81,62.8554,33.4356,12.6817,14.1371,2253.24,5579.56,728.747,22.6728,146.317,62.7297,55.6612,107.574,10.1058,142.413,1373.51,1404.5,227.624,119.15,144.674,232.95,66.1021,534.131,646.531,186.614,15.1617,111.7,221.972,152.457,195.704,228.752,271.949,2144.84,740.278,14.9907,120.637,157.526,137.542,401.999,1652.46,692.296,202.431,258.15,306.033,4486.44,71201.2,56925.4,2003.36,219.821,306.985,197.897,904.391,1115.09,197.443,345.573,557.804,484.625,123.454,630.845,1468.45,40.3627,183.657,67.0197,23.0106,194.541,172.26,32.9137,230.171,1113.38,506.927,7.91181,123.618,35.0151,190.543,170.266,642.222,625.317,215.936,89.5089,18.94,54.9011,261.091,126.581,68.5216,1424.82,5570.05,1393.98,25.5728,12.354,3.41397,6.42467,27.6041,188.521,603.168,642.68,629.372,480.326,6875.79,45307.1,16638.1,21.1458,137.268,153.573,119.305,40.58,232.785,174.264,25.0452,39.5184,11.7939,413.788,3966.23,1882.32,11.8745,94.863,192.108,75.5183,154.677,34.8796,28.1268,540.346,1588.76,458.33,107.592,101.914,272.577,120.226,205.058,336.151,231.835,84.516,3.7381
202.106485261,247.287,125.764,2036.89,1195.93,181.94,248.108,92.759,82.3262,213.188,30.5701,17.1914,640.895,1167.53,269.609,130.607,82.6394,33.8183,199.384,713.428,1484.67,641.25,53.3476,34.3931,9.98555,11.693,150.461,106.122,199.586,4292.29,5207.53,419.333,9.09803,11.4048,30.9777,114.763,45.7132,222.356,518.892,525.66,817.827,280.68,28520.9,48795.4,5059.87,412.057,330.638,329.376,214.147,38.5833,257.05,100.641,35.9911,17.6996,26.1778,2412.54,5595.39,867.174,50.8791,168.99,88.3844,51.4753,72.6148,0.917486,241.55,1493.55,1427.16,315.846,65.4847,74.9039,238.258,167.699,676.479,735.773,139.758,7.79257,89.6598,185.891,91.4599,272.613,296.094,535.655,2284.63,817.712,25.5749,110.577,202.797,173.182,223.646,1646.28,776.301,224.367,258.027,466.663,4400.44,67181.5,52811.2,1468.08,458.425,282.138,225.957,929.991,1012.16,43.4518,502.151,606.924,506.835,169.525,754.777,1548.91,171.915,231.073,101.285,3.51713,174.489,104.951,25.7104,218.958,1128.26,555.771,33.9723,101.81,6.13153,146.988,282.819,732.524,747.377,190.868,51.7689,17.816,36.6548,205.35,191.855,109.286,1752.16,5644.96,1511.32,25.3545,16.0929,6.09019,10.4575,14.2286,147.887,564.681,711.763,815.645,604.091,7623.55,43541.1,16408.5,16.2182,210.527,134.898,123.634,6.39674,224.683,197.571,48.6373,31.6983,23.9403,485.136,3991.03,1862.33,2.81484,170.48,227.626,115.863,113.808,44.7713,39.4225,688.166,1520.94,535.499,88.0044,45.0698,237.972,211.422,313.317,453.053,197.903,52.4775,7.39462
203.592562358,189.969,300.865,2196.3,1371.57,269.652,307.21,89.8893,67.0101,164.286,10.568,7.92762,619.634,1177.75,376.363,166.206,44.8192,10.7227,193.081,751.07,1478.45,730.397,34.5341,21.964,1.91846,13.6951,149.392,133.853,339.904,4417.58,5176.08,482.455,2.12977,23.3616,47.2532,116.066,17.7625,192.686,421.105,530.57,836.167,944.252,28196.6,45977.8,5885.73,385.271,384.113,246.49,201.25,8.00113,226.32,135.09,44.3118,12.1288,44.5936,2544.59,5505.17,1042.21,74.8286,196.605,124.133,38.3176,50.2467,16.9965,321.233,1552.6,1328.7,341.383,29.7609,33.4769,214.299,292.994,760.449,765.411,91.4378,9.6872,90.4836,147.209,37.481,342.884,329.598,758.052,2413.88,943.39,44.232,73.7625,253.408,182.113,162.338,1522.96,843.582,157.227,315.807,441.429,4913.12,62202.2,48185.4,1373.99,544.442,287.566,160.299,937.401,916.027,7.07702,566.648,632.961,401.918,259.623,995.116,1635.96,329.743,248.005,147.863,11.6129,142.814,53.8398,23.0461,214.519,1081.8,575.324,92.0987,77.6867,1.13959,110.705,347.704,765.78,794.994,148.337,26.0375,29.9049,23.0506,160.135,225.75,157.453,2030.98,5581.59,1590.32,20.4256,18.8284,10.9997,18.8072,7.94144,125.578,481.578,629.492,945.656,678.401,8848.71,41018.9,15983.8,138.61,245.467,102.286,108.021,1.92361,215.562,202.95,65.3255,26.2764,28.0881,589.49,3952.38,1892.04,31.3105,224.3,263.881,132.58,73.6955,66.8874,63.0783,807.738,1389.04,511.88,68.8282,19.6501,176.63,299.402,405.985,533.093,151.682,31.8034,34.542
205.078639456,100.235,533.994,2340.37,1428.67,324.545,320.378,107.835,83.6197,114.827,5.66304,11.5085,589.046,1084.22,439.182,204.633,23.7147,2.92631,187.358,631.366,1412.28,704.811,40.079,20.4143,3.8535,25.464,158.313,119.915,469.6,4320.4,4999.12,523.492,1.42311,29.6423,58.7242,108.939,17.9079,176.203,275.587,501.047,655.121,1762.38,27147.7,41893,6697.56,330.123,381.349,151.063,172.095,22.9086,202.171,131.392,59.4497,2.83064,71.3699,2615.09,5217.5,1186.89,98.1439,200.133,161.58,19.2587,45.9931,36.8218,355.937,1529.29,1101.34,304.794,14.0206,13.5854,184.581,390.221,743.898,746.808,63.2154,14.8963,93.125,124.799,23.408,364.775,339.007,839.228,2459.26,1105.21,58.628,44.1715,273.611,178.218,191.431,1367.3,806.469,64.0714,404.811,284.488,5603.6,56287.2,43211.2,1667.89,393.052,372.924,46.7495,890.275,846.229,86.0252,535.951,588.868,247.766,343.675,1283.78,1685.52,416.251,253.877,187.736,44.648,114.615,18.796,22.5985,229.415,976.263,539.771,160.302,68.4749,3.33474,90.1064,338.73,718.175,767.005,108.096,11.504,44.0243,9.4592,141.295,204.265,199.945,2145.74,5311.59,1617.39,10.7749,24.0538,17.6307,22.191,11.5545,129.469,344.998,485.224,899.696,765.665,9931.58,37426.4,15215.4,366.644,207.998,74.1913,83.6238,33.5729,198.056,187.035,71.1925,20.0672,24.1591,721.956,3803.56,1893.87,102.741,219.182,299.955,120.465,47.0651,83.4554,95.8411,848.724,1216.49,383.498,61.4733,14.9444,116.747,355.341,439.854,561.779,119.551,22.3723,61.8107
206.564716553,31.6175,751.446,2395.31,1328.75,312.604,296.324,143.121,115.253,78.7212,7.58424,14.388,567.96,924.304,403.074,248.635,22.4134,7.81516,179.695,424.519,1253.21,621.775,49.1939,24.0468,14.4724,47.3331,152.471,94.8865,540.595,3964.09,4592.22,581.942,7.54394,34.4339,57.3307,97.34,28.1356,166.9,168.465,401.374,436.708,2330.33,24981.1,36495.9,7059.99,316.041,295.532,60.1134,172.532,68.6454,153.48,113.779,63.7483,7.58079,114.815,2575.2,4682.33,1248.53,116.616,169.663,192.429,9.56049,52.1669,46.7604,363.522,1388.39,814.628,222.888,23.3053,2.67511,171.642,408.288,641.195,681.236,65.5777,21.8328,85.4664,117.136,53.286,332.581,318.857,753.931,2374.55,1255.54,72.1411,44.9028,225.257,197.129,301.95,1111.51,727.025,10.8618,412.738,192.201,6024.95,49423,37870.7,2089.24,197.961,444.683,4.7321,767.592,763.458,236.014,455.716,458.03,122.799,381.677,1530.65,1654.14,390.869,252.291,208.611,89.4471,89.5365,3.95623,20.4508,256.007,821.963,451.397,202.881,82.3752,1.73669,93.513,259.813,604.34,670.935,89.5725,5.1512,50.6498,2.77675,141.4,154.483,208.617,2060.45,4774.53,1603.16,4.13197,40.0256,15.3809,28.9057,21.7801,111.613,249.338,308.7,691.933,831.494,10262.8,32719.9,13944.8,583.917,129.189,48.7834,86.5152,87.3605,155.72,162.633,59.4261,15.8644,22.8272,869.487,3481.74,1811.04,181.681,181.636,297.145,113.196,32.4488,93.6931,114.205,820.971,1005.1,215.171,76.6067,15.7555,77.8961,368.959,392.806,535.041,125.476,24.2033,64.6699
208.050793651,6.75182,876.6,2306.28,1121.34,230.911,245.926,172.684,165.153,50.775,10.962,17.5912,533.149,759.716,269.056,293.81,40.794,22.7073,181.462,210.671,1040.27,503.184,50.451,24.7813,45.9033,98.7427,111.415,84.2923,482.84,3455.98,3923.91,649.603,17.5886,54.6548,25.8335,119.437,18.761,199.995,97.6654,363.719,229.586,2563.81,21161.5,30689.1,6420.74,351.712,190.883,4.59969,261.072,69.4284,142.857,67.2924,72.9795,31.1158,188.449,2340.93,3967.18,1180,122.901,114.737,212.831,30.0162,67.213,37.8671,362.418,1130.69,551.081,138.508,50.22,0.426519,167.822,360.22,465.739,599.468,84.2264,27.8667,63.9233,117.114,112.95,257.177,274.396,550.95,2174.46,1302.52,96.2543,61.1643,169.044,179.679,476.332,733.942,741.319,41.6242,290.251,229.963,5629.18,42262.2,32101,2311.29,138.536,384.827,72.977,701.601,580.382,448.89,295.01,327.396,50.272,367.783,1619.94,1558.38,263.545,248.837,192.845,141.858,64.336,2.08686,20.134,249.799,675.244,307.609,212.719,105.837,2.45819,118.283,148.465,473.065,513.406,100.033,3.04126,52.1956,18.9039,154.21,99.2565,166.566,1820.06,4002.89,1507.28,26.3807,65.6276,10.2417,37.5038,55.4515,57.2551,240.683,180.419,418.948,891.772,9080.93,27922.7,11613.6,800.333,46.3241,76.5156,131.868,149.671,92.5769,151.94,31.9041,24.6021,35.3341,959.272,2976.5,1660.21,202.849,153.099,223.366,140.434,49.3241,92.0266,111.188,723.744,798.579,73.3626,108.78,18.0189,64.3466,358.311,261.36,489.008,152.744,31.7014,49.312
