TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
268.979954649,1631.22,5170.13,1118.61,125.252,233.7,272.35,1218.83,4482.73,218.598,392.96,145.146,100.259,17280.1,34071.9,1909.63,908.576,199.538,205.114,6473.1,11258.7,2142.83,373.022,113.237,230.851,596.914,586.522,134.333,48.3619,13.4125,248.347,7388.82,9070.38,614.597,291.321,730.079,1958.27,9896.29,12601.5,3719.71,1019.54,324.233,705.743,11503.7,11629.2,423.785,43.3285,41.9449,327.208,6413.98,6486.47,773.316,124.331,444.682,1505.94,7077.63,4761.53,144.22,236.517,438.927,2527.07,46172.2,29204.7,169.087,186.827,188.104,171.167,4577.5,1875.49,271.21,298.954,78.0724,1753.77,12837.2,5626.07,18.8159,91.3585,220.373,1230.75,6107.88,1831.88,40.7916,63.7493,96.9851,76151,408455,135837,1319.52,207.863,117.876,730.363,5161.56,1397.33,137.282,277.429,112.899,2046.74,9714.82,2267.64,317.717,266.005,261.769,1682.82,7028.6,1243.03,208.944,44.8366,39.4925,21162.3,54787.5,4670.81,1367.32,158.854,51.8417,2904.95,6458.53,1589.21,578.918,94.8737,90.4523,1048.1,2450.39,462.939,153.357,17.9862,60.2292,3120.99,4736.87,334.802,311.912,291.66,1089.95,24385.3,41593.1,7815.09,1023.86,291.037,425.673,8123.39,10355.8,556.464,92.3404,26.0609,112.992,3449.06,4846.38,1125.58,151.354,254.998,773.377,5484.8,4585.31,193.08,602.433,226.98,1384.99,24100.1,19721.1,179.168,290.173,114.333,518.879,6147.85,3772.72,227.997,255.86,17.3568,532.294,5965.75,4024.64,184.943,59.6625,137.566,996.986,4340.53,2028.64,62.4374,71.3455,65.9436,41631.7,310384,136281
270.466031746,1539.19,5269.92,1319.78,100.381,121.118,269.353,1397.59,4490.33,268.051,402.308,64.6802,230.694,17558.3,34078.6,2746.97,732.389,195.26,301.812,6466.36,11178.2,2196.85,303.81,39.5746,218.269,678.407,679.427,243.818,14.9633,42.6513,156.023,7444,9308.82,847.38,162.827,532.62,2001.58,10540.8,13066.4,3554.64,704.111,265.653,762.668,11471.1,12057.6,532.034,12.6642,5.58241,544.946,6953.04,6810.59,769.088,47.6288,367.241,1259.77,6689.33,4820.44,294.808,258.916,223.65,3245.77,46423,30032.4,485.238,89.4565,229.418,347.955,4571.91,1744.99,243.199,165.286,35.7384,2012.37,13271,5956.12,4.60315,155.97,246.632,1579.67,6127.35,1811.47,56.6878,20.9777,22.0746,78389.4,412682,148705,1989.81,90.2618,97.6263,788.971,5100.44,1431.17,141.952,294.338,152.467,1862.49,10017.5,2975.47,231.372,138.757,241.6,2125.21,7001.72,983.741,236.801,28.4094,57.2632,21360.6,55298.3,6324.8,1080.41,161.403,76.4207,2800.47,6547.03,2062.48,418.425,71.5811,83.414,1368.15,2784.67,805.275,110.711,19.3138,38.2191,3172.93,5259.62,648.668,134.126,174.3,1350.12,25767.9,39600,5685.98,1031.2,248.997,405.893,7616.24,10808.4,856.657,16.0989,32.1034,146.462,3564.77,5257.87,1263.97,54.5764,230.128,575.395,5015.03,4884.48,476.292,545.275,137.577,1592.58,23905.3,20341.8,552.798,319.319,85.1634,803.183,6264.15,3520.11,96.0051,175.825,6.90764,594.065,6060.43,4602.22,190.112,71.3953,205.099,1080.57,4328.78,1955.62,49.0552,21.8757,154.489,40849.1,311759,148022
271.952108844,1508.22,5362.49,1372.96,81.1089,35.6432,285.057,1807.38,4681.36,594.209,314.251,26.0898,340.512,17610.4,34698.7,4330.62,404.198,212.037,279.452,6361.63,10847.2,1744.04,278.308,14.3702,167.484,693.276,706.986,334.34,25.6908,87.8466,67.7204,7654.45,9652.54,785.477,137.537,325.298,1597.64,10344.8,12750.7,2628.34,433.799,273.895,498.719,11618.1,12530.9,600.533,42.0216,26.7104,732.335,7411.84,6835.33,574.339,11.0439,351.689,693.461,6177.09,4844.24,370.994,229.49,33.547,4238.53,46927.1,31163.4,892.388,11.3838,170.045,599.816,4788.46,1912.28,280.077,70.6591,35.4646,2034.28,13815.6,6306.6,32.8354,202.224,264.795,1723.1,6007.18,2032.01,103.498,6.34028,12.2647,78338.4,415732,158727,2485.83,42.1633,56.3262,1014.98,4972.49,1609.41,177.569,253.89,178.953,1902.86,10476.5,3532.16,146.539,47.2213,206.534,2550.11,7073.03,1000.92,220.661,44.0805,71.6086,21420.8,56671.5,9509.47,718.338,158.772,77.914,2606.68,6620.9,1964.46,347.25,50.549,71.3937,1741.65,3070.1,998.922,117.779,19.0499,4.02035,3397.23,5840.52,862.846,47.1653,105.83,1342.08,25840.4,37446.2,3033.7,947.81,212.789,193.986,7342.52,11217.3,1098.67,1.06462,44.5739,162.19,3649.14,5334.41,1140.51,29.5278,218.353,244.172,4573.13,5144.14,728.488,385.987,145.829,1621.85,23294.5,21404.4,1138.01,198.83,80.9091,871.747,6461.33,3485.5,110.165,145.883,14.9137,540.916,6219.72,4947.47,228.315,106.817,261.918,985.493,4044.39,2065.81,7.86159,26.858,203.149,39129.6,313013,158060
273.438185941,1593.33,5422.1,1255.6,65.1929,8.16994,299.134,2269.94,4838.41,1140.29,218.277,23.8356,362.796,17347,35107,6156.97,183.771,209.001,173.515,6146.03,10378.6,1051.43,239.11,15.114,155.635,573.4,691.29,370.098,59.5367,148.16,105.002,7977.68,10044,528.089,169.55,208.004,896.129,9611.91,11816.8,1383.38,320.84,324.223,196.065,11759.1,13019.6,671.224,83.1737,35.1785,829.693,7828.21,6332.64,400.483,2.26993,312.201,216.209,5671.21,4722.31,331.452,199.743,4.40222,5237.92,46976.9,31899.5,1265.22,5.06369,88.8752,937.748,4879.68,2361.56,358.795,63.7932,50.9121,1858.96,14338.7,6758.33,89.8377,168.258,331.557,1448.09,5953.73,2293.18,142.986,75.0265,97.6597,76301.3,416572,162405,2560.91,52.5307,52.2407,1272.12,4780,1788.41,210.769,191.819,171.581,2230.6,11051.7,3717.03,81.0476,6.51724,163.085,2744.33,7131.75,1366.9,191.599,60.7377,79.2975,21394.9,57932.9,13062.5,496.916,118.818,64.4955,2502.03,6591.28,1401.25,331.492,21.0417,110.948,1999.21,3244.9,980.46,145.03,49.4529,26.8116,3621.3,6584.68,873.55,42.9694,43.2339,1025.71,24830.6,35399.8,1217.88,891.204,200.717,15.4705,7107.82,11640,1213.02,10.1697,31.978,172.057,3730.34,4901.42,927.227,29.8104,195.17,36.1516,4201.31,5313.51,730.447,283.96,186.26,1455.02,22355.7,22153.4,1783.18,76.9807,74.9508,841.592,6387.01,3787.67,268.633,167.072,26.3021,418.405,6350.79,5126.44,255.508,105.777,367.617,610.287,3919.08,1986.44,24.9867,112.367,258.99,37532.5,313803,162904
274.924263039,1766.52,5437.55,1049.45,54.2831,21.6443,299.046,2475.77,5054.89,1551.51,180.652,9.13552,293.12,16668.1,35082,7273.06,118.816,167.231,31.4241,6185.02,9768.1,475.946,179.239,28.1558,169.63,406.548,565.005,387.502,107.195,180.767,297.706,8454.53,10189.2,413.916,182.592,168.326,375.711,8656.4,10881.6,449.561,301.154,327.771,190.634,11882.2,13203.9,845.026,107.546,51.8862,920.986,7752.53,5806.82,229.194,13.1495,213.549,6.42754,5343.38,4731.16,135.73,216.295,19.1955,5663.54,46410.6,31724.5,1431.54,16.0139,68.9163,1077.71,4959.92,2833.99,401.67,95.0398,76.8558,1639.51,14917.4,7145.5,145.366,119.856,377.679,1018.97,5615.42,2771.75,169.739,114.131,258.497,72863.3,416221,157941,2264.28,98.6177,54.9842,1356.96,4608.84,1792.72,233.781,123.597,131.737,2795.86,11665.4,3521.76,40.4037,0.75328,125.8,2574.44,7198.6,1876.87,184.33,43.3586,87.3725,21164.3,58653.6,15353.4,447.581,74.6109,80.4713,2732.47,6377.93,719.539,335.259,4.01322,171.092,2089.98,3284.19,757.013,188.974,92.916,114.013,3920.58,7104.81,918.539,63.303,3.28549,684.17,22519.5,34735.6,853.794,755.797,147.745,31.5206,7214.45,11711,1264.62,14.6807,31.5437,222.658,3569.61,4314.44,621.356,55.5508,130.693,13.2632,4060.93,5453.55,440.133,285.959,123.641,1089.85,21323.7,22178,2154.2,34.6595,58.4025,647.848,6236.06,4218.15,434.994,190.01,59.6255,307.905,6543.02,5038.68,269.981,104.851,456.891,260.819,3583.91,2182.19,48.151,121.587,348.443,36562.4,315213,160383
276.410340136,1996.01,5330.44,908.08,42.4451,56.125,287.889,2297.54,5277.93,1668.67,154.604,3.53527,183.151,15707.2,34264.8,7264.46,146.264,202.2,32.3732,6198.44,9418.87,216.794,154.487,58.678,168.568,246.481,408.737,332.252,195.317,178.173,541.73,8798.46,10437.1,437.439,108.063,166.973,199.147,8313.83,10893,65.2879,375.617,204.76,416.868,12297.2,12998,954.349,112.546,117.078,795.71,7479.02,5411.66,75.8823,58.187,147.056,135.533,5458.76,4577.27,3.02184,352.197,29.8803,5368.71,44915.4,30589.1,1306.62,23.6633,90.1599,954.467,5099.71,2961.42,426.855,110.919,110.977,1674.17,15370.5,7480.78,145.525,102.759,359.274,555.568,5330.54,2994.02,239.571,78.281,456.747,69888.6,415564,147025,1756.83,151.324,35.8164,1391.22,4231.36,1648.62,200.799,80.6693,76.1302,3514.41,12171.9,3116.36,20.92,7.34647,109.305,2096.96,7354.81,2214.7,165.997,23.5443,89.7819,20808.5,58272.7,15509.1,537.725,157.226,179.217,3023.46,6309.74,214.654,394.478,6.52738,184.232,2053.48,3243.68,400.413,275.302,112.215,193.936,4252.68,7425.9,957.27,64.2639,16.3066,409.091,19746.9,35901.4,1913.27,570.781,62.3224,226.579,7764.74,11449.7,1166.94,17.6321,54.6892,207.472,3364.28,3703.32,291.382,138.936,50.1631,163.658,4375.05,5194.92,200.134,334.888,22.3089,760.46,20097.4,21588.4,1986.94,52.1806,72.6453,367.068,6215.61,4375.22,554.044,192.007,120.031,369.858,6661.01,4808.73,231.686,131.452,469.214,52.8052,3369.23,2287.98,126.276,46.6229,491.036,36984,317854,151316
277.896417234,2166.11,5205.33,812.926,19.4822,122.489,240.208,1971.76,5236.27,1575.54,107.689,26.4745,103.626,14674.9,32814.8,6052.15,293.916,323.836,195.473,6088.34,9431.77,381.744,184.665,89.4417,173.953,137.698,249.031,249.783,285.28,160.986,697.285,8895.19,10688.3,660.34,26.6179,243.796,405.536,9350.22,12265.9,428.258,633.922,68.5473,797.592,12780.1,12536,872.639,143.836,249.325,508.861,7026.99,5431.37,0.416751,107.77,184.082,531.031,5908.59,4325.28,49.6492,467.325,164.741,4310.59,42979.1,28546.1,991.295,81.852,74.4957,842.864,4918.73,2915.82,330.895,157.061,106.06,1896.09,15855.5,7658.53,100.328,100.325,273.983,280.873,5112.9,2900.88,274.326,45.7632,564.413,68643.8,416574,133984,1248.3,154.07,43.5088,1159.66,3938.3,1266.89,155.629,47.3174,33.2831,4167.06,12634.9,2631.84,20.5607,17.0255,110.131,1695.21,7295.64,2381.23,122.336,31.7714,79.5483,20314.8,57042.6,13291.8,813.52,362.779,299.324,3310.52,6393.99,206.999,484.374,43.5419,150.518,1927.99,3216.28,106.779,362.403,106.692,248.884,4392.5,7674.54,963.86,33.4777,105.488,178.543,17873.5,38242.9,4076.94,491.697,45.3395,508.163,8424.43,11053.1,916.806,60.1134,99.1936,137.304,3087.14,3334.43,63.5299,226.227,33.1957,399.071,4880.91,4842.44,106.926,273.41,19.2015,487.673,19349.2,20122.1,1490.3,103.35,117.789,317.01,6014.03,4395.52,468.163,249.64,130.989,515.952,6861.39,4469.17,142.525,175.135,379.876,92.4066,3331.48,2196.35,190.151,13.1016,558.249,38989.1,321932,139876
279.382494331,2159,5191.4,709.489,8.10196,223.086,176.072,1650.73,5074.01,1197.47,92.1919,35.1839,36.2494,13952.5,31225.6,3988.86,661.594,426.969,324.956,6058.37,9737.44,809.267,195.687,117.169,241.438,145.607,136.235,237.257,244.84,202.964,607.373,8802.81,10927.6,894.224,11.6471,299.471,916.946,12039.4,15539.1,1452.4,767.78,34.6201,976.582,13428.6,11935.6,601.973,237.145,305.419,258.966,6376.11,6168.79,103.633,140.641,200.048,975.113,6582.21,4187.75,140.053,458.707,547.683,2824.39,41055.5,26425.9,516.677,191.736,24.659,625.851,4667.2,2688.22,170.364,248.241,51.7887,2109.5,16620.3,7548.22,59.2429,72.2337,197.458,308.396,4726.42,2833.64,167.381,91.5836,498.959,69542.8,421934,123994,939.973,113.492,87.3865,895.821,3546.61,885.456,80.1548,28.6035,20.7722,4528.53,13222.9,2203.9,45.0173,41.8229,110.963,1516.77,7171.1,2190.45,97.7494,31.7852,47.2189,19846.8,55399.4,9616.11,1298.76,586.424,347.087,3585.28,6696.69,620.272,501.27,144.985,123.251,1837.24,3413.81,6.69002,328.276,129.017,204.267,4448.25,7685.07,991.896,25.8346,213.682,83.2349,17083.1,42117.2,6318.99,366.922,70.7247,589.488,9319.67,10575.1,581.341,132.576,102.808,80.3737,2731.37,3495.23,38.6984,244.197,36.3156,599.34,5504.3,4522.59,96.7548,154.267,189.96,348.747,19112.9,18551.1,761.939,222.294,102.183,352.455,5925.53,4245.91,247.05,374.902,72.4268,646.657,7267.23,4041.78,62.9723,163.632,304.187,335.612,3130.25,2319.74,97.9262,67.2232,386.907,41786.1,328568,130777
280.868571429,1978.84,5386.52,596.844,40.8194,321.309,135.677,1498.54,4751.96,767.466,118.709,23.5571,1.06326,13784.4,29703,2161.84,1192.99,510.162,336.364,5879.03,10392.7,1277.3,140.17,214.424,370.425,285.008,178.284,297.221,114.047,302.603,324.12,8540.74,11421.4,868.805,14.2445,192.753,1713.98,16387.1,20490.3,3010.14,579.051,64.6933,863.023,14123.2,11668.1,190.336,382.468,203.723,48.2025,6128.08,7221.06,518.235,256.928,164.676,1299.17,7360.6,4032.32,189.493,440.84,1045.39,1787.46,39210,24966.7,107.285,320.031,2.1063,407.093,4341.71,2380.66,46.1372,331.378,20.3067,2242.15,17630.8,7424.06,26.3063,51.7553,103.151,403.315,4702.18,2428.24,77.255,153.742,378.401,73012.6,432748,122122,1000.85,101.052,87.7241,805.313,3077.88,556.375,34.9735,29.1917,25.9829,4532.96,14122.1,1988.64,105.032,90.0024,102.12,1542.85,7046.25,1765.1,103.233,10.6981,10.3077,19587.3,53743.9,6262.51,1835.87,757.625,324.635,3590.75,7351.9,1227.14,389.692,332.842,157.371,1995.4,3926.58,167.472,215.771,166.89,100.018,4388.77,7836.28,796.831,45.4415,198.838,180.941,18024.9,46353.4,8311.41,170.493,88.2518,551.255,9942.38,10554.8,201.265,235.361,46.8925,31.8391,2655.01,3989.69,311.251,290.361,34.5863,692.425,6089.16,4305.89,108.556,120.344,421.683,509.748,19113.6,17483.2,162.787,442.279,42.329,404.485,5966.98,4012.86,60.0607,496.598,37.5282,761.221,7746.75,3798.2,21.5827,83.2155,255.165,482.749,3261.85,2092.33,44.5542,143.806,159.13,44976,337274,128790
282.354648526,1786.64,5835.78,561.084,139.455,353.625,140.449,1564.44,4376.66,456.301,120.458,19.867,32.9301,13983.3,28963.4,1302.99,1480.27,637.253,214.356,5727.61,11174.8,1579.26,90.2384,346.101,536.201,585.934,396.89,401.65,32.1767,403.651,55.3968,8440.86,11746.8,790.899,48.0721,75.9683,2691.17,21662.7,26298.1,4763.84,325.319,126.358,740.437,14443,11921.3,11.221,538.589,86.5411,11.2008,6178.85,8645.63,1111.55,377.799,165.908,1317.15,7981.38,4209.67,104.261,568.534,1153.13,1540.11,38156.9,24292.4,28.3474,362.757,5.293,302.543,3879.93,2243.57,17.4051,291.831,72.9245,2231.78,19084.2,7549.18,8.78161,111.889,52.8501,518.561,4755.72,2107.34,37.5435,122.133,306.934,78550.7,449171,131281,1526.34,165.186,34.0197,621.539,2867.31,339.496,27.3824,44.9956,32.1335,4368.45,15371.8,2240.95,216.456,134.091,87.8173,1755.72,6872.68,1378.75,95.7645,0.741999,2.47236,19399.2,53004.7,4565.77,2080.28,879.131,240.935,3457.14,8218.74,1729.37,262.813,514.303,292.959,2481.79,4811.53,586.489,114.129,201.98,14.1597,4315.05,8056.58,562.585,121.774,88.0537,470.381,20581.2,50042.5,9723.81,54.7171,94.7122,458.553,10105.9,11084.3,107.497,344.597,18.6154,43.696,2778.95,4906.33,816.311,334.402,45.1259,658.255,6337.53,4625.03,28.8095,235.857,445.949,829.859,19429.4,17143.3,52.9039,607.264,21.6151,469.489,5864.49,4087.04,39.0888,459.81,76.0232,778.412,8486.42,3839.74,15.7297,61.2782,242.755,474.487,3421.96,1885.73,30.5208,116.174,50.6938,47578.3,347632,136669
283.840725624,1788.5,6482.29,770.644,281.468,325.366,161.457,1728.65,4176.94,261.488,92.8918,21.6562,120.575,14452.3,29172.1,1732.61,1368.48,764.779,84.4619,5779.12,12011.4,1605.14,84.584,390.691,694.291,1055.44,825.696,541.087,20.4033,407.852,16.1648,8587.88,12131.9,647.324,73.6039,62.0934,3358.89,27031.6,32497.5,5843.67,199.296,95.9579,570.977,14790.6,12676,237.285,547.698,17.3141,136.94,6722.88,10241.5,1623.56,382.732,239.279,1000.52,8546.09,4686.27,34.2606,832.624,817.717,2140.47,37735.9,24584.6,300.373,265.25,23.6977,167.926,3661.18,2156.22,56.6919,190.639,183.797,2295.02,20882.3,8294.79,46.2095,236.983,69.9554,631.709,4853.16,1953.56,15.8559,47.0128,305.016,85635.2,469219,150984,2561.27,268.745,1.06099,525.278,2739.39,324.538,49.2938,67.5458,54.1366,4277.48,16974.9,3151.95,367.163,152.118,70.6568,2000.57,6814.91,1093.65,74.5341,6.35529,17.694,19407.7,53351.5,5294.85,1939.14,901.635,171.091,3353.07,9274.47,1911.64,184.579,562.324,486.252,3321.7,6068.74,1140.91,60.5911,173.95,17.4628,4413.04,8239.06,513.334,188.605,21.7869,818.764,23908.5,53171.8,9993.06,30.183,69.451,244.169,10269.4,12056,428.683,382.466,17.2885,115.221,3213.06,6163.67,1350.4,290.888,100.687,437.21,6531.35,5232.39,30.7603,475.954,319.749,1226.12,19412.1,17945.9,486.744,534.638,45.5036,381.174,5946.5,4291.06,201.612,345.475,136.605,814.597,9360.12,4383.14,67.6179,161.869,245.211,407.49,3394.17,1908.16,1.16855,21.0123,81.9437,48953,359071,153505
285.326802721,2103.05,7295.72,1257.86,396.41,278.002,158.072,1929.37,4051.37,291.145,86.3338,22.2669,221.699,14995.1,29950.1,3359.74,1040.43,761.396,114.42,6047.42,12928.1,1439.42,134.084,298.869,869.45,1524.42,1352.13,752.169,67.1879,321.432,227.345,8955.63,12740.7,540.826,85.3286,59.5558,3643.17,31605.2,37662.3,6298.51,109.937,25.5216,481.781,15098.4,14015,786.763,352.517,17.0041,409.5,7971.16,11255.7,2018.29,292.008,327.276,618.635,9065.5,5405.61,172.365,982.684,421.701,3236.15,37611.5,25442.3,760.348,135.139,88.3916,138.515,3474.54,2174.71,113.975,113.74,261.71,2631.14,22768.1,9947.9,225.811,322.686,95.447,659.923,5243.5,1782.36,11.2301,31.2942,314.684,93052.6,489784,176887,3951.78,333.372,2.12902,579.775,2695.25,462.996,80.7012,92.3634,98.7255,4447.04,18903.6,4670.01,508.009,142.138,51.3982,2153.44,6851.28,1056.72,63.8298,10.9576,39.3088,19606.2,54571.6,8207.2,1529.04,767.689,185.637,3438.18,10379.7,1890.53,183.518,452.258,686.359,4335.38,7442.49,1768.86,65.8962,123.259,98.1101,4514.67,8727.71,613.661,158.39,3.27482,1084.21,27630.7,54555.3,9590.26,29.2898,64.8138,120.88,10137.7,13647.6,1151.53,288.997,22.1795,269.226,4034.23,7237.24,1866.97,187.107,173.297,202.671,6681.13,6135.67,228.094,626.974,265.956,1397.17,19092.1,19323.5,1344.95,354.961,94.798,303.333,5938.41,4689.61,430.366,236.02,152.489,946.381,10150,5614.96,240.373,300.056,211.22,255.074,3582.09,1738.22,20.9667,0.88172,174.397,49487.5,369395,176066
286.812879819,2678.61,8244.54,1927.19,409.76,238.158,111.487,2055.2,4067.44,451.296,76.1835,19.2762,278.138,15268.4,31277,5229.49,651.167,540.503,296.787,6851.85,13678.8,1311.4,167.955,199.011,894.162,1947.53,1864.12,884.992,190.636,216.217,508.151,9633.91,13228.9,735.22,129.648,61.3985,3548.97,34495.2,40730.3,6168.04,47.5293,8.99134,560.194,15378.5,15578.9,1381.27,174.187,117.888,804.223,9351.51,11798.2,1974.62,233.928,309.034,379.205,9470.33,6651.46,514.222,781.574,219.578,3947.39,37869.7,26266.8,1097.73,60.5968,119.186,189.986,3362.96,2286.44,105.869,93.6665,213.291,3200.32,24911,12049.3,569.277,337.463,116.965,821.129,5419.61,1982.66,1.38103,63.282,237.947,98554.4,508209,201694,5353.57,329.93,3.22566,580.299,2906.61,680.814,95.0957,118.876,162.3,4998.41,20959.8,6491.8,589.395,113.184,32.66,2170.03,6977.44,1263.12,63.4872,7.15896,61.2768,19669.4,56590.6,11945.7,983.795,508.171,272.181,3908.62,11289.7,1904.84,215.6,316.981,746.349,5281.13,8693.38,2263.29,135.12,89.9488,175.786,4728.08,9126.51,1048.56,131.069,1.51436,1206.71,30739.2,54323.8,8499.83,36.7339,40.3381,104.028,10098.2,15376.2,2044.52,208.21,52.0739,444.711,4935.4,8088.74,2059.78,128.099,186.739,67.8782,6864.44,7418.88,618.85,509.225,355.635,1092.85,18770.9,20674.9,2178.96,221.709,92.3362,265.983,5869.07,5248.24,510.748,180.5,81.8346,1094.53,11071.5,7097.86,568.09,394.999,171.03,241.628,3495.07,1913.39,11.6093,4.36362,158.281,49011.8,377667,198396
288.298956916,3402.86,9170.76,2590.48,343.508,192.799,55.5397,1995.22,4270.64,627.639,38.0459,21.6229,272.177,15132.3,32554.5,6662.68,317.373,264.059,532.823,7951.57,14355,1334.24,144.114,127.958,771.657,2207.26,2209.29,922.446,305.74,145.56,660.677,10284.9,13862.6,1072.31,124.154,90.0468,2998.39,35435,41524.9,5312.72,40.5794,12.144,632.218,15938.7,17002.3,1667.3,93.3071,191.003,1166.61,10778.1,11578.4,1576.58,196.216,216.75,406.455,9960.63,7946.58,1017.14,413.005,229.623,4030.93,37943.9,26672.5,1149.16,49.7789,60.8893,257.198,3473.27,2248.86,76.8651,90.5235,110.055,3959.74,27010.6,14208.9,909.023,320.981,103.238,999.359,5679.81,2190.16,9.85635,126.439,154.793,101096,521004,218453,6218,313.012,17.3418,690.984,3122.56,957.59,105.863,123.643,227.156,5908.18,22879.6,8085.4,594.331,75.7852,22.4348,2033.03,7313.37,1539.54,48.4469,3.10782,73.7653,19529.5,58540.2,15254,506.727,265.321,335.044,4548.84,12135.1,2022.95,215.75,226.807,617.194,5986.53,9524.92,2490.51,209.32,84.1385,173.956,4968.87,9446.39,1570.12,137.493,5.98726,1134.35,32699.2,52953.7,6684.17,123.362,0.474733,125.098,10409.9,16840.9,2778.03,145.618,64.2169,568.915,5842.17,8403.48,1919.89,105.565,147.07,111.541,7340.04,8556.75,1174.82,288.285,483.767,611.121,18185,21815.1,2539.2,150.002,22.3054,225.434,6036.46,5529.25,483.527,138.66,26.0204,1292.33,11929.5,8520.13,934.462,436.594,109.846,306.172,3409.27,2120.53,32.9565,30.9578,90.2758,47890.5,382980,214094
289.785034014,4110.53,9980.95,2930.47,273.136,116.607,14.2944,1904.79,4417.21,820.405,12.2485,31.5325,221.237,14569.4,33275.2,7221.05,131.751,108.395,622.863,9086.28,14929.8,1536.89,83.7354,63.2811,607.199,2203.52,2256.72,895.589,326.043,126.749,626.185,10720,14296,1551.68,73.5517,146.58,2181.48,34685.9,40062.2,4086.02,106.553,52.582,834.16,16298.7,18012.7,1646.33,83.5481,157.209,1479.54,11896.3,10630.6,1060.68,118.992,139.989,693.575,10397.1,9193.87,1267.14,200.071,256.205,3611.77,37679.3,26146.7,1009.62,61.2901,19.8814,405.385,3477.81,2221.65,33.3636,58.5248,50.4594,4546.78,28864.8,16038.6,1053.38,280.118,76.8556,1090.06,6097.84,2305.62,20.9535,171.013,215.742,99684.4,527016,222425,6116.37,350.047,32.4705,781.379,3421.79,1214.13,82.0125,124.926,247.626,6900.45,24540.9,8864.02,549.448,39.472,19.9749,1962.5,7609.16,1900.45,29.7455,5.11305,70.2986,19146.8,59828.1,16974,232.992,127.812,267.759,5311.05,12686.8,2340.79,188.387,155.992,419.6,6243.62,9730.39,2426.83,255.803,89.5756,135.649,4957.07,9769.64,1925.84,107.588,42.0437,889.933,33652.8,50681.4,4678.63,315.602,33.2756,268.136,10592.4,17894.2,3146.67,89.528,42.6486,660.08,6509.89,8089.92,1551.79,89.0138,124.892,349.564,7831.16,9668.27,1476.34,168.089,438.356,263.439,17787.6,21979.5,2440.97,118.761,0.354563,317.516,6068.36,5711.95,318.892,102.977,21.7252,1388.1,12672.8,9629.15,1142.35,406.26,84.7702,321.793,3565.33,2091.59,84.3628,90.2155,112.679,46288.3,385112,219203
