TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
135.233015873,145.715,359.941,149.367,422.795,139.992,116.055,193.818,128.963,616.819,364.751,12.9897,65.4526,178.68,141.717,617.337,457.691,365.446,432.449,105.338,55.3685,41.4419,72.9093,28.3914,242.757,116.166,33.5623,36.2467,128.887,328.166,146.216,73.3899,50.438,60.3652,128.733,40.8423,661.037,427.152,66.2997,805.271,582.277,5224.12,597.674,5571.6,2189.25,2961.79,1037.23,856.415,150.326,970.615,376.97,53.4397,41.7157,2.51787,312.611,258.148,304.052,244.38,118.037,67.6789,33.0569,177.485,420.926,161.211,74.3536,185.822,165.979,441.446,650.948,180.206,1588.4,479.31,323.714,342.547,297.414,38.0956,480.636,349.118,87.6821,220.658,73.9374,957.725,200.922,207.456,148.55,474.207,198.6,44.2744,415.564,785.003,299.771,1062.68,392.369,2823.51,3056.36,10025.6,6551.56,4548.7,1189.26,864.598,925.826,10.4236,598.616,265.397,74.823,192.394,111.931,321.467,663.918,14.8301,215.577,76.8285,133.696,86.9237,60.6685,598.51,671.187,178.662,302.76,732.959,173.699,39.1439,684.859,111.467,55.5283,224.966,44.1706,226.718,39.2551,44.9808,15.824,7.2803,126.866,85.9831,404.911,198.949,44.3296,21.9826,48.9413,42.5674,239.355,50.5244,530.294,192.487,788.934,294.634,3868.77,250.193,6021.77,644.308,4389.33,152.283,1201.79,112.874,128.488,489.454,414.17,374.37,42.8415,153.602,344.244,153.492,73.6527,28.4711,356.508,107.535,64.8866,244.857,309.411,251.003,109.997,241.226,104.122,670.503,94.7694,941.339,315.773,104.014,61.3255,174.489,281.138,49.3547
136.719092971,298.838,282.836,22.5234,281.45,149.681,138.522,194.865,210.349,830.481,504.11,37.7831,48.928,260.281,210.894,642.199,518.833,329.385,306.06,49.6486,123.102,10.8826,95.9819,20.3056,215.823,126.082,59.1016,7.84111,65.6455,171.377,87.2964,35.9293,78.9052,71.7447,134.456,83.0756,668.839,335.057,201.949,1146.41,1654.21,5357.85,1741.68,6792.73,3766.02,4116.28,1688.96,1296.73,344.635,947.405,561.465,86.6404,18.4495,22.4797,327.238,169.374,203.622,312,149.542,72.2488,32.0066,93.3965,574.562,252.348,118.348,285.612,220.036,556.983,634.876,185.878,1285.37,888.684,487.542,550.827,343.537,114.491,668.753,368.239,95.3873,245.064,227.533,919.842,214.616,213.9,258.23,515.172,295.62,94.225,227.581,976.272,640.173,1225.93,475.877,3062.14,4639.94,12865.9,10533.2,5479.35,1688.76,826.62,1007.94,121.966,691.255,149.279,147.715,324.154,147.092,351.702,643.103,52.3893,239.109,116.47,71.593,85.4228,106.277,900.054,889.33,356.602,591.077,896.31,388.163,15.5765,535.044,23.5965,194.114,240.393,111.145,260.366,54.7557,68.3722,42.7465,0.643687,108.229,20.9553,296.445,224.227,52.2094,4.83222,57.3199,55.5721,307.119,66.4309,538.761,362.582,1159.01,925.627,4229.14,881.279,6351.28,3344.82,4639.18,750.749,1450.19,65.372,71.628,570.775,648.169,416.631,73.1441,167.556,211.679,56.6935,48.826,47.0297,291.808,128.948,67.3258,239.42,381.99,263.792,186.27,452.651,330.649,685.356,318.798,731.035,356.87,96.5072,88.2481,160.522,435.451,206.745
138.205170068,423.732,194.882,4.02153,200.395,120.994,178.088,185.845,259.188,1043.2,706.345,53.931,36.8669,318.361,323.429,665.377,650.882,263.454,279.087,114.315,221.96,25.223,141.954,49.4593,158.504,138.317,92.4477,7.57143,29.8212,77.967,63.9915,31.6591,98.6579,77.3047,123.16,168.366,744.387,142.17,455.145,1729.89,2881.63,5292.67,5037.89,9757.55,5904.27,4743.4,3066.01,1827.98,393.357,954.929,730.619,117.535,2.95258,62.9145,330.482,148.152,183.592,392.497,190.563,83.3641,37.3645,37.9608,708.202,445.649,137,311.766,410.727,837.925,711.802,105.854,1153.28,1212,752.853,737.313,313.278,257.098,879.979,386.345,71.5147,283.091,372.361,847.302,369.735,261.292,294.662,535.56,429.109,176.287,74.2181,1307.9,1037.82,1017.98,843.602,2954.93,6953.71,18767.2,17007.7,6492.77,2177.72,971.129,762.098,401.757,957.533,65.0142,258.304,453.451,206.333,335.222,680.236,208.7,258.82,145.879,45.009,76.1888,246.942,1232.31,1031.85,495.435,925.712,1152.02,491.592,135.712,582.658,171.654,412.532,307.901,152.858,262.553,135.55,128.472,78.3245,4.06544,85.9357,16.9255,244.627,250.14,67.814,12.4129,71.2652,123.303,388.03,210.865,576.52,390.117,1576.51,2156.5,3925.26,2758.65,8270.24,7075.81,4461.57,1804.18,1793.61,55.4162,18.4662,685.125,788.948,422.374,116.298,165.231,111.274,17.1531,33.5573,62.5809,223.477,189.857,84.3795,172.138,471.422,198.992,276.738,743.473,723.088,689.088,494.082,624.915,368.44,132.731,89.3121,148.786,571.325,500.096
139.691247166,460.196,119.649,57.4031,156.502,69.3274,203.03,170.427,247.081,1196,1007.3,84.1248,44.9111,373.581,358.078,678.61,710.662,158.977,273.678,296.6,375.381,113.536,243.912,127.908,82.9104,151.142,113.277,21.9277,11.6542,35.1348,46.0479,58.8388,111.401,65.0099,114.219,268.058,763.785,61.6417,750.638,2791.05,3809.65,4518.28,9642.64,14616.6,6948.25,4608.01,5297.65,2319.86,302.451,954.747,840.24,145.177,5.49943,127.413,309.135,154.965,236.664,430.843,212.009,94.3068,40.1883,24.7837,811.993,749.142,141.832,295.86,769.319,1154.46,752.901,26.3025,1094.83,1285.38,1080.66,855.666,220.392,436.107,1085.1,409.007,44.3734,325.243,435.932,723.357,592.473,352.908,229.239,535.708,565.974,279.279,70.4005,1605.1,1509.75,541.9,1468.46,2473.5,8376.97,27096.2,24693.4,6524.39,2419.86,1311.45,343.236,926.372,1252.84,113.702,367.181,572.141,270.756,250.696,774.325,415.257,242.14,157.038,39.9452,71.2748,454.751,1592.54,1030.6,533.323,1317.5,1368.11,466.157,329.564,752.83,432.139,621.529,449.888,124.094,281.15,295.38,216.027,107.089,16.4093,69.2439,42.263,227.065,266.23,68.2457,38.523,107.967,235.669,445.182,455.051,646.066,266.536,2009.79,3883.1,3061.85,4464.58,12112.6,10669.7,3564.75,3054.44,2337.68,126.993,50.8288,767.241,793.664,394.824,141.335,157.412,46.8574,9.50899,27.3943,48.2068,181.584,236.309,111.698,83.6611,571.74,113.797,380.436,1166.19,1111.16,637.548,553.99,507.83,338.475,164.869,77.7125,109.921,688.899,913.567
141.177324263,425.945,68.2099,142.787,131.878,25.8897,183.634,162.214,165.83,1321.66,1302.04,166.037,100.761,446.5,273.762,677.349,662.156,72.2716,253.615,540.008,595.854,317.252,396.934,219.981,31.696,150.527,128.056,31.9751,2.39973,18.3363,29.1065,100.392,120.549,33.8861,115.103,294.253,807.692,123.172,1056.3,4075.74,4516.82,2900.59,14831.7,21371.1,6235.96,4369.16,7493.68,2829.69,130.777,1017.96,832.491,155.575,35.1138,220.002,265.475,143.262,332.95,411.73,194.756,105.756,28.9732,34.0356,928.456,1124.64,155.918,319.581,1226.26,1404,699.268,54.9224,1044.87,1089.35,1361.07,906.534,102.64,605.002,1268.1,418.525,40.0889,356.435,399.244,554.432,789.888,471.969,109.985,515.329,640.991,361.6,220.931,2015.89,1712.9,202.306,1899.06,2024.77,8083.19,36868.5,32387,5174.07,2611.51,1555.38,100.027,1433.38,1647.19,292.225,433.265,642.763,321.081,139.464,893.415,608.861,187.131,142.647,50.6946,84.6391,650.142,1910.19,958.695,445.802,1740.3,1462.4,340.024,569.388,972.634,664.203,796.672,624.609,70.6293,305.297,511.834,349.593,113.741,25.8338,62.211,60.2925,226.677,268.058,46.8042,72.787,181.935,352.121,437.623,719.973,793.703,86.6292,2478.64,5469.08,2232.62,5168.5,18055.3,13519,2098.48,4246.99,2984.41,326.928,195.456,813.624,640.682,359.052,120.969,147.155,18.6801,13.6271,31.3761,18.495,149.65,248.682,141.711,36.2291,638.704,106.64,508.823,1709.76,1374.61,498.515,517.093,357.234,277.722,161.393,66.1373,64.0264,778.519,1312.46
142.663401361,398.187,36.0457,246.273,109.586,8.72581,138.799,147.224,98.9991,1310.51,1599.18,294.288,193.185,501.751,140.402,665.783,540.26,32.3924,204.631,823.413,838.495,567.717,591.783,316.704,10.4398,134.565,142.092,29.7391,0.171788,15.1316,18.6971,139.528,116.99,7.65181,120.766,241.315,819.764,377.689,1489.03,4952.66,5057.86,1060.81,20201.8,29782.6,4545.82,4573.1,8528.25,3464.92,23.8973,1217.55,666.711,167.306,86.8816,298.605,240.086,93.5057,452.431,335.345,157.068,101.93,16.6182,55.3731,1030.99,1541.82,221.798,417.944,1639.89,1548.88,528.644,229.636,1010.03,696.594,1514.64,882.685,17.7631,748.753,1359.52,421.518,73.5606,351.926,299.045,350.981,919.107,586.538,19.9617,442.393,651.295,394.174,433.762,2460.39,1813.35,43.1023,1865.56,1854.33,6478.33,46919.6,39322.6,3021.65,2826.01,1567.36,31.3737,1917.2,2122.1,489.361,439.507,661.913,319.277,55.7044,1027.25,752.945,107.553,108.903,66.6521,116.767,743.078,2140.9,883.537,338.391,2022.27,1499.25,145.592,859.55,1177.56,721.79,970.632,733.432,51.4782,317.876,790.31,477.186,108.451,30.6197,54.4715,62.7355,212.969,272.425,15.0804,120.064,273.264,421.5,385.295,869.805,1040.1,56.1875,2981.06,6175.91,1974.5,5097.53,25878.1,15728.7,697.518,5007.1,3504.8,699.038,452.014,778.167,420.664,302.249,75.102,125.185,21.6004,24.7555,51.1042,0.585751,107.078,239.954,149.751,39.2124,699.636,218.135,712.143,2169.53,1538.08,272.387,461.018,178.645,214.816,124.724,54.425,47.5363,774.607,1663.02
144.149478458,387.212,41.3937,353.661,106.516,7.29487,100.851,131.764,78.1109,1148.32,1864.23,446.363,262.225,542.662,41.3716,652.525,424.082,16.3048,164.277,1101.85,1044.68,736.166,811.274,407.631,14.6676,106.627,161.053,15.5098,5.35028,22.6963,27.3736,154.135,108.303,1.17834,125.775,140.297,794.316,728.079,2016.37,5241.34,4959.43,106.442,25722,39373.8,3509.26,4897.79,8234.34,4036.26,215.441,1369.88,511.129,153.27,171.251,332.072,227.52,40.0601,570.125,251.829,125.326,74.9763,14.7181,62.7256,1108.8,1967.08,359.436,522.379,1919.99,1566.92,304.191,512.411,996.008,283.56,1529.51,758.647,12.0927,868.461,1357.07,369.809,164.998,300.271,195.968,144.021,1008.68,639.26,1.33068,343.97,586.549,353.435,690.071,2721.46,1935.33,71.5422,1580.76,1706.99,4750.03,56297.7,45280.1,1266.39,2660.11,1517,200.88,2312.85,2492.22,664.34,379.588,624.391,269.877,41.9199,1129.53,880.953,27.4243,78.764,72.8927,175.347,662.888,2270.89,885.688,316.327,2035.61,1487.79,10.8783,1160.65,1359.99,548.138,1151.99,741.168,58.4638,335.471,1141.24,549.665,87.1546,29.6723,46.9608,53.8363,189.742,293.396,0.427222,161.855,335.239,464.732,257.665,936.062,1257.12,327.288,3428.16,5748.4,2334.62,5248,35021.4,17829.7,146.632,4862.85,3837.65,1160.52,731.594,693.654,208.619,230.001,31.7308,92.9601,45.3557,46.7561,89.4341,10.563,56.8383,225.381,128.655,70.4701,773.315,455.499,954.604,2401.13,1569.06,78.1862,410.052,38.6896,177.281,73.1747,60.6867,41.9967,707.484,1904.12
145.635555556,375.342,91.7028,433.212,146.121,12.5246,93.1032,150.583,92.7943,879.712,2090.21,562.613,274.945,568.713,41.8995,623.832,375.695,9.41692,190.781,1269.86,1193.44,719.07,1013.87,519.457,20.927,87.2408,189.894,1.61508,25.3096,45.0854,56.2278,132.014,104.787,16.4196,110.039,50.792,751.695,1081.04,2308.56,5127.94,3929.74,598.262,31507.5,49968.9,4365.05,4551.87,7268.53,4061.41,670.545,1594.96,377.763,141.834,244.215,324.804,212.268,30.5334,651.836,220.405,112.103,63.2634,24.7492,36.9491,1207.93,2349.27,517.357,576.884,2019.22,1470.09,103.167,822.683,1007.35,68.3315,1374.74,593.72,62.8709,980.669,1315.6,242.581,323.259,222.275,120.139,21.3229,1059.43,637.047,24.6236,270.218,440.847,276.369,835.635,2904.1,1850.28,301.305,1333.83,1262.35,3990.44,64664.8,50472.4,782.084,1893.73,1553.54,529.217,2407.41,2823.92,678.582,308.918,505.496,211.506,82.9096,1193.97,1003.17,1.55611,73.5358,71.8485,268.694,424.541,2357.82,970.912,375.699,1832.45,1367.81,38.3163,1434.05,1519.01,263.208,1277.99,698.182,58.2365,377.612,1542.7,584.856,54.0768,29.8422,53.9098,43.9969,181.368,330.838,18.4972,174.243,368.883,434.009,139.897,869.071,1512.91,777.498,3521.74,4660.77,2722.1,6671.65,45104.3,20325.6,609.339,3846.29,3925.85,1450.1,1027.12,566.157,87.9328,144.414,4.34836,66.8385,66.8337,83.5322,148.127,54.571,17.0547,222.229,93.0451,102.667,898.069,725.826,1127.01,2397.03,1408.46,19.2574,395.971,3.55399,163.114,46.4001,101.179,34.3187,631.613,2008.8
147.121632653,326.351,164.218,488.923,216.398,23.4842,118.127,217.198,125.373,601.989,2293.56,598.516,249.31,571.609,114.019,593.714,428.099,17.8171,293.576,1233.32,1288.37,502.542,1186.78,678.19,20.6442,101.223,227.578,4.80453,64.0846,85.4281,94.9978,89.3898,98.9115,43.1799,88.5247,6.04594,660.966,1374.06,2242.62,4525.22,2500.51,1963.9,38025.1,61148.9,7327.57,3310.45,6085.25,3429.47,1261.03,1828.55,348.785,132.454,272.382,289.238,176.584,78.0435,716.275,244.711,124.952,91.9402,45.8148,7.22633,1345.92,2751.77,561.375,600.13,1896.29,1279.94,3.97232,1167.13,1035.83,93.3083,1097.1,454.13,107.866,1178.59,1262.41,106.512,492.069,170.137,78.708,25.2722,1090.35,612.479,48.8458,218.619,282.388,175.674,852.288,2825.16,1740.29,525.328,1164.47,602.245,4567.17,72118.2,55526.3,1460.52,923.42,1584.91,738.436,2386.67,2923.56,574.206,223.409,351.662,166.333,130.025,1215.59,1149,58.6265,86.2905,82.8254,373.471,163.278,2442.21,1166.23,404.385,1561.82,1104.01,191.729,1732.64,1673.7,70.7387,1224.15,674.105,31.3077,462.38,2000.26,611.359,40.1284,42.9499,74.0682,51.241,196.897,391.22,64.1708,150.123,362.553,352.096,53.0065,735.759,1735.58,1260.35,3074.77,3544.96,2498.35,9927.33,55529.7,23783.1,1388.85,2649.76,3513.54,1509.8,1271.24,452.387,33.9569,79.9165,2.52281,46.9037,71.1552,134.422,227.94,124.525,5.53119,229.2,86.5819,125.608,1080.83,937.095,1111.28,2237.37,1051.01,122.01,454.03,103.408,165.177,55.68,161.345,33.7768,606.78,2007.74
148.607709751,222.313,243.953,489.509,303.853,50.5591,159.928,300.573,166.794,448.127,2444.54,584.914,222.815,557.894,185.02,558.573,585.937,77.3802,415.126,1010.4,1314.96,214.981,1303.13,896.537,31.4326,152.635,263.657,36.7287,122.119,142.635,123.044,48.7714,86.5665,74.9167,54.9579,7.87743,599.048,1417.35,1892.02,3456.06,1415.82,3193.71,45442.5,72043.6,11454.5,1724.38,4785.53,2460.44,1707.94,1968.19,466.418,140.047,226.645,245.993,122.942,179.95,732.365,330.455,162.187,138.368,88.071,15.7403,1572.95,3128.58,499.378,623.759,1605.58,986.378,109.702,1555.41,1108.12,206.157,826.6,382.592,121.218,1435.31,1306.9,39.72,595.512,162.879,78.837,152.97,1097.24,591.634,48.7081,186.894,139.677,102.917,723.159,2555.45,1543.71,631.5,941.355,123.991,6025.45,78805.8,61017.1,2504.8,322.157,1424.49,790.155,2127.8,2872.68,388.465,160.851,202.783,132.333,148.499,1189.2,1301.43,200.713,113.705,109.868,455.629,30.0441,2566.32,1462.31,326.618,1300.21,803.708,351.215,2078.27,1887.48,89.3982,990.393,658.197,9.95027,628.334,2435.28,712.189,64.9886,74.0602,96.2733,82.0955,248.221,448.116,126.197,97.4182,333.438,226.092,25.1352,649.789,1783.21,1566.25,2281.43,2612.95,1652.16,14653,65229.3,28408.3,1721.55,1834.5,2645.58,1357.91,1303.37,439.644,38.3137,32.9892,17.0667,29.6345,62.0588,183.07,318.078,210.21,31.5756,240.079,120.74,153.461,1305.21,1031.12,897.931,1988.37,612.916,339.638,598.695,296.437,181.584,91.927,213.53,49.7273,667.596,1948.77
150.093786848,103.293,294.605,437.078,368.265,106.115,190.222,356.829,223.908,487.532,2537.86,565.002,216.072,536.907,201.979,508.418,801.499,242.902,482.45,704.466,1270.01,23.6973,1333.7,1140.72,92.6056,234.469,272.419,92.4724,197.61,214.355,120.171,23.5263,67.3479,106.149,20.4418,45.4087,573.382,1182.83,1354.09,2267.73,975.465,3827.55,52959.6,80789.2,15541.1,496.134,3596.66,1415.78,1781.94,1978.18,704.418,154.262,143.538,201.744,72.622,296.857,682.2,441.813,211.464,163.069,156.113,110.954,1905.4,3354.23,434.297,655.079,1284.06,611.798,459.923,1973.29,1236.23,261.259,617.667,380.949,116.347,1700.37,1467.03,119.997,600.863,176.017,119.177,359.704,1075.8,547.458,28.0458,168.511,55.2126,63.1129,544.685,2183.28,1186.7,588.237,678.854,40.8095,7765.35,84229.4,66693.5,3350.39,269.386,1077.35,691.323,1641.82,2703.01,260.942,112.518,103.361,106.691,137.006,1093.43,1400.61,405.378,149.184,134.678,499.07,141.943,2726.34,1763.05,165.16,1091.25,562.254,414.664,2437.26,2200.71,322.783,652.797,631.726,41.4151,855.124,2732.81,951.184,143.907,115.74,102.699,134.646,325.105,463.497,187.559,41.4851,295.224,105.944,42.9881,655.609,1632.69,1552.71,1370.71,1918.05,695.415,19791.7,72447.1,33581.7,1490.98,1501.29,1656.02,1019.36,1123.08,516.569,73.355,5.23098,38.9182,15.0077,50.04,199.986,405.577,300.102,83.2882,239.121,187.129,235.306,1508.43,995.147,575.696,1715.46,253.028,579.32,836.117,496.748,192.471,135.428,241.569,88.7343,779.043,1878.94
151.579863946,29.0575,286.108,353.661,371.294,203.811,177.072,375.567,303.081,681.671,2554.41,598.517,229.09,500.043,160.07,441.777,1009.77,520.839,471.165,413.506,1194.84,36.3109,1251.26,1343.73,234.976,308.572,257.319,142.478,279.105,304.608,77.1436,17.481,66.4432,107.227,4.63706,84.5623,617.504,708.833,850.404,1351.37,1065.59,4252.76,58000.7,86019.9,18206.3,63.6176,2758.88,490.282,1522.09,1786.37,1031.64,157.342,92.463,159.524,37.2892,377.44,585.97,498.853,273.709,135.913,248.703,336.922,2224.97,3344.02,466.233,732.017,974.04,273.658,961.574,2432.61,1336.8,226.864,434.833,430.133,175.198,1813.9,1702.42,399.888,500.814,191.631,181.648,554.348,1032.14,446.498,10.5482,162.978,32.6396,45.0738,451.753,1801.77,742.363,399.82,481.102,257.495,9560.21,87158.1,70853.6,4198.74,589.049,709.252,456.497,1059.77,2450.69,319.526,79.9747,60.069,88.5903,113.695,920.25,1394.48,608.786,187.326,138.381,495.181,536.285,2853.05,1919.46,20.1818,991.392,377.187,354.452,2725.15,2617.7,624.183,355.086,536.667,170.095,1114.57,2743.63,1311.76,296.267,150.405,88.5287,204.352,374.297,437.569,223.9,7.15089,244.933,53.209,82.198,771.028,1254.77,1312.83,553.121,1466.57,218.651,23529.8,76249.5,37202.7,1282.19,1518.96,840,663.496,765.001,657.363,113.738,0.528858,54.2489,8.46014,49.3486,159.076,491.015,374.116,127.922,227.423,255.945,405.077,1622.06,851.426,277.796,1499.4,70.9255,731.963,1138.92,651.49,171.832,171.745,231.887,147.051,887.836,1786.84
153.065941043,9.50432,263.724,229.466,354.986,312.831,124.748,357.073,391.958,941.12,2440.95,711.663,266.735,418.495,106.834,337.08,1224.28,812.336,394.792,189.338,1182.41,243.817,1006.4,1500.31,435.563,318.788,240.886,146.88,359.473,409.554,25.6534,33.309,95.0269,94.8346,2.12034,83.998,732.368,190.248,664.62,976.021,1459.14,4934.87,57780.4,87566.8,18308.3,239.504,2526.33,13.3962,990.555,1520.62,1319.69,168.766,89.2157,131.449,24.0445,408.948,440.777,485.299,319.37,85.1687,330.834,663.329,2474.81,2912.84,711.44,928.673,651.757,90.8224,1346.23,3110,1225.79,186.486,229.011,545.377,349.357,1603.59,2000.62,803.863,355.041,183.729,236.135,672.484,949.903,299.812,27.679,167.473,53.3265,32.4496,451.632,1626.77,227.851,310.83,501.111,502.355,10976.2,86633.2,71553.3,5290.17,909.024,542.71,301.881,405.02,2321.56,498.702,69.3602,55.6795,86.0458,113.127,672.75,1285.45,722.62,222.006,106.49,462.298,1111.02,2926.91,1742.46,44.3205,1023.15,222.491,233.94,2815.45,3216.81,734.638,197.901,345.734,452.37,1330.6,2393.47,1714.11,505.287,164.296,68.5169,269.739,366.496,373.87,221.329,1.83904,208.009,69.7565,127.46,905.424,818.395,949.897,53.496,1371.61,406.52,24073.1,77024.8,36745.2,1728.32,1806.31,406.043,464.928,389.625,810.513,126.217,7.96907,74.1304,18.0871,66.7161,83.7383,572.434,408.18,143.646,201.612,289.81,656.46,1616.6,628.632,137.496,1390.09,74.6781,737.958,1438.95,756.6,112.155,199.429,178.334,208.85,944.896,1628.72
154.552018141,19.8062,268.364,122.727,360.538,392.602,63.8781,295.788,473.977,1135.78,2201.51,830.692,300.167,324.696,55.1812,228.005,1436.92,1015.09,276.588,101.978,1261.39,515.862,689.766,1554.7,640.561,264.101,221.88,101.898,435.266,517.862,7.58525,72.7163,162.644,88.5767,1.91416,76.82,797.474,1.79191,802.64,1319.99,2278.55,5483.08,52276.1,85252.8,15981.2,900.885,2758.27,179.717,489.919,1135.25,1545.74,205.417,109.072,120.414,39.3128,377.465,293.093,405.811,352.608,31.6002,383.389,994.864,2503.34,2215.03,1026.28,1231.28,473.957,30.7155,1454.96,4104.58,953.194,190.969,92.9009,709.048,522.882,1225.93,2186.43,1201.84,231.194,159.495,252.771,686.557,838.396,153.165,79.333,166.329,99.5477,41.8667,534.065,1429.01,9.07251,575.912,851.988,865.823,10934.5,82896.4,68314.4,6022.31,1236.13,666.713,374.882,134.954,2052.41,723.703,93.62,89.1427,89.4235,131.524,408.552,1102.14,704.21,236.154,53.1356,450.436,1668.25,2805.48,1350.09,253.366,1121.37,193.507,122.856,2710.97,4053.44,546.69,170.95,206.547,888.02,1327.6,1851.04,1969.15,737.585,162.08,49.2693,319.601,297.458,293.659,179.551,20.4304,195.845,117.945,179.379,998.722,439.264,602.445,77.2231,1570.01,1086.43,21408,74805.4,32001.3,2741.55,2388.29,546.742,410.012,221.726,889.603,121.742,19.3671,102.077,59.7667,94.5544,27.0246,634.464,410.42,119.078,165.07,272.359,944.252,1470.41,399.743,205.945,1379.44,221.148,608.757,1665.27,824.042,44.478,202.325,112.777,239.111,906.789,1390.1
156.038095238,37.2973,325.126,103.513,385.03,456.176,13.5988,209.632,519.563,1158.04,1849.68,896.082,279.092,258.644,15.4363,163.675,1631.44,1068.5,155.606,174.751,1436.08,712.825,413.719,1472.17,779.215,176.72,197.279,36.1359,515.297,614.377,41.9775,125.241,260.155,117.317,8.05171,80.7051,856.39,187.499,1073.1,2337.83,3834.57,5252.48,43649.6,80145.8,11926.3,2194.52,3055.37,682.462,267.429,852.905,1574.98,267.872,142.463,115.485,57.7875,325.414,165.614,322.445,356.017,2.36364,410.183,1223.79,2236.46,1458.25,1215.64,1589.93,533.245,17.6818,1460.74,5287.19,849.843,251.848,130.544,924.487,558.258,864.306,2089.29,1511.93,177.869,161.43,189.702,664.898,674.766,56.9892,131.041,176.746,130.65,59.6329,575.547,1295.09,201.576,979.249,1639.71,1852.98,8709.91,77154.4,62390.2,5439.42,2017.53,1217.51,504.746,258.033,1753.35,856.677,131.441,123.422,102.974,142.714,210.408,829.011,635.561,188.66,32.1642,481.11,2048.18,2408.98,931.855,499.378,1230.81,385.888,45.1044,2664.36,5028.96,281.475,235.997,268.255,1340.32,1137.71,1239.57,1980.67,918.161,166.173,44.4187,331.708,206.857,202.274,138.438,39.6847,197.933,176.573,236.121,964.899,245.516,426.865,465.009,1882.21,2049.25,16689.3,70304.9,24707.6,3777.35,3319.56,1213.93,457.363,291.624,894.461,106.979,26.6964,156.65,134.879,113.78,18.8841,680.644,401.169,79.0977,117.202,233.813,1145.81,1260.14,201.735,425.169,1429.2,425,436.996,1700.3,941.594,9.49283,168.322,69.9686,197.702,807.964,1054.81
157.524172336,61.1145,384.379,192.109,471.854,478.748,1.12153,132.633,488.707,998.27,1412.25,895.287,186.057,238.38,0.000235719,200.871,1765.91,983.151,66.0648,333.893,1698.02,800.794,261.602,1256.32,801.193,91.9838,181.533,2.33517,590.512,692.744,113.023,171.081,369.704,200.794,34.8475,148.422,804.414,649.003,1610.98,3519,5605.32,4308.01,34994.9,74617.4,7133.42,3822.25,3104.51,1279.01,270.363,803.733,1374.87,345.395,153.278,120.194,60.0641,267.57,112.357,284.42,314.892,8.16881,425.144,1262.94,1726.19,835.364,1178.43,1905.24,736.362,42.8616,1597.59,6609.91,1159.28,367.524,336.826,1146.44,468.207,612.256,1688.73,1656.16,259.351,209.81,82.2618,598.747,531.423,9.45464,146.522,200.607,119.162,84.4708,559.03,1143.94,706.755,1459.51,2622.12,3526.19,5008.87,71054,55812.5,3495.5,3380.93,2024.52,696.884,596.45,1392.54,870.229,177.17,127.393,119.795,121.245,84.0398,567.225,538.57,96.704,75.6584,611.354,2105,1830.8,565.996,659.397,1365.36,674.41,46.9579,2840.27,6172.01,261.017,390.12,484.424,1663.34,858.048,773.81,1672.78,1012.25,191.228,56.4994,295.91,132.589,138.453,106.296,46.6986,207.119,214.972,287.116,790.72,286.225,419.481,904.835,2145.3,3047.27,11468.9,65309.3,17294.9,4452.39,4244.21,2096.62,691.012,532.88,766.053,126.068,39.5986,255.743,218.035,117.886,57.4199,708.155,414.736,54.1061,90.3466,222.534,1134.01,1071.75,55.6316,718.864,1514.67,543.865,293.676,1515.41,1166.23,68.3419,117.784,51.6611,113.127,660.89,693.141
