TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
157.524172336,200.197,10913.9,28275.3,5040.46,317.409,975.044,322.558,987.949,7060.93,4581.01,459.944,1932.38,1456.18,395.975,5042.45,10785.6,1780.93,467.939,3078.77,1090.63,242.864,1631.12,572.829,27.1846,3721.36,2799.58,189.104,5224.48,6380.7,490.601,2677.95,7793.86,1114.8,4633.86,18929.2,8423.79,1011.21,10458.3,6243.25,8688.56,207319,215471,8415.99,3451.04,3078.28,887.187,8454.91,20580.5,5303.21,637.057,5567.86,1392.53,822.083,13223.6,11686.5,134.184,5595.91,7794.14,178.825,71.3096,816.584,32.2623,1853.45,7380.84,1764.3,7000.67,51371.6,26880.7,1783.33,8469.57,10036.4,1639.36,3676.12,6175.85,1059.96,1173.42,3326.11,652.387,973.334,4765.61,2290.53,410.969,8344.09,6829.71,1569.56,39460.1,50181.3,6042.24,3178.49,11797.7,685.598,149765,652816,184873,32.7118,3815.34,993.614,4376,36545.6,34134.7,2396.33,4208.75,6397.29,342.244,4611.58,14137.6,3189.6,703.328,4715.71,1736.57,800.312,6870.49,5050.41,1220.74,7312.32,6771.68,1859.57,16585.1,37302.8,6520.73,2574.77,11849.8,4030.54,7.21838,1112.21,137.771,210.904,8054.39,6794.51,47.8074,4914.56,6070.84,525.393,2044.34,9209.66,1361.48,5309.71,22662.8,10915.8,1626.78,9733.83,8113.04,2628.67,110148,127965,5813.05,6598.63,10326.5,1920.03,5667.29,13760.6,4269.27,1146.43,9771.45,3657.47,96.0542,375.83,584.429,106.029,3733.83,6648.78,164.565,713.042,624.285,398.913,2007.24,7498.06,1808.55,1118.7,7835.44,4133.46,666.033,3234.67,3235.14,1252.86,4403.1,8010.44,1776.16,773.103,2316.12,941.3
159.010249433,488.121,9781.98,29063.4,4804.67,202.638,1045.08,297.341,993.279,7333.73,4127.35,144.775,1478.85,1832.45,193.929,4725.41,11484.6,1561.15,546.897,3433.08,1124.76,330.823,1739.76,277.963,32.7747,3698.77,3133.2,375.718,4577.56,6482.52,541.515,2659.72,8070.83,999.189,4358.55,18795.6,7773.68,1563.62,10566.1,4391.88,10553.6,207429,215353,9693.35,1756.7,3811.68,956.493,7778,20221.6,5406.52,541.097,5583.72,1572.86,601.605,13460.9,11665.3,506.184,6334.2,8019.68,174.628,55.5487,800.798,69.4148,1993.2,7602.68,2355.7,6274.62,51729.8,26211.1,640.893,9418.7,9099.54,987.674,3153.04,6347.27,1110.57,1045.85,3446.9,686.725,945.31,5165.42,1652.35,815.402,9094.98,6315.79,1344.41,38927,48570,4411.51,3820.75,11544.4,632.393,146909,662907,181204,154.422,3308.35,1802.19,2756.51,34763.1,33538.6,2026.39,3822.6,6950.69,783.798,3431.01,14572.9,3351.71,827.977,4986.15,1657.01,841.878,7222.3,4619.42,603.693,6864.66,7072.48,1043.13,15588.3,36766.3,5954.71,3077.63,12168.8,4117.69,25.5122,1105.66,259.13,67.4587,7907.02,7969.36,451,5197.89,6293.11,279.616,2613,9254.02,1211.38,5216.47,22529.9,9847.25,2043.69,10574.7,5835.36,4380.48,110663,128352,7852.73,4296.63,10925.8,2309.44,5023.58,13367.2,4288.47,844.861,9816.88,4122.27,115.575,345.091,473.628,272.042,4505.99,6507.91,76.6697,423.494,703.3,381.857,2254.27,7736.61,1801.85,1148.18,8170.68,3970.6,315.632,3195.46,3210.67,782.933,3664.24,8138.57,1810.6,536.339,2387.64,944.807
160.496326531,748.775,8850.8,30073.3,4630.23,106.97,1146.28,260.807,976.416,7057.67,4117.67,176.463,788.037,2205.07,151.064,4252.86,12159.5,1589.02,876.52,3887.35,995.869,442.092,1759.36,284.941,133.891,3838.28,3842.09,522.883,3823.1,7121.43,333.962,3155.47,8165.49,1057.5,4069.3,17592.2,7052.27,1636.52,10096.3,5078.87,10528.9,207130,213718,11303,821.99,4724.72,571.583,7208.82,18405.2,5536.67,766.88,5020.67,2643.2,360.814,14814.9,10507.1,1113.69,6973.13,8703.23,408.436,284.299,730.524,170.668,2031.37,7292.7,3429.06,5952.97,51593.7,24716.8,154.746,9774.48,7282.62,760.735,2727.84,6270.08,1051.87,977.255,3454.03,793.515,820.453,5497.43,1347.79,1234.56,10302,5454.4,2013.18,35771.3,46062.3,3115.96,5693.34,12424.1,635.63,152723,657244,186261,25.8242,4020.84,3386.69,1517.01,32100.4,30620.4,2348.8,3208.46,7778.03,1402.6,3019.64,14974.2,3213.73,944.807,5229.41,1766.6,896.85,7099.8,4465.97,588.341,5406.31,7041.2,373.725,14305.6,35122.6,5942.55,3802.33,12096.7,3844.89,149.673,1053.62,683.408,145.3,8296.56,8922.19,1217.41,4600.68,6973.76,227.136,3994.35,8887.96,1411.21,5051.98,20721.9,9103.83,1547.33,11528.3,4801.87,5422.78,111533,128010,9260.2,3439.8,11060.5,2066.06,4358.7,12127.3,4023.25,1025.77,9381.4,5095.15,64.4288,469.395,220.095,548.542,5597.39,6492.77,326.608,156.882,696.997,339.638,2221.43,7866.18,2123.26,1296.13,8408.17,3547.32,211.3,3074.66,2507.29,555.723,3311,7623.07,1697.77,367.621,2466.37,762.59
161.982403628,1036.02,9377.49,30994,4617.17,148.771,1166.83,296.318,1029.48,6041.97,4707.45,568.363,180.697,2753.4,340.269,3315.97,13219.1,2268.69,1720,4061.2,867.171,469.459,1763.6,541.877,346.739,3907.7,4660.41,701.777,3567.7,8654.73,107.739,4706.87,7853.98,1077.18,4220.55,14897.1,6694.92,1046.57,9516.86,7110.48,9786.94,204085,209300,12814.9,1474.67,5329.04,209.606,6979.2,14899.3,5950.99,1211.5,3787.91,4518.03,961.494,17325.1,8475.68,1644.3,7452.8,9444.58,967.236,630.337,611.129,284.316,1967.08,6449.12,4482.06,7081.12,51223.9,21553.6,913.146,9713.65,4835.14,1033.4,2806.77,5446.02,1177.16,1099.46,3161.47,996.523,581.407,5815.47,1887.57,2024.42,11461.7,4538.83,2967.55,30671.5,42933.9,2824.23,8100.51,14302.4,991.413,161414,639571,194904,189.173,5832.32,5341.23,1286.4,29240.1,25418.2,3292.14,2451.06,8565.09,2488.68,4086.39,14963,2928.84,1118.7,5151.9,2198.91,1226.26,6064.71,4710.09,1363.43,3273.74,6752.66,589.404,12231,32586.3,7014.8,4748.4,11296,3387.39,317.65,909.825,1256.37,652.146,8876,9178.83,2236.75,3197.23,8043.8,1015.51,6090.77,7822.69,1752.28,5111.81,17234.9,8740.46,761.043,11942.5,5708.7,5297.65,112067,125639,9507.21,4024.93,10690.1,1452.86,3982.4,9811.1,3886.92,1504.81,8197.02,6604.68,188.871,958.995,87.098,1129.83,6447.45,6378.91,870.65,9.00319,724.782,213.324,2086.43,7489.65,2903.52,1800.33,8666.88,2696.12,508.431,3054.15,1328.46,826.774,3626.74,6232.18,1651.26,426.348,2306.99,660.077
163.468480726,1915.29,11916.5,31482.8,4739.13,247.804,1170.21,403.276,1021.53,4749.04,5232.82,1362.06,177.852,3636.69,813.883,2319.31,14538.9,3895.05,2882.5,4098.02,654.619,361.891,1794.68,973.197,683.48,3624.21,5263.01,1060.89,4219.14,10909.9,723.72,7285.34,7154.72,929.481,4162.54,12091.6,5818.33,322.3,9398.75,8170.82,10968.7,194703,200242,14596.7,2651.06,5801.8,387.146,6532.97,10965.4,5937.57,1695.15,2294.36,6865.64,3720.28,19728.6,6624.22,1670.2,7717,9608.96,1856.51,1032.6,466.153,349.068,1803.77,5189.88,5145.66,10201.4,49769.6,17454.8,2454.61,9512.52,2547.75,1571.82,3194.12,4005.43,1538.42,1475.37,2599.07,1130.36,246.678,6379.07,3508.88,3693.2,11789.3,3802.17,3302.53,24867.4,38679.4,4058.48,9868.96,17574.8,1977.66,162333,618535,195368,1558.55,8753.98,7083.09,2632.96,25435.5,19384.1,4075.3,1738.8,8740.14,4562.67,6787.78,14468.7,2425.03,1160.63,4776.53,2944.84,1762.83,4371.88,5045.15,2612.05,1312.52,6240.5,1950.23,9322.11,29218.9,9211.64,5788.67,9771.54,2818.47,392.595,757.35,1835.27,1666.99,8972.55,8712.61,2964.21,1784.32,8761.85,3396.1,8654.91,6043.74,2032.8,4712,13498.7,7987.34,517.567,11935.2,7171.38,5533.26,109519,119881,9472.62,4580.75,10376.5,1015.07,3361.18,7484.19,3475.95,2001.76,6305.28,8346.69,990.683,1902.04,432.407,2018.59,6655.79,5840.94,1588.42,100.379,885.146,61.0609,1796.4,6727.82,3848.39,2901.38,8824.64,1636.75,1223.46,3176.92,356.646,1634.58,4209.74,4477.19,1576.54,742.948,1883.45,687.095
164.954557823,3762.33,15059.5,31999.6,4791.56,284.176,1152.11,634.173,837.992,3525.95,5147.68,2447.22,1060.95,4994.18,1631.6,2052.38,15949.5,5968.08,3941.61,4289.75,297.309,140.623,1994.63,1499.45,926.034,3139.81,5171.24,1767.59,5670.91,13595.5,2738.16,9596.12,7204.36,385.639,3521.55,9744.7,4135.32,116.399,9944.28,7857.46,13794.2,178974,185173,16207.4,3083.87,7321.25,1204.65,4908.52,7895.7,4978.73,2276.79,1458.78,8895.31,8514.28,21642.9,5172.37,1380.97,7138.54,9374.87,2640.05,1315.6,467.279,361.833,1481.88,3832.43,5365.11,13912.2,47170.2,13588.9,3706.09,9621.35,1163.85,2111.99,3305.88,2555.53,1839.46,2013.05,2025.4,1023.08,95.5183,7587.39,5673.22,5899.21,11693,2764.58,2880.14,18677.8,34008.4,5957.03,10576.1,21958.3,4061,151974,596801,182489,4290.43,12607.3,8545.3,4659.33,21165.7,13239.1,4269.74,809.908,8988.28,7214.46,9962.87,14220.7,1504.07,924.205,4273.71,3929.41,2077.36,2724.3,4914.39,3866.94,159.434,5932.46,3872.71,6023.32,25547.7,11395.5,6659.88,8021.26,1968.96,388.778,731.838,2275.01,2779.96,8530.25,7327.04,3186.79,646.467,9385.13,6959.61,10599.7,4677.51,1891.19,3521.89,10594.4,6369.31,938.081,12556.7,7679.83,7010.06,102115,110896,9505.63,4189.42,10879.2,953.442,2418.79,5477.2,2786.26,2013,4603.97,9331.72,2774.91,3370.9,1402.95,3099.01,5903.16,4977.82,2106.56,457.403,1297.33,80.0018,1220.51,5919.89,4529.85,4284.45,8954.03,770.669,2196.82,3571.08,173.223,2782.93,4497.42,2907.85,1279.91,1258.5,1359.19,709.155
166.440634921,6261.45,17702.4,31968.8,5032.19,227.119,1109.6,951.48,510.422,2511.02,4359.47,3515.76,2658.95,6826.71,2815.67,3033.19,17004.9,7800.19,4587.07,4537.38,67.7168,11.266,2320.74,2285.91,861.639,2664.76,4253,2634.54,7869.68,16002.4,5744.7,10915.4,7927.03,67.5275,2319.92,7635.62,3318.93,205.303,10759.7,8256.1,14605.3,160407,165423,15643.2,3656.17,9771.29,2055.59,3535.07,5621.66,3398.71,3137.63,1752.85,10234.8,13640.4,22729.9,4460.52,1116.37,5537.25,8948.59,2801.9,1559.38,669.929,531.254,993.12,2755.39,5177.04,16298.5,43405.1,11033.1,3996.52,10136.8,993.004,2397.58,3020.32,1349.56,1894.62,2546.39,1601.61,727.195,600.519,9231.99,8053.57,7709.08,11158.2,1670.47,2325.47,12198.6,30766.8,6280.16,11804.5,26082.4,6511.6,138076,566586,164217,6540.22,16833.3,10984,4947.57,18244.2,7392.76,4228.16,116.959,9260.11,9458.97,12931.3,13881.8,691.367,492.542,3765.07,4949.29,1932.27,1466.22,4218.81,4597.59,177.981,6122.97,5363.3,3287.35,21804,12412.9,6949.21,6464.33,923.901,511.565,896.044,2664.71,3284.88,7732.75,5193.19,2979.58,216.597,9993.81,10378.3,11483.2,4087.54,1544.74,1982.22,8418.76,5501.19,1324.23,13719.6,8105.2,8041.09,91573.9,99896.5,8698.62,4291.72,11583.1,1077.06,2039.29,3893.38,1825.64,1546.3,3418.63,9197.83,5122.01,5251.73,3069.34,4009.98,4377.99,3902.18,2162.31,1135.14,1953.7,437.786,572.303,5112.08,4743.85,5366.41,9017.64,556.39,3203.2,4318.7,908.788,3844.89,4252.23,1711.98,833.181,1721.26,967.217,579.59
167.926712018,8760.38,19222.6,30037.9,6051.23,117.031,1128.82,1262.14,206.899,1645.28,3206.57,4145.57,4479.35,8868.81,4285.95,4997.72,17415.6,8667.48,4508.52,4844.64,228.141,127.866,2780.45,3197.14,613.338,2301.65,2917.59,3227.19,10662.5,17085.5,8553.95,11122.7,8715.44,707.661,1109.72,6323.05,3571.16,312.537,12053.4,10658.8,11535.4,141383,143558,12099.8,5773.17,12516.1,2602.36,2666.14,4694,2219.09,4418.91,2975.22,10814,16889.9,22350.5,4977.54,1054.53,3512.42,8362.03,2240.34,1770.54,1034.77,944.823,649.456,2263.58,4444.73,16047.2,38903.1,9775.18,3577.67,10911.8,1738.42,2395.91,2423.69,523.08,1711.93,2638.29,1568.47,553.841,2164.68,10592.1,9877.96,8750.72,9474.58,1446.6,2049.11,7106.71,29811.2,4131.46,14999.5,28703,8086.28,123110,533421,143955,7090.8,20658.6,15202,2956.56,16985,3731.72,4319.04,592.615,8670.05,10697.6,14647.4,13041.5,565.261,181.561,3513.89,5601.79,1359.57,665.361,3243.9,4471.37,1176.55,6874.04,5821.51,1758.52,18326.9,11533.3,6106.29,5494.67,137.68,855.06,1279.73,2922.46,2944.77,6594.26,3061.34,2522.75,945.729,10395.5,12029.1,11278.5,4125.03,1540.87,985.73,7486.73,5510.32,1251.99,15274.1,9682.98,7043.52,79874.1,88586.9,6514.99,6024.58,12179.8,1137.1,2092.17,3126.45,1035.95,1015.23,2773.37,8071.29,7131.92,6975.31,5325.47,4473.98,2571.03,2811.85,1781.71,2127.03,2634.1,1073.25,105.031,4539.41,4306.48,5577.5,9087.45,1109.98,3910.07,5430.99,2279.42,4364.11,3524.46,913.719,408.499,1855.34,840.126,470.914
169.412789116,10235.7,18355.9,26075,8031.41,75.804,1442.52,1464.45,133.114,891.659,2036.91,4114.24,6132.33,10254.5,5868.99,7411.5,16668.8,8305.56,3588.14,5112.55,1038.4,686.398,3277.12,3731.39,492.096,2278.49,1700.25,3538.83,13055.4,16381.8,10068.6,9806.86,9379.91,2451.7,562.873,5587.83,5112.75,742.824,14010.1,13478,6541.6,122611,121699,7287.6,8920.57,14832.2,3217.43,2779.13,4767.68,2355.4,6170.11,4700.1,10063.1,17258.2,20006.6,6554.55,1271.6,2022.41,7800.18,1214.93,1812.65,1308.05,1728.51,910.746,2447.27,2998.23,13422,33622.5,9581.83,3451.31,11171.2,3067.81,2259.29,1681.44,73.5994,1478.69,2064.21,1929.72,944.236,4746.71,11317.7,9925.74,8873.77,6669.18,2439.17,2296.04,5693.6,30286.2,1589.36,19003.9,30190.9,7639.53,111025,499016,127126,5829.29,23471.6,20054.6,589.545,17188.1,3692.37,4801.12,2569.07,7034.38,10484.8,14057.5,11565.3,1543.98,255.063,3839.18,5421.68,789.741,213.525,2184.1,3815.33,2601.98,7653.76,5549.9,1718.93,15133.7,8969.84,4076.54,5198.42,185.855,1537.41,1711.41,2824.34,2035.91,5259.96,1664.27,2190.07,2753.55,10055.5,11529.2,9622,4657.04,2374.96,1219.72,7413.87,6488.53,1155.26,16924.7,11827.5,4327.88,68289.4,78014.3,3854.93,8427.3,12775.8,1210.26,2617.92,2891.01,885.999,1046.16,2581.91,6023.18,8253.52,7965.08,7334.5,4703.7,1014.71,2017.25,1276.22,3144.63,3019.38,1874.03,56.4182,4359.93,3184.67,4853.57,8906.39,2363.52,4207.15,6402.42,3931.48,4176.01,2533.92,453.926,155.695,1614.96,1057.72,621.92
170.898866213,9772.19,15018.9,20659.5,10274.5,408.473,2271.62,1596.2,203.109,402.156,1098.88,3429.53,7020.06,10613,6927.67,9438.17,14657.4,6885.87,2046.05,5374.78,2412.22,1662.86,3724.21,3512.33,732.804,2714.11,1251.64,3939.46,13882.6,13922.4,9797.79,7275.18,9614.45,4621.77,1037.37,5652.45,6704.5,2179.57,16862.3,13854.1,3107.85,104041,101950,3547.02,10395.6,16981.4,4291.78,3656.77,5548.52,3929.26,7867.58,6372.6,7894.17,15081.8,15885.5,8109.63,1878.77,2103.57,7209.72,346.372,1502.89,1499.12,2708.31,1979.69,3130.74,1252.47,9821.63,27295,10326.7,3899.37,10469.2,4591.56,1840.09,1094.27,24.7237,1210.49,1157.03,2563.38,2079.32,7541.99,11254.7,8018.97,7942.8,3699.77,4017.21,3235.55,8623.38,31443.3,1197.73,21490.2,31288.8,5161.88,100467,472067,113504,3461.9,25063.3,23482.1,343.26,18218.1,7331.51,6007.88,5108.65,4920.86,8748.54,11380,9501.2,3221.72,849.204,4840.01,4516.61,412.484,59.0443,1283.54,2911.32,3796.72,7929.71,5045.52,2978.15,11978.8,5813.28,1738.51,5278.98,1256,2451.54,2204.33,2142.78,1147.43,3877.84,1614.11,2330.4,4739.92,8679.74,9504.37,6773.39,5468.15,3629.9,2641.09,8126.33,7562.21,1974.68,18541.8,12478.2,1583.5,57397.7,68696.5,2207.84,9281.37,13733.1,1695.01,3045.11,3167.63,1569.39,1664.21,2594.39,3653.49,8212.27,7877.29,8144.97,5028.14,372.71,1722.39,1056.91,3623.61,3126.45,2528.5,636.687,4427.37,1760.65,3554,8232,3929.79,4043.52,6757.05,5374.75,3381.6,1553.97,304.911,60.4832,1209.87,1699.98,1161.56
172.384943311,7723.65,9873.88,15429,11261.9,1407.33,3708.79,1854.69,240.42,162.916,528.1,2404.22,6727.31,10024.6,6771.63,10367.7,11760.5,4842.92,572.138,5775.49,3810.12,2646.13,4197.36,2431.87,1455.99,3860.03,1752.23,4684.28,12711.2,10196.4,8262.99,3845.74,10195.8,5647.28,2074.95,7071.49,6903.05,4117.6,20995.1,11455.8,2671.64,87118.6,85209.1,2239.51,8732.95,20173.8,5139.4,4108.84,7621.78,5837.04,8443.92,7986.07,4594.83,11556.2,11075.7,8421.33,2860.25,3678.51,7211.27,12.8824,876.584,1697.68,3460.19,3427.89,4175.72,125.437,6251.7,20749.4,11194.1,4172.84,9169.98,5645.25,1219.14,701.1,217.947,986.336,337.407,3463.77,3727.56,9280.32,10781.6,4725.3,6440.79,1524.76,5009.23,4790.46,14572.6,33028.6,3824.17,21131.2,31906.2,2544.05,92350.1,455878,103966,1470.37,25492.2,24049.3,2989.83,19687.9,13364.8,7611.51,6724.66,3072.7,6363.56,7305.68,7534.86,4463.07,1897.24,6476.41,3275.33,257.59,89.6346,695.251,1911.72,4271.5,7546,4383.58,4658.95,9102.47,2969.33,233.602,5623.17,2836.27,3207.64,2726.54,1095.23,630.886,3052.34,2758.29,2870.8,5872.53,6731.17,6771.49,3369.28,6718.47,4482.19,3924.6,10118.9,7477.31,3517.53,20794.7,10614.1,519.389,47511.5,61155.5,2226.51,7716.7,15665.1,2391.6,2798.28,4216.38,2426.11,2366.93,2943.65,1473.25,7243.81,6609.8,7594.06,5385.32,904.546,2183.8,1441.59,3198.11,3047.24,2720.49,1647.05,4701.79,605.407,2153.31,7103.35,5222.14,3307.06,6449.69,6063.13,2293.54,812.994,315.417,46.9388,893.645,2811.36,2078.26
173.871020408,6023,4314.58,11209.4,10267.4,3344.53,5340.28,2343.08,203.625,73.861,319.446,1372.43,5480.58,8621.38,5392.94,9757.78,8705.6,2773.89,0.743026,6116.31,4842.13,3316.77,4357.35,1191.82,2350.93,5777.17,3307.52,5537.99,9982.25,6101.83,6281.51,985.21,10900.4,5121.83,3186.76,8892.17,6523.22,5671.41,24333.1,10243.9,2899.79,74767.8,73287.7,1912.21,7086.89,22585.7,5501.86,4708.31,9771.67,7190.55,7480.54,9150.59,1488.55,8140.99,6427.63,7192.96,3953.25,6303.72,8090.6,414.29,297.92,1725.26,3732.85,4835.06,5065.64,280.846,3358.52,15092.4,11113.5,3665.51,7639.05,5763.67,630.412,476.561,384.591,862.043,79.0121,4267.76,5619.8,9202.7,9914.73,1448.52,5567.87,314.793,4865.68,6211.27,22134.6,34558.2,7510.75,19434.3,30565.4,1941.12,90151.7,446950,102477,822.947,24842,22213,6511.15,21593,20072.4,8593.59,6877.32,1680.48,4788.81,3234.29,5792.53,4541.76,3448.01,8112.35,2383.03,198.928,133.211,412.727,1054.17,3864.74,6553.45,3503.19,5706.02,6820.97,1067.83,164.84,5870.75,4432.01,3499.53,3012.01,247.267,669.538,3137.96,4670.91,3475.83,5742.77,4458.2,4341.5,809.598,7834.26,4548.48,4427.82,12164.6,7239.47,4795.92,22433.1,8993.71,447.878,40802,56126.4,2546.04,6417.39,17140.3,3040.23,2525.42,5387.81,3084.8,2561.79,3404.61,216.763,5932.07,4442.27,5989.26,5570.75,2571.05,3425.54,2357.05,2148.28,2701.47,2467.35,2756.52,4904.27,228.939,1064.52,5722.11,5776.18,2147.77,5659.73,5706.84,1311.11,346.249,346.251,59.4878,853.338,4025.08,3552.25
175.357097506,5352.32,944.063,8054.1,7425.01,6020.66,6715.44,2765.72,180.5,71.1252,430.865,501.726,4166.2,6379.61,3501.12,7854.31,6137.17,1282.97,600.297,6223.77,5220.9,3403.86,4133.99,367.026,3051.94,8209.11,5800.18,5844.99,6745.38,2719.62,4395.65,106.564,11584.1,3602.01,4238.35,10834.2,5127.63,6646.38,24706.6,13080.4,1683.4,68967.9,68192.3,906.282,9092.67,22158.8,5450.73,4623.53,11557.1,7669.64,5457.19,9579.41,49.4531,5451.45,2772.74,5110.18,4577.86,9381.52,9966.22,1293.35,48.7782,1527.62,3433.39,5804.69,5438.98,1460.76,1399.76,11077.3,9676.52,2570.19,5802.38,5233.59,200.126,427.457,336.67,897.966,362.412,4745.09,7265.48,7357.74,8637.55,25.3159,5334.78,387.748,4018.2,6581.33,29891.3,36006.9,9000.28,18157.4,26475.6,3552.63,90859.7,450349,106801,1605.33,22762.2,19551,8286.1,23267.9,26049.9,8200.41,5941.22,1213.31,4166.35,841.792,4330.89,3399.06,5335.57,9138.03,2064.64,149.339,151.292,384.572,386.211,3031.49,4984.88,2563.69,5478.5,5499.38,213.355,1093.17,5902.33,5528.64,3226.28,2913.04,13.758,1131.21,4295.33,6756.89,3699.35,4670.76,2330.44,2657.46,2.83183,8424.63,4166.32,4126.22,13861.7,6459.59,5257.32,22184,10378.5,204.731,38950.8,54797.1,1775.26,7779.38,16816.5,3504.11,1968.24,6470.28,3525.27,2050.44,3999.27,301.926,4541.82,2178.89,3963.77,5272.55,4907.86,5333.45,3433.92,1020.33,2119.53,1889.47,3556.13,4924,621.248,421.939,4412.29,5516,1011.35,4417.42,4735.55,560.318,141.428,352.989,110.179,971.282,4901.7,5490.39
176.843174603,5494.61,601.619,5996.8,3907.26,8547.96,7854.04,2645.65,273.183,136.004,837.401,76.9464,3364.71,3692.24,1824.7,5788.11,4424.01,540.95,1700.97,6267.4,4884.34,2865.58,3688.63,119.062,3293.46,10739,8705.87,5040.91,4018.38,827.256,2805.15,1414.93,12373.6,2302.62,5352.62,12127.5,3379.92,6580.19,22395,18092.2,94.5673,69524,70097.1,5.75327,14496.4,19268.3,4693.66,3771.92,12496.4,7478.51,3293.84,9593.28,655.409,3440.18,743.157,3128.38,4139.1,12264.8,12801.9,2210.63,82.5065,1214.36,2677.07,5903.1,5647.29,2450.52,433.706,8713.87,7966.69,1525.75,3535.9,4683.49,192.904,446.306,251.469,936.05,805.068,5007.56,8113.56,4463.27,7428.47,865.124,5342.75,1728.24,3180.55,5507.77,36769,36985.6,7189.21,16649,21286.6,5870.02,95253.1,462706,117190,3483.91,19496.8,16485.4,7045,24382.8,30092,6398.21,4608.35,2018.17,4148.5,434.33,3321.25,1735.98,6974.12,9585.28,1939.04,125.733,230.767,514.932,31.041,2374.32,3054.38,1788.56,4602.39,5194.54,103.063,1867.84,6088.58,5713.07,2495.89,2517.61,320.327,1797.29,6408.93,8453.5,3203.66,3296.93,1013.57,1595.42,731.462,8726.17,3815.84,3680.41,14651.5,5270.21,4678.42,20087.8,14147.9,128.898,42198.2,56898.4,678.436,11162.8,15032.5,3418.03,1285.5,7101.18,4011.15,1273.46,4827.33,1487.58,3153.44,651.564,2206.81,4270.07,7134.6,7701.43,4167.05,296.097,1401.61,1223.42,3710.66,5003.32,1145.41,141.244,3354.65,5029.24,275.874,2812.17,3804.4,149.207,117.005,406.393,204.672,967.763,5477.16,7276.76
178.329251701,6230.35,2454.66,4793.26,1222.59,9783.41,8799.08,1924.02,516.891,376.897,1487.83,333.205,2906.16,1436.35,948.353,4378.92,3855.76,352.08,2367.7,6515.97,3945.85,1984.16,3240.36,239.653,3154.11,12670.9,11359,3259.96,2251.55,281.202,1707.52,4164.37,13001.4,2400.57,6639.32,12801.4,1755.38,5035.28,19343,20827.6,1183.27,74134,77193.7,1901.31,19167.5,15966,3038.99,2493.99,12506.5,7034.89,2058.4,9407.08,2745.25,2070,111.994,1796.12,2645.09,14676,15745.3,2977.75,215.507,982.379,1781.16,4958.33,6060.98,2435.83,232.504,7972.7,7243.75,1154.34,1358.37,4323.68,739.136,517.416,259.364,953.025,1098.2,5090.46,7762.08,1759.57,6489.68,3309.03,5474.65,3446.59,2673.82,3720.98,41640.9,37445.2,3435.16,13674.7,16561.9,6852.54,102060,484753,130152,5482.32,15691.9,12630,3917.42,24381.5,31868.2,3946.07,3412.57,3442.43,4548.1,1559.07,2762.7,473.46,7498.6,9669.3,1796.11,144.135,402.771,808.249,177.723,1975.09,1351.5,1428.75,4065.57,5930.06,374.235,1865.18,6510.19,5018.01,1524.73,2132.69,791.55,2449.6,8816.85,9677.16,1983.25,2175.03,565.752,994.191,2365.72,8870.93,3854.83,3555.15,14828.7,3750.04,3246.31,17260,17157.2,1817.72,48402.4,61140.8,1533.64,13732.9,13073.7,2479.47,581.416,7564.23,4673.17,1052.76,5646.04,3181.42,1959.73,69.5192,1087.06,2704.29,8702.96,9946.57,4284.85,42.3421,881.634,616.421,3205.12,5267.21,1296.55,48.367,2800.19,4731.99,214.514,1290.87,3051.45,223.859,279.725,588.703,337.961,772.521,5906.59,7957.28
